t_s,power_w,temp_c
0.0003275299995948444,20.904576000000002,67.593
0.017082119999940915,20.865792000000003,67.906
0.030183199000020977,20.904576000000002,67.625
0.04406647499945393,20.74944,67.5
0.05731274199933978,20.594304,67.562
0.0688011659995027,20.55552,67.562
0.08136315699994157,20.55552,67.812
0.09385874599956878,20.55552,68.187
0.10515068399945449,20.55552,67.75
0.1177607089994126,20.594304,67.843
0.13147633199969277,20.671872,68.031
0.14400008199936565,20.74944,67.937
0.15609869999934745,20.788224,68.0
0.16829840799982776,20.827008000000003,68.218
0.18003234299976612,20.827008000000003,67.875
0.19215988999985711,20.788224,68.093
0.20428877999984252,20.710656,67.875
0.2181848889995308,20.74944,67.718
0.23156156000004557,20.827008000000003,67.937
0.24421148900000844,20.865792000000003,68.218
0.25630210599956627,20.865792000000003,67.968
0.26838385999963066,20.865792000000003,68.125
0.28089896900019085,20.865792000000003,68.093
0.29380669799957104,20.904576000000002,67.968
0.3065307090000715,20.943360000000002,68.062
0.31911343699994177,20.982144,68.406
0.33121045400002913,21.020928,68.062
0.3424209509994398,21.059712,68.218
0.3546558919997551,21.098496,67.875
0.36672567699952197,21.059712,68.156
0.3788188859998627,21.020928,67.781
0.39125626599980023,21.059712,68.187
0.4050260989997696,21.098496,67.875
0.4184508349999305,21.13728,67.906
0.4311484449999625,21.13728,68.125
0.443171956999322,21.098496,67.906
0.45489872399957676,21.13728,68.0
0.46675570200022776,21.13728,67.937
0.47938844700001937,21.176064,68.125
0.49255605500002275,21.214848000000003,68.375
0.5052031049999641,21.253632000000003,68.25
0.5177532229999997,21.292416,67.812
0.5301916259995778,21.3312,68.062
0.5423888389996137,21.292416,67.906
0.5545178249994933,21.253632000000003,67.937
0.5685820990001957,21.292416,67.781
0.582441278999795,21.3312,68.187
0.5962091599994892,21.3312,67.968
0.608985556999869,21.292416,67.843
0.6211643369997546,21.214848000000003,68.031
0.6332346660001349,21.214848000000003,68.375
0.6457346389997838,21.214848000000003,68.031
0.6583584549998704,21.253632000000003,67.968
0.6714037239999016,21.292416,68.25
0.6839797309994537,21.292416,68.062
0.6966053719997944,21.3312,68.093
0.7089208600000347,21.369984,68.281
0.7213847039993198,21.3312,68.093
0.7334139109998432,21.3312,68.031
0.7456720219997806,21.292416,68.0
0.7584406739997576,21.3312,67.812
0.7716218189998472,21.369984,68.031
0.7853178899995328,21.369984,68.062
0.7981330080001499,21.3312,68.437
0.8103992469996228,21.369984,68.031
0.8229817179999372,21.369984,68.25
0.835534331999952,21.369984,68.0
0.8491359689996898,21.37344,67.968
0.8612331790000098,21.37344,68.218
0.8742795029993431,21.41216,68.468
0.8865442059995985,21.45088,67.968
0.8988996629996109,21.41216,68.281
0.910888996999347,21.41216,68.156
0.9233069519996207,21.37344,67.718
0.936959597999703,21.45088,67.968
0.9499766419994558,21.45088,68.0
0.9644059499996729,21.4896,68.343
0.9771481379993929,21.41216,67.968
0.9896133900001587,21.408768,68.093
1.0009121439998125,21.369984,67.906
1.0133548039993912,21.37344,68.531
1.0258207279994167,21.37344,68.125
1.0384408969994183,21.41216,68.343
1.050781537000148,21.45088,68.125
1.0631779870000173,21.4896,68.25
1.0753664630001367,21.4896,67.937
1.0873165329994663,21.45088,67.75
1.1010052759993414,21.37344,67.843
1.1136264999995547,21.41216,68.25
1.1264343220000228,21.41216,68.0
1.1396282989999236,21.45088,68.0
1.1522744519998014,21.41216,68.187
1.1642712749999191,21.37344,67.937
1.1756782249995013,21.37344,68.093
1.1881045319996701,21.37344,68.25
1.20366715199998,21.3312,68.187
1.2168446169998788,21.3312,67.906
1.2292020260001664,21.369984,68.187
1.2416635660001702,21.408768,67.875
1.253997261999757,21.408768,67.968
1.2660055090000242,21.369984,68.312
1.2779747469994618,21.3312,68.187
1.291346201000124,21.369984,67.812
1.3054332909996447,21.408768,67.906
1.3191540990001158,21.37344,68.062
1.331771387000117,21.408768,68.5
1.3439373669998531,21.369984,68.093
1.3563626179993662,21.408768,68.0
1.3690560690001803,21.37344,68.312
1.3814439739999216,21.41216,68.187
1.3966008870002042,21.45088,68.093
1.4086139659993933,21.4896,68.156
1.4209040770001593,21.4896,68.406
1.4328604510001242,21.52832,68.187
1.4448942029994214,21.4896,68.125
1.4571593529999518,21.41216,67.843
1.4698059860002104,21.45088,68.031
1.482698001999779,21.4896,68.156
1.4975289220001287,21.4896,68.343
1.5105134209998141,21.4896,68.406
1.5229437600000892,21.45088,68.062
1.536064422999516,21.4896,68.218
1.5489933680000831,21.4896,68.187
1.5645104189998165,21.52832,68.437
1.5768081139995047,21.52832,68.531
1.589931593000074,21.567040000000002,68.0
1.6024205579997215,21.567040000000002,68.218
1.614909682999496,21.567040000000002,68.031
1.6271158869994906,21.52832,67.906
1.641370757999539,21.52832,67.937
1.655729889000213,21.52832,68.062
1.669631725999352,21.567040000000002,68.281
1.6821560509997653,21.567040000000002,68.093
1.694719833999443,21.567040000000002,68.062
1.7077077249996364,21.567040000000002,68.187
1.7206186539997361,21.567040000000002,68.562
1.7337797660002252,21.567040000000002,68.406
1.7471397310000611,21.60576,68.187
1.7597248590000163,21.60576,68.281
1.7720454350001091,21.644479999999998,67.937
1.7843103609993705,21.644479999999998,68.218
1.7964841809998688,21.60576,68.343
1.8086944810002024,21.45088,68.156
1.8231434379995335,21.45088,68.156
