t_s,power_w,temp_c
0.0003719470000760339,10.740736,58.781
0.015323746999911236,10.661760000000001,59.156
0.028450276000057784,10.661760000000001,58.781
0.0408761459998459,10.661760000000001,59.062
0.05385460700017575,10.661760000000001,58.968
0.06819784500021342,10.701248,58.906
0.08166441599996688,10.701248,59.406
0.09470441599978585,10.780224,59.187
0.1069028540000545,10.819711999999999,59.343
0.12001584800009368,10.898688,59.218
0.1334194099999877,10.898688,58.906
0.14572242699978233,10.938176,59.187
0.15778495799986558,10.938176,59.437
0.17100739399984377,10.977664,59.187
0.18425783200018486,10.938176,58.875
0.1965085279998675,10.977664,59.218
0.2094427000001815,10.938176,58.812
0.22253108399991106,10.977664,58.718
0.23523478600009184,10.938176,58.875
0.24749409000014566,10.938176,59.312
0.26032534700016186,10.938176,58.843
0.2733684509998966,10.977664,58.718
0.28658608700015975,10.938176,58.937
0.29885150400014027,10.938176,58.875
0.3115902780000397,10.938176,58.937
0.3248965570001019,10.938176,58.875
0.3381853000000774,10.898688,59.093
0.3503663299998152,10.938176,58.906
0.36259014500001285,10.938176,59.093
0.3757982769998307,10.977664,58.968
0.38889792600002693,10.898688,59.312
0.40111102099990603,10.938176,58.906
0.41360415600001943,10.938176,59.125
0.42699015000016516,10.938176,59.031
0.44025396300003194,10.938176,58.687
0.45253931600018404,10.938176,59.0
0.46487446299988733,10.938176,58.718
0.47850030300014623,10.938176,59.062
0.4907185179999942,10.898688,58.781
0.5028147779999017,10.938176,59.093
0.5151026590001493,10.938176,58.781
0.5283330639999804,10.938176,58.875
0.5407790939998449,10.898688,58.593
0.5530831030000627,10.898688,58.875
0.5654520110001613,10.898688,58.781
0.5795391450001262,10.938176,58.968
0.5929618750001282,10.898688,58.968
0.6053731199999675,10.898688,58.781
0.6176323599997886,10.898688,58.968
0.6310604029999922,10.938176,59.187
0.6438918519997969,10.898688,58.781
0.6561904219997814,10.898688,58.718
0.6682779130001109,10.859200000000001,58.968
0.6805039360001501,10.898688,58.656
0.693385371000204,10.859200000000001,58.875
0.7061504819998845,10.859200000000001,59.312
0.7183888260001368,10.819711999999999,58.781
0.7307917180000914,10.898688,58.687
0.7442512500001612,10.819711999999999,58.968
0.757213166999918,10.819711999999999,58.781
0.7694058769998264,10.819711999999999,58.937
0.7819106289998672,10.859200000000001,58.781
0.7953058699999929,10.780224,59.156
0.8081961689999844,10.819711999999999,58.781
0.8202909569999974,10.819711999999999,58.968
0.8325027709997812,10.859200000000001,58.843
0.8458249549998982,10.780224,58.625
0.858868345999781,10.780224,58.937
0.8712995599998976,10.780224,59.125
0.8831730609999795,10.859200000000001,58.718
0.8957544220002092,10.780224,58.593
0.909034365000025,10.780224,58.968
0.9212661800002024,10.780224,58.625
0.9349644389999412,10.819711999999999,58.781
0.9480614959998093,10.740736,58.843
0.9611169830000108,10.740736,59.062
0.9732728919998408,10.740736,58.718
0.9853553269999793,10.780224,58.875
0.9989256779999778,10.740736,58.812
1.0125783990001764,10.740736,59.187
1.0253231570000025,10.740736,58.843
1.0384601509999811,10.780224,58.656
1.0506844779997664,10.740736,58.968
1.0641018639998947,10.740736,58.687
1.0764262900001995,10.740736,58.875
1.0889392340000086,10.780224,58.781
1.1023920769998767,10.740736,59.062
1.1157138120001946,10.740736,58.781
1.1278189999998176,10.740736,59.031
1.139722421999977,10.780224,58.656
1.1530070039998463,10.740736,58.656
1.165919926999777,10.740736,58.781
1.1780999970001176,10.740736,59.093
1.190550187000099,10.780224,58.781
1.204299550000087,10.740736,58.593
1.2174582729999202,10.701248,58.968
1.2296467589999338,10.701248,58.687
1.2415305959998477,10.780224,58.75
1.2548268909999933,10.701248,58.75
1.2682114119998005,10.701248,59.0
1.2805002529999001,10.701248,58.625
1.2925308459998632,10.780224,58.906
1.3058041959998263,10.701248,58.937
1.3192581590001282,10.701248,59.281
1.3314535250001427,10.701248,58.75
1.3436075780000465,10.780224,58.968
1.3570023399997808,10.701248,58.968
1.3703454520000378,10.701248,58.75
1.382486512000014,10.701248,58.906
1.3943822219998765,10.740736,58.593
1.407273097000143,10.701248,58.75
1.419399052999779,10.701248,58.968
1.4317060059997857,10.701248,58.781
1.4436260359998414,10.780224,58.593
1.4570403819998319,10.701248,58.843
1.4696620969998548,10.740736,58.687
1.4818109660000118,10.740736,58.75
1.4934934210000392,10.780224,59.062
1.5061422089997905,10.740736,58.687
1.51857793399995,10.780224,58.968
1.530825077999907,10.780224,58.781
1.5441281560001698,10.780224,58.531
1.5575135740000405,10.740736,58.687
1.5697425409998687,10.780224,59.156
1.5820122449999872,10.780224,58.937
1.595576291999805,10.740736,58.656
1.6099865070000305,10.740736,58.593
1.6226325739999083,10.740736,58.781
1.6350513709999177,10.780224,59.187
1.648303919999762,10.740736,59.0
1.6618139809997956,10.701248,58.687
1.6741769999998724,10.740736,58.875
1.6863453259998096,10.780224,58.5
1.6990717160001623,10.740736,58.75
1.7124162039999646,10.740736,58.781
1.7247060370000327,10.740736,59.031
1.73853821900002,10.780224,58.656
1.751958292999916,10.740736,58.625
1.7646314329999768,10.740736,58.937
1.7768280800000866,10.740736,58.593
1.7886273379999693,10.780224,58.687
1.802028724000138,10.740736,59.093
1.814662055000099,10.740736,58.687
1.8268876940001064,10.740736,58.718
1.8391555100001824,10.780224,58.843
1.8526420829998642,10.740736,58.593
1.8649913730000662,10.740736,58.781
1.8774860120001904,10.780224,59.093
1.889479453000149,10.819711999999999,58.968
1.9031180609999865,10.780224,58.625
1.9157930900000792,10.780224,58.875
1.928449589000138,10.780224,58.75
1.9415974640000968,10.780224,59.125
1.9546369830000003,10.780224,58.718
1.967040354999881,10.780224,58.968
1.9792962980000084,10.780224,58.906
1.992925274999834,10.780224,58.531
2.00602741900002,10.740736,58.75
2.0183940860001712,10.780224,59.187
2.0306832149999536,10.780224,58.656
2.0431966060000377,10.780224,58.687
2.0570428689998153,10.740736,58.875
2.069373535000068,10.780224,58.562
2.082967022000048,10.819711999999999,58.5
2.0965618850000283,10.740736,58.75
2.1099569339999107,10.740736,59.062
2.122300432999964,10.740736,58.687
2.1340962989997934,10.819711999999999,58.531
2.147507381000196,10.740736,58.906
2.1601736399998117,10.780224,58.656
2.1723977749998085,10.740736,58.781
2.184839004999958,10.819711999999999,58.687
2.1984547319998455,10.740736,58.968
2.2108716729999287,10.780224,58.687
2.2233957530002044,10.740736,58.812
2.236422790999768,10.780224,58.781
2.2499780369998916,10.780224,59.062
2.262215707999985,10.780224,58.687
2.2743887699998595,10.780224,58.937
2.288027313999919,10.780224,58.968
2.3013606969998364,10.740736,58.593
2.3137098920001336,10.740736,58.781
2.3259309869999925,10.740736,58.656
2.339491513000212,10.740736,59.0
2.3529422440001326,10.740736,58.562
2.3654044019999674,10.740736,58.968
2.3776919619999717,10.780224,58.531
2.3908882219998304,10.780224,58.5
2.4045451349998075,10.780224,58.812
2.4172503079998933,10.780224,59.031
2.4302365769999597,10.819711999999999,58.968
2.44292754099979,10.780224,58.687
2.455793230999916,10.819711999999999,58.875
2.468097080000007,10.780224,58.781
2.4812585230001787,10.859200000000001,58.562
2.4940738430000238,10.780224,58.625
2.5065197439998883,10.819711999999999,59.062
2.518790729000102,10.819711999999999,58.593
2.5310252320000473,10.859200000000001,58.75
2.544500986999992,10.780224,58.781
2.5568387899998015,10.819711999999999,58.531
2.569320340000104,10.780224,58.625
2.582213421999768,10.819711999999999,58.937
