t_s,power_w,temp_c
0.0003102489999946556,8.358976,56.75
0.013312341000073502,8.51744,56.781
0.026818126999842207,8.636288,57.156
0.04089016799980527,8.794752,57.125
0.0538560029999644,8.9136,56.906
0.06655447000002823,9.072064000000001,57.062
0.07945623899968268,9.255168,57.218
0.09348389599972506,9.413376,57.031
0.10579620799990153,9.571584000000001,57.312
0.11914714099975754,9.729792,57.531
0.13253033199998754,9.848448000000001,57.218
0.1461359279996941,9.927552,56.968
0.15912099599972862,10.006656000000001,56.875
0.1727936019997287,10.08576,57.031
0.18730712799970206,10.227392,57.25
0.200614251999923,10.424832,57.625
0.2139374409998709,10.622272,57.687
0.22733003999974244,10.780224,57.406
0.2405944429997362,10.977664,57.656
0.2537594509999508,11.05664,57.5
0.26665824399970006,11.135616,57.687
0.27936461599983886,11.214592,57.343
0.2921526850000191,11.293567999999999,57.531
0.30532236599992757,11.354111999999999,57.468
0.318650739000077,11.472384,57.218
0.33180547499978275,11.590656000000001,57.531
0.3446230489998925,11.708928,57.562
0.35803359999999884,11.866624,57.937
0.37169126199978564,12.02432,57.843
0.3850462279997373,12.103168,57.437
0.3985811659999854,12.182015999999999,57.625
0.41157765699972515,12.221440000000001,57.531
0.4249194379999608,12.300288,57.906
0.4379972120000275,12.339711999999999,57.437
0.45131704100003844,12.43776,57.562
0.46456899499980864,12.55584,58.0
0.4780243469999732,12.67392,57.656
0.49075839899978746,12.792,58.25
0.5035083879997728,12.870719999999999,57.843
0.5165460319999511,12.949440000000001,58.062
0.5298369960000855,13.02816,57.968
0.5433237729998837,13.106879999999999,57.593
0.5564954689998558,13.1856,57.875
0.5700075269996887,13.22496,57.781
0.583220472999983,13.30368,58.062
0.5964066009996714,13.34304,57.75
0.6094088209997608,13.3824,57.687
0.6223254060000727,13.439232,57.937
0.6355472159998499,13.478528,57.718
0.6489064369998232,13.557120000000001,58.125
0.6624220469998363,13.635712,57.75
0.6758400220001022,13.675008,58.093
0.688677276999897,13.714304,58.062
0.7021817830000145,13.792896,57.718
0.715549708999788,13.832192,57.75
0.7290642630000548,13.871488,57.906
0.7429813559997456,13.95008,57.781
0.7565684559999681,14.028672,58.125
0.7694608159999916,14.067968,57.937
0.7828380219998508,14.14656,57.906
0.7963034869999319,14.225152,58.125
0.8086557999999968,14.264448,58.468
0.8218321370000012,14.34304,58.281
0.8350446340000417,14.421631999999999,58.0
0.8478103990000818,14.460928,58.25
0.8603841589997501,14.53952,58.218
0.8739642820000881,14.618112,58.031
0.8868788189997758,14.657408,58.187
0.9003278029999819,14.696704,58.031
0.9132960699998875,14.775296,58.343
0.9261547020000762,14.751232,58.062
0.9393392299998595,14.790464,58.0
0.9525629599997956,14.829696,58.218
0.9647505009997985,14.868928,58.656
0.9779629340000611,14.947392,58.156
0.9912024400000519,14.986623999999999,58.062
1.0043961209998997,15.025856,58.375
1.0175879779999377,15.065088,58.062
1.030759929999931,15.10432,58.718
1.043825063999975,15.10432,58.25
1.0572565429997667,15.143552,58.531
1.0705044979999911,15.222016,58.406
1.0836504650001189,15.222016,58.062
1.097068888999729,15.261248,58.375
1.109482387999833,15.30048,58.25
1.1227356859999418,15.339711999999999,58.593
1.135981208999965,15.378943999999999,58.25
1.1491302159997758,15.418175999999999,58.187
1.1623735309999574,15.418175999999999,58.406
1.1756088769998314,15.457408,58.218
1.1886348729999554,15.49664,58.75
1.2017181510000228,15.49664,58.312
1.2150854359997538,15.535872,58.562
1.2282270519999656,15.575104,58.5
1.2409330709997448,15.614336,58.25
1.2542637799997465,15.614336,58.375
1.267434547999983,15.653568,58.343
1.2805846119999842,15.653568,58.718
1.2939098799997737,15.6928,58.406
1.3062990909998007,15.6928,58.25
1.3197872440000538,15.732031999999998,58.5
1.3329055949998292,15.732031999999998,58.156
1.3462652319999506,15.771263999999999,58.718
1.359882252999796,15.771263999999999,58.375
1.373155167999812,15.810495999999999,58.281
1.3863828660000763,15.784704,58.593
1.3998929069998667,15.784704,58.312
1.4132583370001157,15.784704,58.156
1.4265727570000308,15.823872,58.375
1.4397440689999712,15.823872,58.75
1.4530462969996734,15.863040000000002,58.625
1.465638232999936,15.902208,58.312
1.4789405559999977,15.902208,58.5
1.492156605999753,15.902208,58.437
1.5052180590000717,15.941376,58.781
1.518415707999793,15.941376,58.343
1.531248450000021,15.902208,58.25
1.5446058799998355,15.902208,58.531
1.55818123500012,15.902208,58.312
