t_s,power_w,temp_c
0.00027690400020219386,8.042048,52.156
0.017196054999658372,8.081664,52.125
0.030444985999565688,8.081664,52.156
0.04456469399974594,8.081664,52.156
0.05747787200016319,8.12128,52.093
0.06962392300010833,8.12128,52.031
0.08104588799960766,8.160896,52.375
0.0925783530001354,8.200512,52.187
0.1045739359997242,8.240128,52.25
0.11880203199962125,8.200512,52.156
0.13290279600005306,8.200512,52.156
0.1469240369997351,8.200512,52.156
0.1605230909999591,8.160896,52.125
0.17340548300035152,8.160896,52.093
0.1853108550003526,8.160896,52.031
0.19735104699975636,8.160896,52.062
0.21155789400017966,8.160896,52.0
0.22304443800021545,8.160896,52.187
0.23534156500045356,8.160896,52.218
0.2503003379997608,8.200512,52.187
0.26381161300014355,8.160896,52.218
0.27633873099966877,8.160896,52.125
0.28936804000022676,8.160896,52.031
0.3017499059997135,8.160896,52.031
0.313710766999975,8.12128,52.406
0.3260044700000435,8.12128,52.25
0.3381784900002458,8.12128,52.156
0.3502963479995742,8.081664,52.156
0.36500720999993064,8.12128,52.125
0.37882287699994777,8.12128,52.125
0.3924052579995987,8.12128,52.125
0.40594546200009063,8.081664,52.093
0.4193925429999581,8.081664,52.062
0.4314081900001838,8.081664,52.031
0.4436497959995904,8.081664,52.468
0.4557927420000851,8.042048,52.218
0.4680909899998369,8.042048,52.125
0.4822019299999738,8.042048,52.125
0.4955424159998074,8.081664,52.125
0.5090350660002514,8.042048,52.093
0.5214690929997232,8.042048,52.031
0.5341305510000893,8.042048,52.093
0.5463704289995803,8.042048,52.406
0.5583364109998001,8.042048,52.281
0.5704501079999318,8.002432,52.218
0.582554366000295,8.002432,52.125
0.594990090000465,8.002432,52.156
0.6099327980000453,8.042048,52.093
0.6233935430000201,8.042048,52.062
0.6367115330003799,8.01536,52.062
0.6504639340000722,8.01536,52.093
0.664028426999721,8.01536,52.0
0.6761106040003142,7.9756800000000005,52.375
0.6884587089998604,7.9756800000000005,52.187
0.7007887330000813,7.9756800000000005,52.156
0.7130780200004665,7.9756800000000005,52.093
0.7257806309999069,7.9756800000000005,52.125
0.7389549999998053,8.002432,52.0
0.7514349169996422,8.002432,52.093
0.7644216320004489,8.01536,52.312
0.7765827550001632,8.01536,52.343
0.7886905969999134,8.01536,52.093
0.8010214850000921,8.01536,52.156
0.8123855929998172,8.01536,52.062
0.824586398000065,8.01536,52.0
0.8368313319997469,8.01536,52.156
0.8513148270003512,8.042048,52.375
0.8645313730003181,8.05504,52.375
0.878241725999942,8.01536,52.25
0.8915046729998721,8.01536,52.312
0.9044767320001483,8.01536,52.156
0.9167703390003226,8.01536,52.125
0.9289190139998027,8.01536,52.062
0.9410795300000245,7.9756800000000005,52.0
0.9532678539999324,7.9756800000000005,52.312
0.9678826489998755,8.002432,52.031
0.9801890239996283,8.002432,52.0
0.9935835919995952,8.01536,52.312
1.0071823890002634,8.01536,52.156
1.0203659740000148,7.9756800000000005,52.25
1.032296882999617,7.9756800000000005,52.156
1.0447048610003549,7.9756800000000005,52.125
1.056858017000195,7.9756800000000005,52.031
1.0691693520002445,7.9756800000000005,52.031
1.0818620749996626,7.9756800000000005,52.062
1.0980758289997539,8.01536,52.031
1.1119782830000986,7.9756800000000005,52.031
1.1258254399999714,7.9756800000000005,52.375
1.1394842070003506,7.9756800000000005,52.281
1.1522357149997333,7.9756800000000005,52.187
1.1645080420003069,7.9756800000000005,52.093
1.1768076010002915,7.936,52.062
1.1892357079996145,7.936,52.093
1.2015258589999576,7.936,52.062
1.2169135730000562,7.9756800000000005,52.062
1.2294197299997904,7.9756800000000005,52.031
1.2428478350002479,7.9756800000000005,52.093
1.2564779929998622,7.936,52.375
1.2694488360002651,7.936,52.187
1.2818207809996238,7.936,52.0
1.2940982919999442,7.936,52.125
1.306452669000464,7.936,52.031
1.318645153000034,7.936,52.062
1.3308630139999877,7.936,52.031
1.3446169520002513,7.9756800000000005,52.0
1.35793798099985,7.936,52.281
1.371346437000284,7.936,52.343
1.384685418999652,7.936,52.281
1.396813612999722,7.936,52.125
1.4086776080002892,7.936,52.093
1.4209312140001202,7.936,52.093
1.4331277299997964,7.936,51.968
1.4453591589999633,7.936,52.281
1.4578807409998262,7.9756800000000005,52.218
1.4715669970000818,7.9756800000000005,52.125
1.485043935000249,7.9756800000000005,52.125
1.4983060180002212,7.936,52.156
1.5111766660002104,7.936,52.125
1.5230068040000333,7.936,52.0
1.5353229080001256,7.936,51.968
1.5475441609996778,7.936,52.281
1.5596431379999558,7.936,52.218
1.5718561670000781,7.936,52.156
1.5857062679997398,7.9756800000000005,52.156
1.5992824400000245,7.936,52.125
1.6128162759996485,7.936,52.093
1.6260541660003582,7.936,52.125
1.6391279879999274,7.936,52.093
1.6510555049999311,7.936,52.031
1.6632968539997819,7.936,52.25
1.6754877390003458,7.896319999999999,52.187
1.6876801910002541,7.896319999999999,52.25
1.7029012109996984,7.936,52.156
1.7166339650002556,7.936,52.125
1.7302271939997809,7.936,52.093
1.7435742719999325,7.936,52.125
1.7568911730004402,7.896319999999999,52.093
1.768945253000311,7.896319999999999,52.0
1.7811142480004492,7.896319999999999,52.25
1.7932859640004608,7.896319999999999,52.187
1.8053964620003171,7.896319999999999,52.156
1.816995680999753,7.936,52.156
1.8306995049997568,7.936,52.093
1.8443523519999871,7.936,52.093
1.8575514900003327,7.896319999999999,52.062
1.8709144399999786,7.896319999999999,52.062
1.8839666929998202,7.896319999999999,52.0
1.8961797860001752,7.896319999999999,52.343
1.9083250690000568,7.896319999999999,52.156
1.9204809760003627,7.896319999999999,52.125
1.9326249149999057,7.896319999999999,52.187
1.9477725570004623,7.936,52.156
1.96127272800004,7.936,52.062
1.9737589810001737,7.896319999999999,52.062
1.9866941099999167,7.896319999999999,52.031
1.999704347000261,7.936,52.343
2.0117961559999458,7.936,52.187
2.0241060830003335,7.896319999999999,52.125
2.0363571930001854,7.896319999999999,52.25
2.0485969430001205,7.896319999999999,52.156
2.0610002490002444,7.936,52.125
2.0746133510001528,7.936,52.093
2.088223636999828,7.936,52.062
2.1023594420003064,7.936,52.031
2.1157963779996862,7.896319999999999,52.062
2.128127138000309,7.896319999999999,52.187
2.1403640400003496,7.896319999999999,52.187
2.152571564999562,7.896319999999999,52.062
2.164847314999861,7.896319999999999,52.093
2.177110042000095,7.896319999999999,52.125
2.1907138309998118,7.936,52.093
2.20291725900006,7.936,52.062
2.2156261430000086,7.936,52.375
2.2282494239998414,7.936,52.156
2.2406185850004476,7.936,52.156
2.2528176929999972,7.936,52.156
2.265056547000313,7.936,52.031
2.2773279769999135,7.896319999999999,52.031
2.2895264779999707,7.896319999999999,52.031
2.301698385000236,7.936,52.343
2.3153332800002318,7.9232,52.281
2.329118130000097,7.936,52.156
2.3418247729996438,7.936,52.156
2.3550688719997197,7.936,52.093
2.3674593460000324,7.936,52.156
2.3800693149996732,7.936,52.062
2.3922698950000267,7.896319999999999,52.375
2.404430057999889,7.896319999999999,52.281
2.4179828699998325,7.896319999999999,52.218
2.431037106999611,7.936,52.187
2.444737795999572,7.936,52.125
2.4571663509996142,7.936,52.156
2.4699566440003764,7.936,52.031
2.481845536000037,7.936,52.0
2.494107141999848,7.936,52.031
2.5063660920004622,7.896319999999999,52.312
2.5185469600000943,7.896319999999999,52.218
2.530769461000091,7.896319999999999,52.187
2.5456537039999603,7.936,52.187
2.5595226530003856,7.936,52.187
2.573057415999756,7.896319999999999,52.062
2.5863969419997375,7.896319999999999,52.062
2.5993135110002186,7.896319999999999,52.031
2.610929145999762,7.896319999999999,52.062
2.623183231999974,7.896319999999999,52.281
2.6354515909997644,7.896319999999999,52.156
2.647800527999607,7.896319999999999,52.156
2.660143672000231,7.896319999999999,52.031
2.6736824359995808,7.9232,52.093
2.6860614209999767,7.936,52.062
2.6986971500000436,7.936,52.031
2.711975586000335,7.936,52.406
2.7238937579995763,7.936,52.312
2.7361598770003184,7.936,52.218
2.7484751490001145,7.896319999999999,52.031
2.7606963380003435,7.896319999999999,52.156
2.7728892060004,7.896319999999999,52.062
2.7852225899996483,7.936,52.031
2.7989484950003316,7.936,52.093
2.81260380599997,7.936,52.312
2.825367026999629,7.936,52.25
2.8384063200001037,7.936,52.125
2.8504433750003955,7.936,52.187
2.862633810999796,7.896319999999999,52.156
2.8748598640004275,7.896319999999999,52.0
2.88696364200041,7.896319999999999,52.031
2.899120572999891,7.896319999999999,52.031
2.9135535069999605,7.936,52.281
2.926538781999625,7.936,52.187
2.9391654549999657,7.936,52.187
2.9525585179999325,7.936,52.093
2.964766203000181,7.896319999999999,52.031
