t_s,power_w,temp_c
0.0003314979999231582,18.279743999999997,64.218
0.01586019199976363,18.318720000000003,64.093
0.029104625999934797,18.279743999999997,64.312
0.042062203000114096,18.201792,64.625
0.05439032100002805,18.162816,64.25
0.06632194599978902,18.201792,64.562
0.07823763599981248,18.318720000000003,64.375
0.08982547499999782,18.279743999999997,64.562
0.1028441099997508,18.318720000000003,64.5
0.11596594799993909,18.357696,64.906
0.12936216199977935,18.435648,64.625
0.1409270879998985,18.5136,64.875
0.15301961499972094,18.591552,64.687
0.16499367400001574,18.591552,64.656
0.178010164999705,18.591552,64.562
0.19104742399986208,18.630527999999998,65.062
0.20355765899967082,18.669504,64.625
0.21717976799982353,18.786432,64.937
0.22936781799990058,18.786432,64.843
0.241468600999724,18.786432,64.531
0.2547116579999056,18.825408,64.718
0.26663778000011007,18.825408,65.062
0.2793587420001131,18.87232,64.75
0.2919308349996754,18.950144,64.937
0.30374264900001435,18.950144,64.781
0.3166303039997729,18.911232,64.562
0.33029487799967683,18.950144,64.781
0.34267237299991393,18.950144,65.125
0.35507815699975254,19.06688,65.031
0.3672571510001035,19.105792,64.937
0.3792765549997057,19.06688,64.812
0.3924345219998031,19.06688,64.625
0.4057464779998554,19.105792,64.875
0.41809994000004735,19.105792,65.031
0.4305645419999564,19.144704,65.0
0.4426995979997628,19.183616,64.718
0.4548523819998991,19.144704,64.781
0.4684049849997791,19.105792,64.437
0.4814024669999526,19.105792,64.781
0.4935580999999729,19.144704,64.843
0.5057529020000402,19.183616,65.062
0.5179100699997434,19.26144,64.875
0.5299080979998507,19.222527999999997,64.875
0.5430002389998663,19.222527999999997,64.625
0.5561381409997921,19.222527999999997,64.812
0.5682986699998764,19.26144,64.906
0.5819456439999158,19.339264,65.156
0.5939240550001159,19.378176,64.812
0.6059072660000311,19.339264,64.812
0.6195806729997457,19.339264,64.812
0.631960023999909,19.378176,64.562
0.644655032999708,19.378176,64.781
0.6571229629998925,19.378176,65.031
0.6691614080000363,19.456,64.875
0.6813462899999649,19.378176,64.875
0.6945672339998055,19.378176,64.875
0.7073946309997154,19.378176,64.75
0.719628697999724,19.417088,64.812
0.7329232769998271,19.494912,65.062
0.7449221689998922,19.494912,64.812
0.7569564219998028,19.456,64.687
0.7704326389998641,19.456,64.843
0.7832952359999581,19.494912,64.75
0.7955251749999661,19.494912,64.875
0.8077428249998775,19.572736,65.125
0.8198497839998709,19.533824,64.781
0.8324069969999073,19.456,64.562
0.8450434429996676,19.494912,64.906
0.8573617049996756,19.494912,64.718
0.8696626209998612,19.533824,64.937
0.8815558779997446,19.572736,65.25
0.8935333609997542,19.533824,64.781
0.9064257830000315,19.494912,65.0
0.9196407439999348,19.494912,64.968
0.9320408640001006,19.533824,64.75
0.9449244540001018,19.533824,64.843
0.9571408879996852,19.611648000000002,64.718
0.9690959380000095,19.533824,64.75
0.9820630829999573,19.533824,64.75
0.9950503249997382,19.533824,65.031
1.007242566000059,19.533824,64.843
1.0193847579998874,19.533824,64.843
1.0316195289997268,19.572736,64.562
1.0436111879998862,19.494912,64.781
1.0565491479997036,19.456,64.906
1.0687017089999244,19.456,65.0
1.0810989480000899,19.456,64.781
1.094052236999687,19.533824,64.875
1.106266814999799,19.572736,64.75
1.1182789549998233,19.533824,64.75
1.1312590600000476,19.494912,64.687
1.144695658999808,19.533824,65.031
1.157250983999802,19.533824,64.781
1.1696039979997295,19.611648000000002,64.937
1.1816644919999817,19.650560000000002,64.781
1.1937162169997464,19.572736,64.781
1.20685178299982,19.572736,64.781
1.2199629960000493,19.572736,65.093
1.2321959749997404,19.611648000000002,64.781
1.245450423999955,19.650560000000002,64.875
1.2574122589999206,19.611648000000002,64.687
1.2694180630001028,19.611648000000002,65.093
1.2832843709998087,19.611648000000002,64.75
1.2963579829997798,19.611648000000002,65.031
1.308068834000096,19.611648000000002,64.781
1.320378774999881,19.650560000000002,65.0
1.3326041370000894,19.650560000000002,64.812
1.3454621589999078,19.572736,65.125
1.3577041939997798,19.611648000000002,64.781
1.3692591359999824,19.611648000000002,65.125
1.3818674859999192,19.650560000000002,64.781
1.394330871999955,19.689472000000002,64.968
1.4061852469999394,19.650560000000002,64.687
1.4196589989996937,19.572736,64.625
1.4326982099996712,19.611648000000002,64.843
1.444964341999821,19.572736,65.062
1.4571428869999181,19.611648000000002,64.781
1.469162354999753,19.650560000000002,65.031
1.4811524140000074,19.572736,64.562
1.4943652950000796,19.572736,64.781
1.5059202689999438,19.572736,65.218
1.518047579999802,19.572736,65.093
1.5302104449997387,19.611648000000002,64.781
1.542392445999667,19.650560000000002,65.062
1.5543961059997855,19.611648000000002,64.625
1.5669255409998186,19.572736,64.843
1.5802069359997404,19.572736,65.281
1.5924172899999576,19.611648000000002,65.125
1.6059914929996921,19.650560000000002,64.781
1.6185903709997547,19.611648000000002,64.937
1.6306480159996681,19.533824,64.562
1.643864481000037,19.494912,64.468
1.6568108569999822,19.456,64.843
1.6692988189997777,19.456,65.125
1.6830633009999474,19.533824,64.75
1.6952164369999991,19.533824,65.093
1.7072539219998362,19.456,64.843
1.7207420740000998,19.494912,64.656
1.734014795999883,19.494912,64.906
1.7461999980000655,19.494912,65.156
1.7584280159999253,19.572736,64.781
1.7704108429998087,19.533824,64.718
1.7828784849998556,19.494912,64.968
1.7946684419998746,19.533824,64.656
