t_s,power_w,temp_c
0.0002573510000729584,12.182015999999999,55.687
0.012837481000133266,12.260864,55.968
0.026267778999681468,12.300288,55.968
0.0391591489997154,12.339711999999999,56.187
0.051662093000231835,12.339711999999999,55.875
0.06405261799955042,12.398399999999999,56.281
0.0772719340002368,12.51648,56.062
0.09058478899987676,12.477120000000001,55.781
0.1039195639996251,12.51648,56.062
0.11707839799964859,12.55584,56.0
0.13072729400028038,12.5952,56.156
0.14324294200014265,12.634559999999999,55.937
0.15506225100034499,12.634559999999999,56.062
0.16696018600032403,12.713280000000001,55.812
0.17884669599970948,12.67392,56.093
0.1912812219998159,12.713280000000001,55.75
0.20325003899961303,12.713280000000001,55.968
0.21519936699951359,12.75264,55.937
0.22852563000014925,12.792,56.156
0.2407620699996187,12.75264,55.906
0.2540183149994846,12.83136,56.062
0.26705209000010655,12.83136,56.031
0.28027137400022184,12.870719999999999,56.312
0.2933307490002335,12.91008,55.906
0.3064099650000571,12.91008,55.937
0.3196286089996647,12.949440000000001,56.062
0.3326258389997747,12.949440000000001,55.906
0.34590035600012925,12.949440000000001,55.781
0.35909499999979744,12.9888,55.937
0.3721913039998981,12.949440000000001,56.312
0.38539542000035,13.02816,56.093
0.398638640000172,13.06752,55.875
0.41162995000013325,13.02816,55.968
0.42484725000031176,13.06752,56.0
0.43792179399952147,13.02816,56.375
0.45081946899972536,13.06752,55.875
0.46386012400034815,13.106879999999999,55.906
0.4767957200001547,13.06752,56.062
0.4900824609994743,13.106879999999999,55.843
0.5030777069996475,13.06752,55.843
0.516262013999949,13.106879999999999,55.875
0.5294910259999597,13.14624,56.25
0.5426812209998388,13.106879999999999,56.218
0.5557763099996009,13.14624,55.843
0.5688035880002644,13.106879999999999,56.093
0.5819028369996886,13.14624,55.968
0.595168298000317,13.1856,56.406
0.6085158099995169,13.106879999999999,55.875
0.6216526910002358,13.1856,55.906
0.6346898259998852,13.14624,56.187
0.6478869659995325,13.14624,55.843
0.6609017959999619,13.1856,56.468
0.6743347820001873,13.14624,56.0
0.6874661270003344,13.1856,56.218
0.7003941709999708,13.1856,56.187
0.7134074650002731,13.1856,55.812
0.7265849879995585,13.22496,56.156
0.7397915359997569,13.1856,56.062
0.7527909410000575,13.22496,56.25
0.7658261879996644,13.1856,56.0
0.7788435780003056,13.1856,55.968
0.7919047779996617,13.22496,56.093
0.8049711610001395,13.1856,55.937
0.8180812259997765,13.22496,56.437
0.8311071289999745,13.22496,56.031
0.8444083670001419,13.22496,56.312
0.8575472649999938,13.26432,56.218
0.8707591249994948,13.22496,56.062
0.8840258339996581,13.26432,56.062
0.8972557099996266,13.26432,56.062
0.9103723669995816,13.22496,56.312
0.9235120650000681,13.26432,55.968
0.9366140659994926,13.26432,56.0
0.9496037749995594,13.26432,56.093
0.9627333930002351,13.30368,55.906
0.9758297609996589,13.22496,56.406
0.9884680690001915,13.26432,56.062
1.0018819500000973,13.26432,56.281
1.014131543000076,13.26432,55.968
1.0272992729996986,13.30368,55.906
1.0404519309995521,13.26432,56.187
1.0535783169998467,13.30368,56.531
1.0667150379995292,13.34304,56.5
1.0798390239997389,13.34304,55.875
1.0929851529999723,13.3824,56.218
1.1060631529999227,13.30368,56.218
1.1190063020003436,13.34304,55.843
1.132265555000231,13.34304,56.156
1.145430757000213,13.34304,56.062
1.1585267099999328,13.3824,56.375
1.1718253560002267,13.34304,56.0
1.1855260929996803,13.3824,55.843
1.197689155000262,13.3824,56.093
1.2110846679997849,13.34304,56.437
1.2242620629995145,13.3824,56.281
1.2373756480001248,13.34304,56.0
1.25052833799964,13.3824,56.156
1.2639355629999045,13.3824,56.156
1.2773210280001877,13.3824,55.875
1.2906179459996565,13.3824,56.125
1.3037026339998192,13.3824,56.125
1.3168009549999624,13.3824,56.187
1.3298958509994918,13.3824,56.0
1.3428560559996185,13.34304,55.906
1.356076299999586,13.3824,56.125
1.369104346000313,13.34304,56.625
1.3822167789994637,13.3824,56.218
1.3954254709997258,13.3824,55.968
1.4085674729994935,13.34304,56.25
1.421593054999903,13.3824,56.125
1.4346917279999616,13.3824,55.906
1.44789814700016,13.3824,56.031
1.461039701000118,13.42176,56.062
1.4739938579996306,13.34304,56.312
1.4870764019997296,13.3824,55.937
1.5000042860001486,13.34304,56.25
1.5129814189995159,13.34304,56.093
1.5260590030002277,13.3824,56.562
1.5388279700000567,13.34304,56.031
1.5516687789995558,13.3824,55.875
