t_s,power_w,temp_c
0.00030605500023739296,9.492479999999999,54.156
0.017394151000189595,9.492479999999999,54.0
0.030747443000109342,9.452928,54.062
0.04428448400039997,9.452928,54.218
0.056497910000416596,9.452928,54.375
0.06809487500004252,9.492479999999999,54.125
0.07991606800032969,9.492479999999999,54.375
0.09335272300040742,9.532032,54.093
0.10546576300021115,9.532032,54.125
0.12011636400029602,9.532032,54.156
0.1321488590001536,9.532032,54.531
0.14466773200001626,9.571584000000001,54.5
0.1586123970000699,9.532032,54.281
0.17195868099997824,9.492479999999999,54.25
0.18506089600032283,9.492479999999999,54.281
0.19769926000026317,9.492479999999999,54.625
0.20977694000021074,9.492479999999999,54.125
0.22203359900004216,9.492479999999999,54.343
0.23417406400039908,9.452928,54.343
0.2471795720002774,9.452928,54.281
0.2592411550003817,9.532032,54.218
0.27256219100036105,9.492479999999999,54.406
0.28576181600010386,9.452928,54.125
0.29913680400022713,9.413376,54.125
0.31239371000037863,9.413376,54.343
0.3247544040000321,9.413376,54.093
0.33686456400027964,9.413376,54.218
0.3489268190000985,9.373824,54.281
0.36099729900024613,9.373824,54.187
0.3752428350003356,9.452928,54.156
0.3879317280002397,9.452928,54.218
0.4011463609999737,9.413376,54.125
0.41419833500003733,9.334272,54.062
0.4274345040003027,9.334272,54.093
0.44063697700039484,9.334272,54.406
0.4527111360002891,9.334272,54.312
0.4648684020003202,9.334272,54.218
0.47704451500021605,9.29472,54.187
0.4891226429999733,9.255168,54.156
0.5020661660000769,9.373824,54.125
0.5154473620000317,9.334272,54.406
0.5285165840000445,9.29472,54.281
0.5418127230000209,9.255168,54.031
0.5548261680000905,9.255168,54.156
0.5672490070001004,9.29472,54.187
0.5794537930000843,9.29472,54.187
0.5916702600002282,9.29472,54.187
0.6037392990001536,9.29472,54.375
0.6154458340001838,9.373824,54.062
0.6287724060002802,9.334272,54.218
0.6419213090002813,9.334272,54.093
0.6552607450003052,9.29472,54.0
0.6687704890000532,9.255168,54.281
0.6809480430001713,9.29472,54.375
0.6930377860003318,9.255168,54.156
0.705235021000135,9.255168,54.187
0.7173639970001204,9.255168,54.187
0.7328297210001438,9.334272,54.125
0.7466468630000236,9.29472,54.375
0.7600166680003895,9.255168,54.281
0.7732386610000503,9.255168,54.031
0.7866148020002584,9.215616,54.281
0.7993942250000146,9.215616,54.156
0.8115564500003529,9.215616,54.187
0.8236872510001376,9.215616,54.468
0.8357752350002556,9.176064,54.187
0.8487217340002644,9.176064,54.093
0.8609198960002686,9.255168,54.156
0.8742888680003489,9.255168,54.125
0.8875437260003309,9.215616,54.218
0.8994920270001785,9.176064,54.25
0.9123981410002671,9.176064,54.343
0.9247143860002325,9.176064,54.062
0.936882211000011,9.176064,54.25
0.9490009800001644,9.176064,54.0
0.9610839710003347,9.136512,54.0
0.9754062450001584,9.215616,54.25
0.9880835860003572,9.215616,54.343
1.0012891950000267,9.176064,54.25
1.014038217000234,9.136512,54.187
1.02731147600025,9.136512,54.187
1.039218047000304,9.136512,54.093
1.0513992170003803,9.176064,54.062
1.0636120680001113,9.176064,54.375
1.0757947730003252,9.136512,54.218
1.0879532870003459,9.136512,54.281
1.1012357930003418,9.255168,54.218
1.1145991980001781,9.215616,54.093
1.127801926000302,9.176064,54.343
1.1410095510000247,9.136512,54.125
1.1540908690003562,9.136512,54.312
1.1667564340000354,9.136512,54.125
1.1788824340001156,9.136512,54.375
1.1910306750000927,9.136512,54.187
1.2033226319999812,9.136512,54.312
1.2173860840002817,9.136512,54.25
1.2313024280001628,9.176064,54.125
1.244700842000384,9.136512,54.156
1.2580219090000355,9.09696,54.125
1.2698481270003867,9.09696,54.093
1.2831722020000598,9.09696,54.031
1.2953879010001401,9.09696,54.406
1.307609167999999,9.09696,54.218
1.3197878410001067,9.09696,54.187
1.3321623270003329,9.09696,54.125
1.3453204470001765,9.176064,54.125
1.3594350360003773,9.136512,54.437
1.372959020000053,9.136512,54.125
1.386013106000064,9.09696,54.187
1.3992354830002114,9.09696,54.187
1.4118717989999823,9.09696,54.218
1.4239519740003743,9.09696,54.343
1.4360861670002123,9.09696,54.437
1.4481542460002856,9.057407999999999,54.125
1.4610389839999698,9.057407999999999,54.218
1.4727798560002157,9.136512,54.031
1.4858819420001055,9.136512,54.062
1.499291844000254,9.09696,54.062
