t_s,power_w,temp_c
0.00032327400003850926,12.51648,61.625
0.013440063999951235,12.75264,62.125
0.025751998000032472,12.870719999999999,61.656
0.03890389399975902,12.949440000000001,61.75
0.05125074099987614,12.9888,61.406
0.06215456700010691,13.06752,61.625
0.07489064199990025,13.14624,61.562
0.0894339729998137,13.34304,61.406
0.10196860199994262,13.439232,61.656
0.11586957700001221,13.714304,62.093
0.1274630249999973,13.832192,62.031
0.14127116500003467,14.107263999999999,61.937
0.15430331300012767,14.303744,61.906
0.16807938900001318,14.51584,62.187
0.18080250299999534,14.712,62.468
0.1921943449997343,14.868928,62.156
0.2045698000001721,15.065088,62.375
0.21722926499978712,15.222016,62.281
0.23070037099978435,15.418175999999999,62.218
0.24413931599974603,15.575104,62.312
0.25630612499981,15.706368000000001,62.687
0.26970522900001015,15.863040000000002,62.531
0.2816888639999888,15.980544,62.281
0.295398281999951,16.098048000000002,62.406
0.307819691000077,16.215552,62.312
0.3207520599999043,16.372224,62.218
0.3334985669998787,16.489728,62.343
0.34691479100001743,16.6464,62.687
0.36020733199984534,16.736511999999998,62.562
0.37379780099990967,16.775616000000003,62.312
0.38673682599983294,16.853824,62.406
0.40000354199992216,16.971135999999998,62.437
0.4123713169997245,17.088448,62.781
0.425086846999875,17.205759999999998,62.468
0.43751708799982225,17.323072,62.625
0.44955531799996606,17.40128,62.406
0.461358146999828,17.479488,62.593
0.4740614849997655,17.557696,62.468
0.48763153799973225,17.714112,62.937
0.49970576799978517,17.753216000000002,62.531
0.5126819779998186,17.870528,62.875
0.5262531829998807,17.9584,62.718
0.5381523999999445,18.03648,62.406
0.5515275980001206,18.11456,62.656
0.5643770530000438,18.19264,62.937
0.5775412369998776,18.27072,62.843
0.591353793000053,18.3488,62.625
0.6035008889998608,18.38784,62.843
0.615388361999976,18.465919999999997,62.531
0.6274110379999911,18.50496,62.5
0.641247083000053,18.58304,62.718
0.65457460000016,18.66112,62.656
0.6681774539997605,18.70016,62.906
0.6817049769997539,18.77824,62.625
0.6938481379997938,18.825408,62.812
0.7058422370000699,18.864383999999998,62.531
0.7184390120000899,18.864383999999998,63.0
0.7317567689997304,18.942336,62.75
0.7448740710001402,19.020288,62.906
0.7572995760001504,19.020288,62.687
0.7697097850000318,19.059264,62.843
0.7816567469999427,19.09824,62.843
0.7950948919997245,19.176192,63.125
0.8072850939997807,19.176192,62.75
0.8204004760000316,19.254144,63.031
0.8334483049998198,19.254144,62.906
0.845685228000093,19.29312,62.75
0.8588374440000734,19.332096,62.937
0.8707297159999143,19.371072,63.218
0.8839838230001078,19.449024,62.843
0.8957264910000049,19.449024,62.781
0.9091722519997347,19.526975999999998,63.031
0.9214212080000834,19.526975999999998,62.843
0.9338178160001007,19.604928,62.937
0.9464319670000805,19.604928,63.281
0.9582848780000859,19.643904,63.218
0.9713370909998957,19.643904,63.062
0.9831066709998595,19.604928,62.937
0.9955373289999443,19.604928,62.656
1.007429280999986,19.643904,63.0
1.0201140270000906,19.68288,62.75
1.0322064010001668,19.68288,62.906
1.046023693999814,19.721856,63.125
1.0577342649999082,19.760831999999997,63.093
1.0714494419999028,19.799808000000002,62.812
1.084292047999952,19.799808000000002,62.937
1.0975006170001507,19.838784,63.0
1.1107656999997744,19.838784,63.156
1.123646932000156,19.838784,62.843
1.1365230430001247,19.838784,62.781
1.1495628389998274,19.838784,63.062
1.1631557079999766,19.845119999999998,62.781
1.1751860330000454,19.845119999999998,63.062
1.1872861199999534,19.884031999999998,63.187
1.199882862999857,19.884031999999998,63.093
1.2136397690001104,19.884031999999998,62.937
1.2269988069997453,19.884031999999998,62.875
1.2399610329998723,19.922944,63.125
1.2535986399998365,19.961856,62.843
1.265856076000091,19.961856,63.312
1.2795050109998556,20.000768,62.937
1.2929366590001337,19.922944,63.156
1.306187117999798,19.961856,63.125
1.3192048969999632,19.961856,62.843
1.3322621980000804,19.961856,63.375
1.3462804559999313,20.000768,63.0
1.3590299719999166,19.961856,63.25
1.3711337390000153,20.000768,63.062
1.3844790799998918,20.000768,63.187
1.3968451599998843,20.03968,63.062
1.4103942829997322,20.000768,63.375
1.4235989799999516,20.03968,63.406
1.4370184360000167,20.078592,63.031
1.4494727420001254,20.078592,63.218
1.4627715540000281,20.117504,63.0
1.4759307129997978,20.117504,62.937
1.4878298339999674,20.117504,63.156
1.5010018899997704,20.117504,63.281
1.5139579709998543,20.156416,63.281
1.5277964480001174,20.195328,63.125
1.5402405449999605,20.195328,63.218
1.5535210849998293,20.195328,63.125
1.5670842569998058,20.234240000000003,63.343
1.5803150669999013,20.156416,62.968
1.5926782980000098,20.117504,63.0
1.606353825000042,20.156416,63.218
1.6195132090001607,20.156416,62.968
1.6324899629998981,20.195328,63.281
1.6446782769999118,20.234240000000003,63.468
1.6570071699998152,20.195328,63.375
1.6713752320001731,20.234240000000003,63.062
1.6846193219998895,20.234240000000003,63.0
1.697485128000153,20.234240000000003,63.281
1.7109890669999004,20.273152,63.031
1.7229831019999438,20.273152,63.468
1.736909901999752,20.312064,63.125
1.7501888409997264,20.312064,63.406
1.76361364100012,20.312064,63.406
1.7773059370001647,20.350976,63.0
1.7898646620001273,20.312064,62.968
1.80397620299982,20.350976,63.187
1.8173176079999394,20.350976,63.437
1.830402334000155,20.350976,63.468
1.8444780659997377,20.350976,63.093
1.856658859000163,20.389888,63.343
1.8688953340001717,20.389888,63.093
1.88158667100015,20.350976,63.468
1.893828201999895,20.389888,63.25
1.9071045499999855,20.389888,63.437
1.9203688650000004,20.389888,63.125
1.9330613859997356,20.4288,63.156
1.9449946830000044,20.389888,63.312
1.958634338000138,20.4288,63.593
1.9712114310000288,20.4288,63.531
1.9848372299998118,20.4288,63.187
1.998518132999834,20.467712,63.343
2.01090373299985,20.4288,63.375
2.0246053729997584,20.467712,63.218
2.037110976999884,20.4288,63.218
2.0510181280001234,20.467712,63.312
2.0641103090001707,20.467712,63.437
2.0762005400001726,20.4288,63.218
2.0900417359998755,20.467712,63.312
2.1018576860001303,20.4288,63.062
2.1147450299999946,20.389888,63.468
2.126784379000128,20.350976,63.218
2.140507523999986,20.389888,63.375
2.152821089000099,20.389888,63.343
2.1660989719998724,20.389888,63.062
2.1796250229999714,20.273152,63.218
2.193515821999881,20.273152,63.25
2.20549545699987,20.273152,63.406
2.219119879000118,20.312064,63.187
2.2319508679997853,20.312064,63.125
2.2448379229999773,20.312064,63.375
2.258312677000049,20.350976,63.156
2.270558623999932,20.350976,63.593
2.28426519300001,20.350976,63.281
2.2977949559999615,20.350976,63.437
2.311213963999762,20.350976,63.437
2.324787856000057,20.350976,63.187
2.33646361000001,20.350976,63.312
2.350899480999942,20.389888,63.312
2.3636491239999486,20.350976,63.531
2.3753114689998256,20.389888,63.187
2.3886572579999665,20.389888,63.406
2.4016721250000046,20.4288,63.406
2.4146598869997433,20.4288,63.093
2.426842760999989,20.4288,63.312
2.4400165120000565,20.467712,63.562
2.452433377000034,20.467712,63.25
2.464788030999898,20.467712,63.281
2.4778267709998545,20.467712,63.343
2.4901268640001035,20.506624,63.25
2.503204645000096,20.506624,63.312
2.516154388999894,20.506624,63.375
2.5298856939998586,20.506624,63.5
2.5419342909999614,20.506624,63.25
2.5552400470000975,20.545536,63.312
2.56816451099985,20.545536,63.312
2.581558366000081,20.545536,63.718
2.5946524030000546,20.545536,63.531
2.6071787749997384,20.545536,63.312
2.6209391689999393,20.584448000000002,63.468
2.633427587999904,20.545536,63.375
2.647215278999738,20.545536,63.218
2.659465002000161,20.545536,63.343
2.672618240999782,20.584448000000002,63.656
2.6862147580000055,20.584448000000002,63.625
2.6982701709998764,20.584448000000002,63.281
2.711788894000165,20.584448000000002,63.468
2.7246446839999408,20.584448000000002,63.343
2.7380767469999228,20.584448000000002,63.75
2.751410280000073,20.62336,63.343
2.7640476629999284,20.62336,63.343
2.7776894300000095,20.506624,63.406
2.7897982849999607,20.506624,63.187
2.804617879000034,20.467712,63.187
2.817803599999934,20.467712,63.312
2.829844804000004,20.506624,63.656
2.8428480229999877,20.506624,63.218
2.8546309479997944,20.506624,63.25
2.867615606000072,20.506624,63.437
2.880688937999821,20.467712,63.281
2.894187276000139,20.506624,63.718
2.9065348899998753,20.506624,63.406
2.920115759000055,20.545536,63.625
2.9327235410000867,20.506624,63.312
2.9459557909999603,20.506624,63.25
2.958203465999759,20.506624,63.375
2.9717734860000746,20.506624,63.812
2.9853520819997357,20.545536,63.687
2.998000153999783,20.506624,63.343
3.011137969000174,20.545536,63.562
3.0246521469998697,20.545536,63.468
3.037699463000081,20.506624,63.281
3.05074604299989,20.545536,63.375
3.063296095000169,20.545536,63.343
3.077460341999995,20.545536,63.656
3.0906400779999785,20.545536,63.593
3.1047396499998285,20.545536,63.312
3.1179804439998406,20.506624,63.343
3.1296666620000906,20.506624,63.781
3.143463537000116,20.506624,63.656
3.1555818319998252,20.467712,63.375
3.169377139000062,20.506624,63.593
3.182040890999815,20.506624,63.531
3.19573856299985,20.506624,63.906
3.2089482840001438,20.506624,63.718
3.2219373899997663,20.506624,63.375
3.2361377980000725,20.506624,63.625
3.2490458140000555,20.506624,63.531
3.262461972999972,20.545536,63.437
3.275472007999724,20.545536,63.5
3.2882259069997417,20.506624,63.5
3.3022961659999055,20.545536,63.656
3.313434238999889,20.506624,63.5
3.3269657619998725,20.545536,63.531
3.339291774999765,20.545536,63.5
3.352861890999975,20.545536,63.937
3.36612140599982,20.545536,63.375
3.3791545129997758,20.506624,63.343
3.3926057459998447,20.467712,63.5
3.405767592999837,20.467712,63.562
3.4195505150000827,20.467712,63.343
3.4308076639999854,20.467712,63.437
3.4443085289999544,20.506624,63.781
