t_s,power_w,temp_c
0.00021699799981433898,7.870848,64.781
0.012207216999740922,7.870848,64.656
0.02413877799972397,7.910399999999999,64.937
0.03577647400015849,7.910399999999999,64.937
0.04820033800024248,7.989504,64.781
0.060097722000136855,7.989504,64.843
0.07267535000028147,8.029055999999999,64.75
0.08528699599992251,8.068608,64.593
0.09786225599964382,8.068608,64.656
0.11079429500023252,8.10816,65.031
0.12429457500002172,8.10816,64.875
0.13764233900019462,8.10816,64.812
0.1508188660000087,8.147712,64.812
0.1638919970000643,8.147712,64.781
0.1769339599995874,8.147712,64.656
0.19028156300009869,8.147712,64.875
0.2036057739996977,8.147712,64.687
0.21677142099997582,8.147712,64.75
0.23012456000014936,8.147712,64.781
0.24316156300028524,8.147712,64.531
0.25654580799982796,8.147712,64.625
0.2696620440001425,8.147712,64.625
0.2829728790002264,8.147712,64.781
0.29630563399950915,8.147712,64.75
0.30953403399962554,8.147712,64.656
0.3228622139995423,8.147712,64.687
0.3356318159994771,8.147712,64.687
0.3489269060000879,8.147712,64.812
0.3622978060002424,8.147712,64.562
0.3753503930001898,8.147712,64.781
0.3882934089997434,8.147712,64.593
0.4016534610000235,8.147712,64.5
0.4149168699996153,8.147712,64.531
0.42828009000004386,8.147712,64.718
0.44147904900000867,8.147712,64.718
0.4546347429995876,8.147712,64.687
0.46774051600004896,8.147712,64.75
0.4808977140000934,8.147712,64.687
0.4942273970000315,8.147712,64.531
0.5074564690003172,8.147712,64.812
0.5208565539996926,8.147712,64.625
0.534271808000085,8.147712,64.531
0.5477536879998297,8.147712,64.562
0.5609826959998827,8.147712,64.5
0.5742328249998536,8.147712,64.75
0.587526987000274,8.147712,64.687
0.6006536559998494,8.147712,64.75
0.613701602999754,8.147712,64.656
0.6271435769995151,8.147712,64.562
0.6408761530001357,8.147712,64.5
0.6535380400000577,8.147712,64.562
0.665855243999431,8.147712,64.781
0.6783849029998237,8.147712,64.5
0.6915000839999266,8.147712,64.406
0.7046772819994658,8.147712,64.718
0.7181724749998466,8.147712,64.75
0.7313041360002899,8.147712,64.843
0.7447680630002651,8.147712,64.5
0.7578991800000949,8.147712,64.687
0.7708642759998838,8.147712,64.562
0.7844374870001047,8.147712,64.562
0.7975687640000615,8.147712,64.468
0.8106987929995739,8.147712,64.468
0.8240190679998705,8.147712,64.656
0.8370192049997058,8.147712,64.75
0.8502024839999649,8.147712,64.718
0.8634332840001662,8.147712,64.687
0.8767273819994443,8.147712,64.593
0.8899383739999394,8.147712,64.75
0.9031496859997787,8.147712,64.5
0.9163085159998445,8.147712,64.531
0.9295223230001284,8.147712,64.625
0.9427805479999734,8.147712,64.531
0.9559701629996198,8.147712,64.468
0.9691424329994334,8.147712,64.406
0.9822080120002283,8.147712,64.718
0.9954576609998185,8.147712,64.687
1.0087708639994162,8.147712,64.593
1.0216994789998353,8.147712,64.562
1.0348618609996265,8.147712,64.531
1.047997394000049,8.147712,64.687
1.0611869129998013,8.147712,64.5
1.0743347990000984,8.147712,64.468
1.087535325999852,8.147712,64.437
1.1005970010000965,8.147712,64.437
1.1139276759995482,8.147712,64.437
1.127287631999934,8.147712,64.562
1.1402888889997485,8.147712,64.625
1.153610123999897,8.147712,64.531
1.1668097869996927,8.147712,64.562
1.180123373999777,8.147712,64.531
1.1931879929998104,8.147712,64.406
1.2063526470001307,8.147712,64.625
1.2194954449996658,8.147712,64.468
1.2322415899998305,8.147712,64.406
1.2455003590002889,8.147712,64.687
1.2587685680000504,8.147712,64.375
1.2718900529998791,8.147712,64.531
1.2849044630002027,8.147712,64.531
1.2976599200001147,8.147712,64.562
1.3108828799995536,8.147712,64.531
1.3243099100000109,8.147712,64.437
1.3374483239995243,8.147712,64.375
1.3506608190000406,8.147712,64.5
1.3638778590002403,8.147712,64.625
1.3770149279998805,8.147712,64.531
1.390260608999597,8.147712,64.625
1.4033632769996984,8.147712,64.375
1.416447769000115,8.147712,64.562
1.4297225059999619,8.147712,64.625
1.4427565959995263,8.147712,64.5
1.4557842539998092,8.147712,64.5
1.4690315349998855,8.147712,64.437
1.482158203999461,8.147712,64.406
1.4956142589999217,8.147712,64.375
1.5090765859995372,8.147712,64.343
1.5212099769996712,8.147712,64.625
1.5344558179995147,8.147712,64.5
1.5464485960001184,8.147712,64.531
1.5597203580000496,8.147712,64.5
1.5728352179994545,8.147712,64.406
1.586207399000159,8.147712,64.656
1.5993421000002854,8.147712,64.343
1.6124868819997573,8.147712,64.5
1.6254707299995061,8.147712,64.437
1.6386579130003156,8.147712,64.343
1.6517711420001433,8.147712,64.375
1.6650096220000705,8.147712,64.531
1.6784482679995563,8.147712,64.593
1.6916855330000544,8.147712,64.531
1.7047389829995154,8.147712,64.468
1.7179650789994412,8.147712,64.406
1.7312092880001728,8.147712,64.343
1.7444744570002513,8.147712,64.625
1.7575199399998382,8.147712,64.406
1.7707614599994486,8.147712,64.437
1.7840171890002239,8.147712,64.343
1.7971250729997337,8.147712,64.312
1.8103369929995097,8.147712,64.343
1.823461934000079,8.147712,64.5
1.8367615360002674,8.147712,64.531
1.8500468980000733,8.147712,64.406
1.8633030749997488,8.147712,64.406
1.8765111220000108,8.147712,64.375
1.889642590999756,8.147712,64.343
1.9028434379997634,8.147712,64.593
1.9160392929998125,8.147712,64.281
1.9280022470002223,8.147712,64.312
1.9410983549996672,8.147712,64.281
1.9546171000001777,8.147712,64.406
1.9676947749994724,8.147712,64.406
1.9810202019998542,8.147712,64.437
1.9942412099999274,8.147712,64.406
2.0075668609997592,8.147712,64.343
2.0206720249998398,8.147712,64.312
2.033905704999597,8.147712,64.312
2.0471619780000765,8.147712,64.312
2.0602975749998222,8.147712,64.5
2.073588729000221,8.147712,64.468
2.0866787570003,8.147712,64.218
2.099682093999945,8.147712,64.312
2.1128390359999685,8.147712,64.375
2.1260818359996847,8.147712,64.5
2.1390911259995846,8.147712,64.281
2.1523653829999603,8.147712,64.343
2.165759900000012,8.147712,64.312
2.1789512109999123,8.147712,64.25
2.1920290789994397,8.147712,64.281
2.205171619999419,8.147712,64.5
2.217091788000289,8.147712,64.562
2.2302809229995546,8.147712,64.375
2.2433623110000553,8.147712,64.312
2.2563431829994443,8.147712,64.343
2.2697840379996705,8.147712,64.281
2.2829301310002847,8.147712,64.25
2.295946876999551,8.147712,64.25
2.3091111470002943,8.147712,64.312
2.322242264000124,8.147712,64.25
2.3353404199997385,8.147712,64.406
2.348771705999752,8.147712,64.25
2.361882565999622,8.147712,64.531
2.374416673000269,8.147712,64.437
2.3874630199998137,8.147712,64.312
2.400701372000185,8.147712,64.218
2.413817320999442,8.147712,64.25
2.4270805699998164,8.147712,64.187
2.440875227000106,8.147712,64.562
2.454087850000178,8.147712,64.25
2.467458078999698,8.147712,64.375
2.4808920529994793,8.147712,64.375
