t_s,power_w,temp_c
0.000262408000708092,8.240128,52.343
0.016584942000008596,8.240128,52.187
0.029347377000704,8.240128,52.187
0.04193332700015162,8.240128,52.187
0.053357645000687626,8.279744,52.187
0.064978192000126,8.279744,52.281
0.07628100200054178,8.319360000000001,52.312
0.08836274600071192,8.319360000000001,52.25
0.1006385760001649,8.358976,52.281
0.11483682700054487,8.358976,52.156
0.12661005000063597,8.398592,52.218
0.1400486960001217,8.358976,52.156
0.153209030000653,8.358976,52.156
0.16709239200008597,8.319360000000001,52.156
0.18002068800069537,8.319360000000001,52.343
0.19234922300074686,8.319360000000001,52.25
0.20476054400023713,8.319360000000001,52.218
0.21700642100040568,8.279744,52.218
0.22934750000058557,8.279744,52.187
0.24521603700031847,8.319360000000001,52.156
0.25878175900015776,8.319360000000001,52.156
0.2730485870006305,8.319360000000001,52.218
0.28594849800083466,8.279744,52.125
0.2977766990006785,8.279744,52.375
0.30978605700056505,8.279744,52.312
0.32210704000044643,8.240128,52.187
0.33457567500045116,8.240128,52.218
0.34695672300040314,8.279744,52.156
0.3606318880001709,8.279744,52.218
0.37422551400049997,8.240128,52.156
0.3878705010001795,8.200512,52.218
0.4015272010001354,8.200512,52.125
0.4144727770008103,8.200512,52.5
0.42680771200048184,8.200512,52.343
0.4390885660004642,8.160896,52.343
0.45136727500084817,8.17408,52.156
0.4637194910001199,8.17408,52.218
0.47891585000070336,8.200512,52.156
0.4913883570006874,8.200512,52.156
0.5047298160006903,8.17408,52.187
0.5170001090000369,8.1344,52.156
0.5304551390008783,8.1344,52.25
0.5432407110001805,8.1344,52.281
0.5554708430008759,8.1344,52.218
0.567593420000776,8.1344,52.312
0.5797628470008931,8.09472,52.25
0.5918856160005816,8.09472,52.156
0.606135388000439,8.1344,52.156
0.6183783210008187,8.1344,52.093
0.6309803359999933,8.1344,52.156
0.644473735000247,8.09472,52.406
0.657828186000188,8.09472,52.281
0.6702774930008673,8.09472,52.187
0.6825422820002132,8.09472,52.25
0.6948489920005159,8.09472,52.187
0.7070625160004056,8.09472,52.156
0.7197881500005678,8.09472,52.156
0.7347699100000682,8.1344,52.156
0.7483489440000994,8.1344,52.156
0.7619513390000066,8.09472,52.156
0.7753138860007311,8.09472,52.375
0.7887703890000921,8.05504,52.281
0.8008908220008379,8.05504,52.312
0.8130261030000838,8.05504,52.187
0.825562548000562,8.05504,52.187
0.8377289340005518,8.05504,52.156
0.849956345999999,8.05504,52.187
0.8645924660004312,8.09472,52.468
0.8784325950000493,8.09472,52.343
0.8915380790003837,8.05504,52.312
0.9039258160000827,8.05504,52.25
0.9171050940003624,8.05504,52.281
0.92929100100082,8.05504,52.187
0.9414125540006353,8.05504,52.156
0.9534932740007207,8.01536,52.468
0.9656112430002395,8.01536,52.437
0.9778018220004014,8.01536,52.312
0.9908732900003088,8.09472,52.281
1.0041599320002206,8.05504,52.281
1.0174650700000711,8.05504,52.187
1.0306522210003095,8.01536,52.125
1.044029521000084,8.01536,52.218
1.0562563250005041,8.01536,52.156
1.0683891740000035,8.01536,52.468
1.0805045510005584,8.01536,52.312
1.0925723110003673,8.01536,52.187
1.1047611620006137,8.01536,52.281
1.1190606960008154,8.05504,52.218
1.132648146000065,8.05504,52.218
1.146147241000108,8.01536,52.25
1.1597220510002444,7.9756800000000005,52.187
1.1730108360006852,7.9756800000000005,52.156
1.18514074200084,7.9756800000000005,52.5
1.1972907760000453,7.9756800000000005,52.468
1.2095279160002974,7.9756800000000005,52.25
1.2216659820005589,7.9756800000000005,52.187
1.2339044020000074,7.9756800000000005,52.156
1.2483045790004326,8.01536,52.187
1.2618043460006447,8.01536,52.187
1.2741171690004194,7.9756800000000005,52.125
1.287560615000075,7.9756800000000005,52.156
1.3011579530002564,7.9756800000000005,52.437
1.3125070040005085,7.9756800000000005,52.437
1.3247648490005304,8.01536,52.187
1.3370561030005774,7.9756800000000005,52.218
1.349208121000629,7.9756800000000005,52.156
1.3615337440005533,7.9756800000000005,52.187
1.3754768200005856,8.05504,52.156
1.387356414000351,8.05504,52.375
1.4007365950001258,8.01536,52.343
1.4139605140007916,8.01536,52.281
1.427519676000884,7.9756800000000005,52.281
1.439721967000878,7.9756800000000005,52.218
1.4518500160002077,7.9756800000000005,52.156
1.4640181310005573,7.9756800000000005,52.156
1.476208614000825,7.9756800000000005,52.125
1.4883273190007458,7.9756800000000005,52.312
1.5019071210008406,8.01536,52.5
1.5155624450007963,8.01536,52.375
1.5288643510002657,7.9756800000000005,52.281
1.5420550210001238,7.9756800000000005,52.312
1.5552264600000854,7.9756800000000005,52.156
1.5674163350004164,7.9756800000000005,52.125
1.5795638410008905,7.9756800000000005,52.156
1.5917052660006448,7.9756800000000005,52.343
1.6038950140000452,7.936,52.343
1.6163427520004916,7.9756800000000005,52.375
1.6303435250001712,8.01536,52.218
1.6434393770005045,7.9756800000000005,52.187
1.6567239070000142,7.9756800000000005,52.218
1.6685726530004104,7.9756800000000005,52.156
1.6820894120000958,7.936,52.156
1.694356154000161,7.936,52.156
1.7064946030004648,7.936,52.375
1.719058569000481,7.936,52.312
1.7314863700003116,7.936,52.281
1.74590353900021,7.936,52.281
1.7595214220000344,7.9756800000000005,52.218
1.7729320990001725,7.9756800000000005,52.218
1.7862644700007877,7.936,52.281
1.7999499390007259,7.936,52.156
1.8135589250005069,7.936,52.156
1.8257820810003977,7.936,52.093
1.8379194110002572,7.936,52.406
1.8508528590000424,7.936,52.343
1.863268276000781,7.936,52.343
1.8767960120003409,8.01536,52.218
1.8888566040004662,8.01536,52.156
1.9021741580008893,7.9756800000000005,52.156
1.915459424000801,7.9756800000000005,52.156
1.9272517200006405,7.9756800000000005,52.156
1.9397134740002002,7.9756800000000005,52.312
1.9519213020003008,8.01536,52.375
1.9641742830008297,7.9756800000000005,52.187
1.9764026230004674,7.9756800000000005,52.218
1.9885396640002,7.9756800000000005,52.281
2.004011167000499,8.01536,52.156
2.0173355370006902,8.01536,52.156
2.0307737030007047,8.01536,52.156
2.044095226000536,7.9756800000000005,52.156
2.057427437000115,7.9756800000000005,52.406
2.069568094000715,7.9756800000000005,52.343
2.081703664000088,7.9756800000000005,52.281
2.0938185290006004,7.9756800000000005,52.187
2.1060309000004054,7.9756800000000005,52.156
2.118261065000297,7.936,52.218
2.13311466200048,8.01536,52.156
2.1466079650008396,8.01536,52.187
2.160183447000236,7.9756800000000005,52.156
2.1736994070006403,7.9756800000000005,52.125
2.1872510480006895,7.936,52.437
2.1997237790001236,7.936,52.281
2.2119186780000746,7.9756800000000005,52.25
2.2240151420000984,7.936,52.156
2.2361096230006297,7.936,52.031
2.2482750170001964,7.936,52.156
2.261935141000322,8.01536,52.187
2.275610145000428,7.9756800000000005,52.093
2.2887087820008674,7.9756800000000005,52.156
2.302205029000106,7.936,52.437
2.315273649000119,7.936,52.343
2.327361089000078,7.936,52.218
2.339537043000746,7.936,52.156
2.351711910000631,7.936,52.156
2.3638761200008958,7.936,52.156
2.3760595310004646,7.936,52.062
2.3894023980001293,7.9756800000000005,52.406
2.402559692000068,7.9756800000000005,52.375
2.4145311610000135,7.9756800000000005,52.187
2.4278122030000304,7.936,52.218
2.441158302000076,7.936,52.187
2.4534640200008653,7.936,52.156
2.4656367430006867,7.936,52.156
2.477709047000644,7.936,52.375
2.489842024000609,7.936,52.312
2.5039019670002745,7.936,52.312
2.5154006550001213,7.9756800000000005,52.218
2.528159570000753,8.01536,52.25
2.541543398000613,7.9756800000000005,52.187
2.5543314660008036,7.9756800000000005,52.218
2.5666150400002152,7.9756800000000005,52.125
2.5788760530003856,7.9756800000000005,52.375
2.5910790800007817,7.9756800000000005,52.312
2.6033490850004455,7.9756800000000005,52.156
2.6155564330001653,7.9756800000000005,52.156
2.628271763000157,7.9756800000000005,52.156
2.6424921580000955,8.01536,52.156
2.655841361000057,8.01536,52.125
2.6695571670006757,7.9756800000000005,52.125
2.682891138000741,7.9756800000000005,52.156
2.6960695520001536,7.9756800000000005,52.375
2.7082270100008827,7.9756800000000005,52.437
2.720455543000753,7.9756800000000005,52.281
2.732658602000811,7.936,52.187
2.7449048630005564,7.936,52.187
2.75698622300024,7.9756800000000005,52.093
2.770514087000265,8.01536,52.125
2.7839999340003487,7.9756800000000005,52.125
2.7971934530005456,7.9756800000000005,52.343
2.8091395770006784,7.9756800000000005,52.312
2.8225393100001384,7.936,52.218
2.834612990000096,7.9756800000000005,52.187
2.8467516320006325,7.9756800000000005,52.156
2.8589280340002006,7.936,52.156
2.8719324600006075,7.936,52.093
2.8834936450002715,7.9756800000000005,52.125
2.9000014970006305,8.01536,52.406
2.911956709000151,8.01536,52.375
2.9254017870007374,7.9756800000000005,52.312
2.9388433450003504,7.9756800000000005,52.281
2.9521810600008394,7.9756800000000005,52.187
2.964434137000353,7.9756800000000005,52.156
2.976557610000782,7.9756800000000005,52.156
2.9886951960006627,7.9756800000000005,52.125
3.000796492000518,7.936,52.437
3.013028576000579,7.9756800000000005,52.312
3.0288643130006676,8.01536,52.343
3.040567870000814,7.9756800000000005,52.312
3.0541343600007167,7.9756800000000005,52.25
3.0674125850000564,7.936,52.281
3.08094374600023,7.936,52.156
3.0931947100007164,7.936,52.125
3.105487692000679,7.936,52.156
3.1170081090003805,7.9756800000000005,52.312
3.1283302800002275,8.01536,52.375
3.143398731000161,8.05504,52.343
3.157038310000644,8.05504,52.156
3.1704457870000624,8.01536,52.25
3.183993332000682,8.01536,52.281
3.197541261000879,7.9756800000000005,52.156
3.2097696010005166,7.9756800000000005,52.187
3.221942355000465,7.9756800000000005,52.125
3.23414525500084,7.9756800000000005,52.343
3.246336154000346,7.9756800000000005,52.25
3.2606347280006958,7.9756800000000005,52.25
3.2742206410002836,8.01536,52.25
3.287664599000891,8.01536,52.281
3.3011379660001694,7.9756800000000005,52.25
3.314221722000184,7.9756800000000005,52.218
3.3276909290007097,7.9756800000000005,52.156
3.339870947000236,7.9756800000000005,52.156
3.3520509980007773,7.9756800000000005,52.156
3.364361549000023,7.9756800000000005,52.437
3.3765809610004,7.936,52.25
3.3906450960002985,7.9756800000000005,52.312
3.4043437810005344,8.01536,52.375
3.4187924070001827,8.01536,52.25
3.4332669850000457,7.9756800000000005,52.343
3.4475204060008764,7.9756800000000005,52.281
3.4620065050003177,7.9756800000000005,52.343
3.475196856000366,7.9756800000000005,52.281
3.4883661500007292,8.01536,52.281
3.501244140000381,7.9756800000000005,52.156
3.514063761000216,7.9756800000000005,52.156
3.5285932530005084,8.05504,52.156
3.5433912960006637,8.01536,52.156
3.557175040000402,8.01536,52.218
3.571607665000556,8.01536,52.156
3.5855006600004344,8.01536,52.156
3.5986486410001817,8.01536,52.125
3.611884753000595,8.01536,52.093
3.6246735890008495,8.01536,52.343
3.6374891140003456,8.01536,52.468
3.6531338690001576,8.09472,52.343
3.6670377110003756,8.05504,52.281
3.6810237640002015,8.05504,52.375
3.69478542700017,8.05504,52.25
3.7088854350004112,8.01536,52.218
3.7226355460006744,8.05504,52.156
3.7352234800000588,8.05504,52.25
3.748093438000069,8.05504,52.218
3.7609143070003483,8.05504,52.25
3.776731867000308,8.1344,52.125
3.789645730000302,8.09472,52.156
3.8032191310003327,8.09472,52.156
3.8171250860004875,8.09472,52.125
3.829374867000297,8.09472,52.312
3.8417047780003486,8.09472,52.312
3.8539587190007296,8.09472,52.218
3.866390584000328,8.05504,52.156
3.8801692080005523,8.09472,52.125
3.8945059900006527,8.1344,52.187
3.9070709800007535,8.09472,52.156
3.919181973000377,8.09472,52.062
3.9326657720002913,8.09472,52.156
3.946189508000316,8.05504,52.343
3.958431704000759,8.05504,52.281
3.9706695810000383,8.05504,52.218
3.9828412470005787,8.05504,52.187
3.995052595000743,8.05504,52.156
4.009368321000693,8.05504,52.156
4.023097023000446,8.09472,52.093
4.036603767000088,8.05504,52.125
4.050071277000825,8.05504,52.125
4.063637959000516,8.01536,52.125
4.075370573000328,8.01536,52.375
4.087651331000416,8.01536,52.375
4.099824693000301,8.01536,52.187
4.112032137000824,8.01536,52.156
4.1243255670005965,7.9756800000000005,52.156
4.138086461000057,8.01536,52.093
4.1516263580006125,8.05504,52.156
4.16505165900071,8.01536,52.156
4.1768579400004455,8.01536,52.375
4.1900063690000025,8.01536,52.406
4.203531130000556,7.9756800000000005,52.281
4.215782382000725,7.9756800000000005,52.156
4.227990338000382,7.9756800000000005,52.156
4.240100339000492,7.9756800000000005,52.125
4.252269573000376,7.9756800000000005,52.156
4.2653139040003225,7.9756800000000005,52.437
4.278810600000725,8.01536,52.437
4.290922968000814,8.01536,52.281
4.304347022000002,7.9756800000000005,52.187
4.31742789800046,8.01536,52.156
4.3307157550007105,7.9756800000000005,52.156
4.34296988800088,8.01536,52.156
4.355173043000832,8.01536,52.093
4.36738445500032,7.9756800000000005,52.375
4.379353012000138,7.9756800000000005,52.25
4.393730980000328,8.01536,52.281
4.40743849700084,8.05504,52.312
4.420927512000162,8.01536,52.281
4.434418704000564,8.01536,52.218
4.447747810000692,8.01536,52.187
4.461259610000525,7.9756800000000005,52.218
4.473380299000382,8.01536,52.062
4.485623424000551,8.01536,52.125
4.497773714000687,7.9756800000000005,52.375
4.509968389000278,7.9756800000000005,52.25
4.523888744000033,7.9756800000000005,52.25
4.537728521000645,8.01536,52.281
4.550830358000894,8.01536,52.25
4.564373422000244,7.9756800000000005,52.281
4.5780586030005,7.9756800000000005,52.156
4.591263226000592,7.9756800000000005,52.156
4.6034675980008615,7.9756800000000005,52.156
4.615706850000606,7.9756800000000005,52.125
4.62802216900036,7.9756800000000005,52.375
4.640244172000166,7.9756800000000005,52.218
4.653184820000206,7.9756800000000005,52.281
4.666800591000538,8.01536,52.156
4.680034911000803,8.01536,52.218
4.693429012000706,7.9756800000000005,52.156
4.705789100000402,7.9756800000000005,52.156
4.719348549000642,7.9756800000000005,52.156
4.731513015000019,7.9756800000000005,52.031
4.743648745000428,7.9756800000000005,52.25
4.755786426000668,7.9756800000000005,52.187
4.768037583000478,7.936,52.187
4.781471685000724,7.9756800000000005,52.218
4.795167522000156,8.01536,52.156
