t_s,power_w,temp_c
0.00047751400006745826,9.349376,52.781
0.01501735900001222,9.349376,52.718
0.028301755000029516,9.349376,52.718
0.040324461000182055,9.388992,52.687
0.05344248599999446,9.388992,52.625
0.06639324299999316,9.428608,52.656
0.07971994400008953,9.428608,52.843
0.09190716600005544,9.492479999999999,53.156
0.10392801600005441,9.571584000000001,52.687
0.11751398600017637,9.571584000000001,53.0
0.12994751700011875,9.571584000000001,52.75
0.14234162299999298,9.611136,53.156
0.15554973000007521,9.611136,52.687
0.16808383800002957,9.650688,53.093
0.1806043789999876,9.650688,52.812
0.19413822000001346,9.650688,52.875
0.2077048940000168,9.650688,52.812
0.22011036000003514,9.650688,53.062
0.2338078200000382,9.69024,52.937
0.24600653000015882,9.69024,52.718
0.25844050900013826,9.69024,52.968
0.2708379750001768,9.729792,52.687
0.28415498000003936,9.69024,52.625
0.2975813940001899,9.650688,52.75
0.30996657200012123,9.69024,53.0
0.32209289700017507,9.729792,52.75
0.3358532700001433,9.69024,52.75
0.3485395420000259,9.69024,52.812
0.3609283040000264,9.729792,52.687
0.37432476599997244,9.69024,53.093
0.3878348630000801,9.650688,52.718
0.4002791780001189,9.69024,52.968
0.41233177300000534,9.729792,52.843
0.42591204700011076,9.69024,52.843
0.4384569080000347,9.69024,52.812
0.4507910450001873,9.729792,53.093
0.4641095530000712,9.69024,52.75
0.47756089700010307,9.69024,52.625
0.48990178600001855,9.69024,52.875
0.5016483270001117,9.769343999999998,52.625
0.5152543610001885,9.729792,52.781
0.5277446290001535,9.729792,53.156
0.5402904820000458,9.769343999999998,52.968
0.5539747580000949,9.729792,52.781
0.5661043150000751,9.769343999999998,53.0
0.577710469000067,9.808896,52.625
0.5905139270000745,9.808896,52.812
0.6030602600001203,9.808896,53.281
0.6147542559999692,9.848448000000001,52.843
0.6276941969999825,9.888,52.843
0.640351475999978,9.888,52.968
0.652336582000089,9.888,52.656
0.6644103610001366,9.927552,52.937
0.6770280550001644,9.927552,53.312
0.6895005630001378,9.967103999999999,52.906
0.7014898290001383,9.967103999999999,53.062
0.7140418579999732,9.967103999999999,53.0
0.7270056710001427,9.967103999999999,52.718
0.7403925969999818,10.006656000000001,52.781
0.753195223000148,9.967103999999999,52.625
0.7648775710001701,10.006656000000001,53.156
0.7781875990001481,10.046208,52.75
0.7916965760000494,10.006656000000001,53.031
0.803154023000161,10.006656000000001,52.843
0.815391198000043,10.046208,52.968
0.8289278870001908,10.006656000000001,52.875
0.8408290550000856,10.046208,53.25
0.853187767999998,10.006656000000001,52.718
0.8656349630000477,10.046208,53.031
0.8788150689999839,10.006656000000001,52.687
0.8912603440001021,10.006656000000001,52.875
0.9050312130000293,10.046208,52.687
0.9186102390001452,9.967103999999999,53.093
0.9310473220000404,10.006656000000001,53.062
0.944123234000017,9.967103999999999,52.781
0.9573952130001544,9.967103999999999,52.906
0.9707195780001712,9.927552,52.875
0.983036754000068,9.927552,52.718
0.9964676490001239,9.967103999999999,52.718
1.0091366730000573,9.927552,53.093
1.0216206050001801,9.967103999999999,52.937
1.033941557000162,9.967103999999999,52.812
1.0464553450001404,9.927552,52.937
1.0599056650000875,9.927552,52.718
1.072498719000123,9.927552,53.093
1.0860485600001084,9.927552,52.656
1.0997389159999784,9.927552,53.0
1.1121041250000872,9.927552,52.937
1.1244239580000794,9.967103999999999,52.75
1.1371837670001241,9.967103999999999,52.843
1.1497928850001244,9.967103999999999,53.156
1.1633603909999692,10.006656000000001,53.031
1.1771422050001092,9.927552,52.843
1.18962069600002,9.967103999999999,52.968
1.202114260000144,9.967103999999999,52.875
1.2150713860000906,9.927552,52.656
1.228655787999969,9.927552,52.687
1.2412068890000683,9.927552,53.125
1.2533280930001638,9.967103999999999,52.812
1.2659649560000616,9.927552,52.687
1.2785966670001017,9.967103999999999,52.875
1.2910498140001891,9.967103999999999,52.75
1.3047594340000614,9.927552,53.156
1.317573709000044,9.927552,52.687
1.3299375740000414,9.927552,53.062
1.3435077680001086,9.927552,52.562
1.3565225580000515,9.927552,52.781
1.3688579750000827,9.927552,52.906
1.3811122700001306,9.967103999999999,53.156
1.3943667450000703,9.927552,52.687
1.4064341250000325,9.967103999999999,53.125
1.4187535089999983,9.967103999999999,52.625
1.4316266970001834,9.927552,52.593
1.4447293929999887,9.927552,52.781
1.4570453850001286,9.927552,53.218
1.468594610000082,9.967103999999999,52.812
1.4818390689999887,9.927552,53.093
1.4942861680001442,9.967103999999999,52.656
1.50639841300017,9.927552,52.625
1.5199486700000762,9.927552,52.718
1.533261322000044,9.888,53.218
1.5455370580000363,9.888,53.031
1.558609768999986,9.888,52.906
1.5713997870000185,9.848448000000001,52.906
1.5828489140001238,9.888,52.687
1.5951301540001168,9.848448000000001,52.75
