t_s,power_w,temp_c
0.000321963000260439,13.1856,59.937
0.014868048000153067,13.1856,59.468
0.028153931999895576,13.1856,59.812
0.04051965600001495,13.14624,59.375
0.052975271999912366,13.106879999999999,59.718
0.06570817700003317,13.06752,59.5
0.07792938400007188,13.02816,59.437
0.0900700769998366,13.06752,59.656
0.10203991700018378,13.106879999999999,59.937
0.11398377100022117,13.14624,59.593
0.1259680110001682,13.14624,59.781
0.1381005439998262,13.14624,59.531
0.15132348099996307,13.1856,59.687
0.1643489389998649,13.1856,60.0
0.17642342199997074,13.1856,59.937
0.18868165499998213,13.22496,59.562
0.2008068589998402,13.22496,59.843
0.2128306210001938,13.26432,59.625
0.224860782000178,13.34304,59.906
0.23684102200013513,13.30368,60.218
0.24889809600017543,13.30368,59.687
0.2619659239999237,13.34304,59.656
0.27543334900019545,13.34304,59.906
0.2875684099999489,13.34304,59.593
0.30095397600007345,13.3824,59.781
0.31300077800005965,13.36064,59.531
0.32501045900016834,13.399936,59.718
0.3370063150000533,13.439232,60.125
0.3490278039998884,13.399936,59.875
0.3620325900001262,13.399936,59.5
0.3751762920001056,13.439232,59.75
0.38748051099992153,13.478528,59.593
0.39955396999994264,13.478528,59.718
0.41136210800004847,13.478528,60.062
0.42335217200025,13.478528,59.656
0.4354324790001556,13.557120000000001,59.906
0.4474686240000665,13.557120000000001,59.656
0.4594486720002351,13.517824000000001,59.468
0.4729136649998509,13.517824000000001,59.687
0.4861516109999684,13.557120000000001,60.031
0.49772620500016274,13.557120000000001,59.687
0.5098702899999807,13.557120000000001,59.937
0.5220292879998851,13.557120000000001,59.687
0.5340111909999905,13.596416,59.812
0.5459617020001133,13.635712,59.593
0.5579332369998156,13.635712,59.843
0.5699238769998374,13.596416,59.687
0.5829612400002588,13.596416,59.906
0.5961778410000989,13.635712,59.531
0.6084461539999211,13.635712,59.875
0.6205736950000755,13.635712,59.531
0.6331887719998122,13.596416,59.687
0.6453148079999664,13.596416,59.718
0.657463565999933,13.635712,59.906
0.6696453479999036,13.675008,59.687
0.6816739089999828,13.635712,59.843
0.6940239529999417,13.635712,59.562
0.7071828880002613,13.635712,59.687
0.7197979329998816,13.635712,60.093
0.7320214770002167,13.635712,59.937
0.7454961980001826,13.635712,59.718
0.7575408239999888,13.635712,59.937
0.7695516250000765,13.675008,59.531
0.7816579169998477,13.675008,59.875
0.7936748619999889,13.675008,60.0
0.8067847390002498,13.635712,59.906
0.8201679379999405,13.675008,59.656
0.8323408880000898,13.675008,59.906
0.844427178999922,13.675008,59.625
0.8578790840001602,13.675008,60.187
0.8701163240002643,13.675008,59.656
0.8821629980002399,13.714304,60.0
0.8942284879999534,13.675008,59.656
0.9062214639998274,13.714304,59.781
0.9194432479998795,13.675008,59.5
0.932013556000129,13.714304,59.75
0.9441787929999919,13.714304,60.156
0.9562686360000043,13.714304,59.687
0.9682841409999128,13.714304,59.937
0.9803001250002126,13.714304,59.906
0.9923317900002075,13.7536,59.593
1.004371391999939,13.714304,59.781
1.016515573000106,13.714304,60.125
1.0297600140002032,13.714304,59.593
1.042674781000187,13.7536,59.968
1.0547849119998318,13.7536,59.656
1.0669452860001911,13.714304,59.875
1.0789653659999203,13.7536,59.843
1.09097610300023,13.7536,60.281
1.1029599260000396,13.792896,59.781
1.11493622900025,13.7536,60.0
1.127151005000087,13.714304,59.656
1.1403026749999299,13.7536,59.875
1.1521694709999792,13.7536,59.593
1.1643384200001492,13.7536,59.875
1.1773804230001588,13.7536,59.812
1.1895378200001687,13.7536,60.093
1.2015756300002067,13.792896,59.656
1.213609631000054,13.832192,60.031
1.2256866090001495,13.7536,59.593
1.237219313999958,13.714304,59.656
1.249228642000162,13.714304,60.093
1.2623014939999848,13.714304,59.656
1.274343336000129,13.714304,59.937
1.2864718680002625,13.714304,59.718
1.298512940999899,13.714304,59.906
1.3105103970001437,13.714304,59.656
1.322513005000019,13.7536,59.75
1.3345631349998257,13.714304,60.187
1.3465654870001345,13.714304,59.968
1.3598061850002523,13.714304,59.625
