t_s,power_w,temp_c
0.00026909500047622714,8.794752,51.781
0.012906996999845433,8.794752,51.812
0.026329719999921508,8.794752,52.031
0.03928814299979422,8.834368,51.937
0.05260267100038618,8.873984,51.968
0.0654394900002444,8.9136,51.968
0.07862521500010189,8.953216000000001,51.843
0.09134359899962874,8.992832,52.093
0.10391516199979378,8.992832,51.875
0.1171585199999754,9.032448,51.906
0.1306704950002313,9.032448,51.843
0.14523600400025316,9.032448,51.718
0.15825221999966743,9.032448,51.906
0.17142296800011536,9.032448,51.781
0.18463368599987007,9.072064000000001,51.968
0.19766302199968777,9.032448,51.968
0.20952080500046577,9.072064000000001,51.812
0.22287005399994086,9.072064000000001,51.843
0.2360198100004709,9.072064000000001,51.968
0.249498312000469,9.072064000000001,51.937
0.2625674569999319,9.072064000000001,51.843
0.2758263679997981,9.072064000000001,51.781
0.2889862689999063,9.072064000000001,51.75
0.3019909960003133,9.072064000000001,52.062
0.31533858199964016,9.072064000000001,52.0
0.32856747599998926,9.072064000000001,51.937
0.3420014000002993,9.072064000000001,52.0
0.3551480520000041,9.072064000000001,51.906
0.36816193200047564,9.072064000000001,51.781
0.3812512380000044,9.072064000000001,51.843
0.3943626250002126,9.072064000000001,51.812
0.4073642809999001,9.072064000000001,51.937
0.4205952869997418,9.072064000000001,51.75
0.43353265299992927,9.072064000000001,51.843
0.44681239599958644,9.072064000000001,51.75
0.46017665399995167,9.11168,51.937
0.47322541500034276,9.072064000000001,51.968
0.48643078900022374,9.11168,51.906
0.4993535300000076,9.072064000000001,51.875
0.5123558579998644,9.072064000000001,51.937
0.5254225389999192,9.11168,51.937
0.538452419999885,9.072064000000001,51.75
0.55169197000032,9.11168,51.812
0.5648994559996936,9.072064000000001,51.906
0.5781383339999593,9.072064000000001,52.031
0.5911870629997793,9.11168,52.0
0.6043489470002896,9.072064000000001,52.062
0.6174197890004507,9.072064000000001,51.906
0.6304668860002494,9.11168,51.812
0.643540959999882,9.072064000000001,51.906
0.6568555840003683,9.11168,51.843
0.6698671599997397,9.072064000000001,51.812
0.6830242759997418,9.11168,51.812
0.6960948619998817,9.11168,51.812
0.7090797490000114,9.072064000000001,52.031
0.7221881599998596,9.11168,52.031
0.735354940000434,9.072064000000001,51.968
0.7485336250001637,9.072064000000001,51.937
0.7618202169996948,9.11168,51.843
0.7748499689996606,9.072064000000001,51.781
0.788063183000304,9.11168,51.843
0.801314158000423,9.11168,51.906
0.813758260999748,9.11168,51.875
0.826711403000445,9.11168,51.718
0.8385110720000739,9.11168,52.093
0.8517747510004483,9.11168,52.062
0.8650308460000815,9.11168,51.968
0.8782584600003247,9.11168,51.968
0.8914062000003469,9.11168,51.843
0.9044445290001022,9.11168,51.843
0.9175262830003703,9.11168,51.875
0.930574500000148,9.11168,51.812
0.9437879050001357,9.11168,51.812
0.9571583079996344,9.11168,51.75
0.9702958710004168,9.11168,51.812
0.983555325999987,9.11168,52.031
0.9967593880001004,9.11168,52.0
1.0097173940002904,9.11168,51.937
1.0229304479998973,9.11168,51.968
1.0358597809999992,9.11168,51.875
1.0490208009996422,9.11168,51.781
1.0621078029998898,9.11168,51.875
1.0751116669998737,9.11168,51.812
1.0882241420003993,9.11168,51.812
1.1014309869997305,9.11168,51.781
1.1144698600000993,9.11168,52.093
1.1274549390000175,9.11168,51.968
1.1406105189998925,9.11168,51.937
1.1536430559999644,9.11168,51.875
1.1668844300002092,9.11168,51.906
1.1799545040003068,9.11168,52.062
1.1930504339998151,9.11168,51.843
1.205999800000427,9.11168,51.843
1.219091058000231,9.11168,51.812
1.2324541320003846,9.11168,51.75
1.2454879169999913,9.11168,52.093
1.2588445589999537,9.11168,52.062
1.271910088000368,9.11168,51.937
1.2848378859998775,9.11168,51.937
1.2978367249997973,9.11168,51.875
1.3110042420003083,9.11168,51.843
1.324171885999931,9.11168,51.937
1.33753095999964,9.11168,52.0
1.3507386370001768,9.11168,51.843
1.3627177030002713,9.11168,51.75
1.3759972870002457,9.11168,51.718
1.3891304979997585,9.11168,51.937
1.4024937639997006,9.11168,51.937
1.4152474129996335,9.11168,51.812
1.427654586999779,9.11168,51.843
1.440894682000362,9.151296,51.906
1.454066934000366,9.11168,51.843
1.4672652680001192,9.11168,51.906
1.4803548299996692,9.11168,51.875
1.4935840759999337,9.11168,52.0
1.506637796999712,9.11168,52.0
1.5197592320000695,9.11168,51.906
1.5330112629999348,9.11168,51.937
1.5461469379997652,9.11168,51.937
1.5593245990003197,9.11168,51.843
1.5723535189999893,9.11168,51.875
1.5852783090003868,9.11168,51.843
1.5984207999999853,9.11168,51.906
1.6114945219997026,9.11168,51.875
1.6236009519998333,9.11168,52.031
1.637079549000191,9.11168,52.0
1.6504856000001382,9.11168,52.093
1.663622299999588,9.11168,51.968
1.6766454280004837,9.11168,51.968
1.6900638320003054,9.11168,51.875
1.703281109999807,9.11168,51.843
1.7164356980001685,9.11168,51.875
1.7299088230001871,9.11168,51.937
