t_s,power_w,temp_c
0.0002939260002676747,15.27552,60.156
0.01542414200002895,15.353856,60.156
0.028182114000173897,15.393023999999999,60.437
0.04233342800034734,15.353856,60.343
0.05519908200039936,15.353856,60.187
0.06795987000032255,15.393023999999999,60.375
0.080622768000012,15.432191999999999,60.187
0.09325389000014184,15.510528,60.5
0.10749103000034665,15.314688,59.968
0.1215833350001958,15.314688,60.0
0.13587522800025909,15.353856,60.312
0.1495944690000215,15.27552,60.218
0.16258787000015218,15.27552,60.0
0.17523604799998793,15.236352,60.156
0.18786105700019107,15.236352,60.406
0.2004149280001002,15.314688,60.375
0.2145500820001871,15.393023999999999,60.5
0.22874315700028092,15.47136,60.093
0.24288906400033738,15.393023999999999,60.593
0.25626346500030195,15.353856,60.156
0.26909683100029724,15.353856,60.437
0.28164615800005777,15.314688,60.125
0.2940844750000906,15.314688,60.343
0.3064648070003386,15.432191999999999,60.375
0.3207657890002338,15.47136,60.375
0.33481719700012036,15.510528,60.562
0.34843128300008175,15.432191999999999,60.25
0.3618862299999819,15.393023999999999,60.156
0.3744237180003438,15.393023999999999,60.218
0.38691157200037196,15.393023999999999,60.125
0.3993352010002127,15.47136,60.312
0.4120863890002511,15.510528,60.312
0.42566700300039884,15.549695999999999,60.531
0.4393983400000252,15.549695999999999,60.406
0.45306314700019357,15.47136,60.187
0.4659862430003159,15.432191999999999,60.218
0.47858590800024103,15.432191999999999,60.593
0.491147268000077,15.432191999999999,60.156
0.5035673120000865,15.47136,60.218
0.5159964130002663,15.549695999999999,60.468
0.5303957969999828,15.628032,60.5
0.544538823000039,15.549695999999999,60.156
0.5582901920001859,15.549695999999999,60.25
0.5707111010001427,15.510528,60.156
0.5832215160003216,15.47136,60.468
0.5956501370001206,15.432191999999999,60.156
0.608164071000374,15.549695999999999,60.218
0.6226994260000538,15.549695999999999,60.375
0.637094425000214,15.628032,60.375
0.6504941709999912,15.588864,60.531
0.6642331890002424,15.510528,60.187
0.6769468080001388,15.510528,60.156
0.6894305340001665,15.47136,60.343
0.7018597630003569,15.47136,60.25
0.7144565150001654,15.549695999999999,60.593
0.7305504320002001,15.588864,60.312
0.7442624720001731,15.628032,60.187
0.7579405920000681,15.510528,60.437
0.77146216500023,15.47136,60.343
0.784264042000359,15.47136,60.656
0.7966021970000838,15.432191999999999,60.218
0.8089113910000378,15.47136,60.593
0.8213081710000552,15.549695999999999,60.531
0.8349715070003185,15.588864,60.218
0.848922272999971,15.588864,60.406
0.8624844860000849,15.47136,60.375
0.875552577000235,15.432191999999999,60.593
0.8879912780002996,15.47136,60.25
0.9004246670001521,15.432191999999999,60.406
