t_s,power_w,temp_c
0.00020947799930581823,12.103168,56.0
0.011681768999551423,12.182015999999999,55.562
0.02415651999945112,12.182015999999999,55.937
0.03598709299967595,12.260864,55.5
0.047814272999858076,12.260864,55.625
0.05970283199985715,12.300288,55.593
0.07280412899945077,12.339711999999999,55.75
0.08441491899975517,12.41856,56.156
0.09588839399930293,12.41856,55.812
0.10735754899997119,12.43776,55.906
0.11873793299946556,12.477120000000001,55.687
0.13037573299970973,12.55584,55.75
0.14186223199976666,12.55584,55.812
0.1534720310000921,12.5952,56.125
0.16497920299934776,12.634559999999999,55.812
0.17663421899942477,12.634559999999999,55.968
0.18803015499997855,12.713280000000001,55.656
0.19949569399977918,12.67392,55.843
0.21097003300019423,12.75264,55.593
0.2222121730001163,12.713280000000001,55.75
0.2335471480000706,12.792,56.187
0.24493831699965085,12.792,55.812
0.256335821999528,12.792,55.687
0.26765121199969144,12.792,55.875
0.27916865599945595,12.83136,55.593
0.29057144099988363,12.870719999999999,55.968
0.30199774599986995,12.83136,55.531
0.31332968100014114,12.91008,55.718
0.3248333969995656,12.870719999999999,56.062
0.336426715000016,12.949440000000001,55.687
0.3480620509999426,12.91008,56.031
0.3594053460001305,12.949440000000001,55.593
0.3708100509993528,12.9888,55.812
0.38300636199983273,12.9888,56.25
0.3946351369995682,13.06752,55.812
0.40604937899934157,13.02816,55.687
0.41733231999933196,13.06752,56.062
0.4287602899994454,13.06752,55.593
0.44029203799982497,13.106879999999999,55.875
0.45159094799964805,13.06752,55.531
0.46279903999948147,13.106879999999999,55.843
0.47414156699960586,13.106879999999999,56.156
0.4856030729997656,13.14624,55.781
0.4969124799999918,13.14624,56.093
0.508164635999492,13.1856,55.968
0.5194925709993186,13.1856,55.718
0.5310678729993015,13.1856,55.906
0.5426072059999569,13.22496,56.25
0.5537994249998519,13.1856,55.75
0.5652238419997957,13.26432,56.062
0.5765555529997073,13.22496,55.75
0.5879484179995416,13.26432,55.968
0.5992527039998095,13.22496,55.812
0.6104282819997024,13.26432,55.593
0.6215599229999498,13.26432,55.812
0.6329047230001379,13.30368,56.187
0.6443238599995311,13.30368,55.687
0.65577528599988,13.30368,56.0
0.6670871890000853,13.30368,55.687
0.6784753169995383,13.30368,55.875
0.6896616799995172,13.34304,55.906
0.7009346049999294,13.30368,56.187
0.7122725559993341,13.34304,55.906
0.7234531909998623,13.30368,56.031
