t_s,power_w,temp_c
0.0003442679999352549,15.065088,58.968
0.0152872630001184,15.143552,59.281
0.02808576699999321,15.065088,58.812
0.04016114000023663,15.065088,59.0
0.05196674399985568,15.065088,58.656
0.06424676400001772,15.065088,59.031
0.07661062799979845,15.065088,58.968
0.08885922399986157,15.065088,58.593
0.10138402099983068,15.025856,58.906
0.11342470499994306,15.143552,59.343
0.1257622960001754,15.182784,58.968
0.13909982599989235,15.222016,58.781
0.15205788699995537,15.143552,58.968
0.1641545090001273,15.182784,58.875
0.17728246400019998,15.261248,59.0
0.1903434720002224,15.339711999999999,58.968
0.20334879900019587,15.261248,59.093
0.21543290799991155,15.261248,58.968
0.22747365699979127,15.378943999999999,59.125
0.23984456000016507,15.418175999999999,58.968
0.2530116849998194,15.418175999999999,59.0
0.26475277400004416,15.378943999999999,59.312
0.2761438030001955,15.457408,59.0
0.2886432559998866,15.535872,59.25
0.3015715229998932,15.535872,59.031
0.31460142700007054,15.418175999999999,58.812
0.3267162259999168,15.49664,59.062
0.3387823829998524,15.535872,59.468
0.35192310599995835,15.614336,59.375
0.3651447920001374,15.535872,58.843
0.3773387940000248,15.535872,59.187
0.39012830399997256,15.588864,59.031
0.4021779489999062,15.628032,59.125
0.41439111899990166,15.628032,59.406
0.42749123300018255,15.575104,59.25
0.4397155400001793,15.588864,59.062
0.45270656200000303,15.667200000000001,59.25
0.4660105869998006,15.667200000000001,59.062
0.4789219899998898,15.549695999999999,59.437
0.491020884000136,15.628032,58.968
0.5030932489999032,15.667200000000001,59.343
0.5165445440002259,15.667200000000001,59.031
0.5294827319999058,15.628032,59.125
0.541636316000222,15.628032,59.125
0.5542507800000749,15.706368000000001,58.968
0.5657318610001312,15.706368000000001,59.062
0.5788421190000008,15.706368000000001,59.343
0.5919299759998466,15.628032,58.906
0.6040443269998832,15.667200000000001,59.062
0.6170939110002109,15.745536,59.25
0.6305108360002123,15.784704,58.875
0.6437299620001795,15.667200000000001,59.031
0.6558043439999892,15.706368000000001,59.406
