t_s,power_w,temp_c
0.0005503489996954158,11.748352,55.375
0.016577932000018336,11.708928,55.343
0.029140991999611288,11.669504000000002,55.593
0.042854540000007546,11.63008,55.218
0.055686597999738296,11.63008,55.468
0.06746867999981987,11.669504000000002,55.5
0.07950062400004754,11.787776,55.687
0.09163653799987515,11.866624,55.593
0.10562439699970128,11.748352,55.75
0.11895051299961779,11.787776,55.781
0.13165447199980918,11.827200000000001,55.531
0.1452042729997629,11.787776,55.75
0.15682324799990965,11.827200000000001,56.218
0.16851108799983194,11.866624,55.687
0.18052696799986734,11.866624,56.0
0.19284483799992813,11.945472,55.562
0.20580022599961012,11.984896,55.468
0.2177600079999138,11.984896,55.781
0.23022869799979162,11.945472,55.5
0.24216057499961607,11.984896,55.687
0.25397132999978567,11.984896,56.0
0.2662073110000165,11.984896,55.593
0.27797022499999,12.103168,55.937
0.290981229999943,12.103168,55.468
0.30413774299995566,12.063744,55.5
0.31704541799990693,12.02432,55.718
0.32861066299983577,12.063744,56.0
0.34007696299977397,12.103168,55.593
0.3526175259999036,12.142592,56.0
0.3661132459997134,12.260864,55.625
0.3794900829998369,12.221440000000001,55.531
0.39152961099989625,12.221440000000001,55.687
0.40404828600003384,12.182015999999999,56.031
0.41588240099963514,12.221440000000001,55.687
0.4275365769999553,12.260864,56.062
0.442171873999996,12.43776,56.031
0.4553553949999696,12.43776,55.625
0.4680851459997939,12.398399999999999,55.718
0.48092990799977997,12.398399999999999,56.312
0.4935383119996004,12.398399999999999,56.156
0.5055334229996333,12.398399999999999,55.656
0.5178771500000039,12.398399999999999,55.906
0.5304980030000479,12.43776,55.593
0.5441063969997231,12.477120000000001,56.062
0.5578300580000359,12.398399999999999,55.625
0.5713811399996302,12.31968,55.937
0.5835551989998748,12.31968,55.656
0.5955747899997732,12.31968,55.875
0.6078300350000063,12.28032,55.718
0.6202100189998419,12.300288,56.125
0.6341945809999743,12.35904,56.062
0.6476039949998267,12.35904,55.593
0.6597086769997986,12.28032,55.843
0.6723198009999578,12.24096,55.531
0.6839552889996412,12.28032,55.937
0.6961761329998808,12.28032,55.531
0.7087934969999878,12.28032,56.125
0.7227015139997093,12.35904,55.718
0.7362927239996679,12.35904,55.906
0.74968143399974,12.300288,55.781
0.7626249499999176,12.260864,55.531
0.7749921969998468,12.260864,55.781
0.7867403909999666,12.260864,56.156
0.7986572599997999,12.260864,55.906
0.8129344049998508,12.31968,55.593
0.8270368579997012,12.28032,55.718
0.8400362160000441,12.221440000000001,55.687
0.853457853999771,12.142592,56.156
0.8666135659996144,12.103168,55.656
0.8787582169998132,12.103168,55.875
0.8909752849999677,12.103168,55.5
0.9027045979996728,12.103168,55.562
0.9156615539995983,12.182015999999999,55.656
0.9287687209998694,12.142592,55.406
0.9420099399999344,12.063744,55.531
0.9540787159999127,11.984896,55.906
0.9659436169999935,11.984896,55.5
0.977663585999835,12.02432,55.562
0.9905201879996639,11.984896,55.687
1.002490337999916,12.02432,55.531
1.015824647000045,12.103168,55.687
1.029320942999675,12.142592,55.625
1.0424831829996037,12.063744,56.062
1.0548275500000273,12.063744,55.625
1.0666453449998698,12.063744,55.812
1.078552357999797,12.063744,55.468
1.0904650029997356,12.063744,55.687
1.103341349999937,12.182015999999999,56.062
1.1162599369999953,12.142592,55.937
1.1289130149998527,12.103168,55.718
1.141445224999643,12.063744,55.875
1.1534299679997275,12.063744,55.531
1.1654381349999312,12.063744,55.687
1.177545920999819,12.103168,55.593
1.1917673529997046,12.182015999999999,55.937
1.205132477999996,12.142592,55.593
1.2182442859998446,12.063744,55.5
1.2311646969997128,12.02432,55.687
1.2428933060000418,12.02432,56.093
1.2550105319996874,12.02432,55.593
1.2669147929996143,11.984896,55.968
1.2802418369997213,12.103168,55.906
1.2938551279999047,12.103168,55.531
1.3057842849998451,12.02432,55.718
1.3190366079998057,12.02432,56.187
1.3309523249999984,12.02432,55.75
1.3428116889999728,12.02432,56.062
1.3553093709997484,12.02432,55.562
1.366879960999995,12.103168,55.875
1.3805341160000353,12.103168,55.75
1.3936897009998575,12.063744,55.437
1.406407131999913,12.02432,55.687
1.418269343999782,12.02432,56.062
1.4302513349998662,12.02432,55.593
1.4422927829996297,12.02432,55.906
1.4539522379996015,12.103168,55.593
1.4668041999998422,12.142592,55.437
1.4799319119997563,12.063744,55.593
1.493066343999999,12.02432,55.968
1.5061948239999765,11.984896,55.593
1.518121293999684,11.984896,55.812
1.5301918299996942,11.984896,55.5
1.5418456219999825,11.984896,55.468
1.5549113479996777,12.063744,55.718
1.5668570819998422,12.103168,56.093
1.5792787629998202,12.063744,55.718
1.591599768999913,12.063744,55.968
1.6031310619996475,12.103168,55.625
1.6155104689996733,12.103168,55.718
1.629812414999833,12.221440000000001,55.812
1.6429327349997038,12.221440000000001,56.093
1.655783352999606,12.142592,55.843
1.6687808540000333,12.142592,55.593
1.6804625179997856,12.142592,55.906
1.6924490530000185,12.142592,55.593
1.7045107249996363,12.142592,55.75
1.7182740029998058,12.221440000000001,56.187
1.7313843059996543,12.221440000000001,56.062
1.7442256760000419,12.182015999999999,55.593
1.757045444999676,12.142592,55.875
1.7687599099999716,12.142592,55.687
1.7803520039997238,12.142592,55.75
1.7921658629998092,12.142592,56.187
1.8037965179996718,12.182015999999999,55.656
1.8163487619999614,12.221440000000001,55.875
1.8293348379997951,12.182015999999999,55.781
1.8426689549996809,12.142592,55.593
1.855124012000033,12.142592,55.906
1.8670240809997267,12.142592,56.125
1.8790293679999195,12.103168,55.718
1.8909136610000132,12.142592,56.031
1.9043417630000476,12.182015999999999,55.812
1.9176841999997123,12.142592,55.562
1.9307814469998448,12.103168,55.812
1.9435852479996356,12.063744,56.125
1.955113436999909,12.063744,55.718
1.967230341999766,12.02432,56.093
1.9790804579997712,12.063744,55.968
1.9916417259996706,12.182015999999999,55.593
2.004785021999851,12.142592,55.75
2.0179937909997534,12.103168,55.562
2.0306370449998212,12.063744,55.625
2.0424544239999705,12.063744,56.093
2.054480126999806,12.063744,55.875
2.0666268899999523,12.063744,55.593
2.078694961999645,12.103168,55.812
2.0912641019999683,12.142592,55.437
2.104712876999656,12.103168,56.062
2.117636487999789,12.02432,55.718
2.1307045189996643,12.02432,56.062
2.1423830789999556,12.063744,55.593
2.154266507999637,12.02432,55.781
2.165988396999637,12.063744,55.468
2.1784278689997336,12.182015999999999,55.781
2.191691551999611,12.103168,56.062
2.2043352849996154,12.063744,56.0
2.216893544999948,12.063744,55.687
2.2284621509998033,12.103168,55.937
2.240258184999675,12.103168,55.562
2.25185434299965,12.103168,55.656
2.265767801000038,12.182015999999999,56.093
2.2789503300000433,12.142592,55.968
2.2915251329995954,12.103168,55.625
2.3040926409998974,12.063744,55.937
2.315517978999651,12.103168,55.656
2.3273802239996257,12.103168,55.812
2.3390383349997137,12.103168,56.093
2.3529168159998335,12.221440000000001,55.687
2.365363423999952,12.182015999999999,55.625
2.378061591000005,12.142592,55.906
2.390137439999762,12.142592,55.656
2.4016451159995995,12.142592,55.906
2.413459710999632,12.182015999999999,56.281
2.4265870709996307,12.260864,55.843
2.4390562399999,12.300288,56.062
2.451620611999715,12.260864,55.687
2.463811854999676,12.221440000000001,55.843
2.475233513999683,12.260864,55.687
2.4868168399998467,12.260864,55.875
2.4985733849998724,12.300288,56.187
2.51182369199978,12.379136,56.125
2.524303486000008,12.339711999999999,55.687
2.5371394149997286,12.260864,55.937
2.549689961999775,12.260864,55.625
2.5612494160000097,12.300288,55.937
2.5729722969999784,12.300288,56.218
2.5846716569999444,12.339711999999999,55.687
2.5970649209998555,12.41856,56.125
2.6096875979997094,12.339711999999999,55.937
2.622668906999934,12.339711999999999,55.625
2.6344480129996555,12.339711999999999,56.0
2.645925160999923,12.379136,56.218
2.657624200999635,12.379136,55.812
2.6701050829997257,12.497408,56.156
2.682626508999874,12.457984,55.781
2.6955822489999264,12.41856,55.968
2.7085890629996356,12.379136,55.687
2.7201352359998054,12.41856,55.875
2.7317967719995977,12.41856,56.281
2.7439751189999697,12.457984,56.062
2.756796039999699,12.497408,55.718
2.7696395210000446,12.457984,55.875
2.7828454749997036,12.41856,55.687
2.7945045789997494,12.41856,55.968
2.8058823319997828,12.41856,56.312
2.8178146899999774,12.41856,55.781
2.83063900299976,12.51648,55.781
2.84332244899997,12.477120000000001,56.0
2.8560653199997432,12.457984,55.593
2.86801201399976,12.41856,55.875
2.879703438999968,12.41856,56.343
2.891291916999762,12.457984,55.843
2.9031401129996084,12.457984,56.156
2.9156925799998135,12.51648,55.781
2.9280607869995947,12.477120000000001,56.062
2.9410246229999757,12.41856,55.937
2.9530824239996036,12.41856,55.937
2.9646167249998143,12.457984,56.156
2.976763390999622,12.41856,56.093
2.988518336999732,12.41856,55.718
3.0013662979999935,12.497408,55.968
3.014700382999763,12.457984,55.718
3.0277211159996114,12.379136,56.187
3.0405380049996893,12.339711999999999,55.718
3.0523504239999966,12.339711999999999,56.125
3.0643019499998445,12.300288,55.593
3.076439623999704,12.300288,55.906
3.0882706039997174,12.300288,55.562
3.1017148349997115,12.339711999999999,56.187
3.114831409999624,12.300288,55.687
3.127807854999901,12.221440000000001,56.0
3.1406320719997893,12.182015999999999,55.718
3.1523475929998312,12.182015999999999,55.937
3.1646917349999057,12.142592,55.593
3.1768345939999563,12.142592,55.781
3.188789799999995,12.182015999999999,55.687
3.2019890329997907,12.182015999999999,56.093
3.2151238489996103,12.142592,55.687
3.2279961949998324,12.063744,55.937
3.240510709999853,12.02432,55.562
3.2522361510000337,12.063744,55.843
3.2643450880000273,12.02432,55.75
3.276497642999857,12.02432,56.093
3.2909324869997363,12.103168,56.093
3.304297547999795,12.063744,55.531
3.3177076339998166,12.02432,55.812
3.330642861999877,11.984896,55.687
3.3425191540000014,11.984896,55.843
3.354583354999704,11.984896,56.125
3.368511691999629,11.945472,56.031
3.380714295999951,11.984896,55.562
3.3936951249997946,12.02432,55.625
3.4072815019999325,11.984896,55.718
3.4199105149996285,11.945472,56.343
3.4321448959999543,11.984896,55.843
3.4436591959997713,11.984896,56.031
3.455753956999615,11.984896,55.718
3.4677091309999923,12.02432,56.0
3.481400919999942,12.103168,55.906
3.4943135869998514,12.063744,56.187
3.507501107999815,12.02432,55.718
3.520235498999682,11.984896,56.062
3.5318286169999737,12.02432,55.687
3.5438533289998304,11.984896,56.062
3.555971514999783,11.984896,55.875
3.5696849989999464,12.063744,55.656
3.583210735999728,12.063744,55.75
3.595345402000021,12.02432,55.687
3.607760137999776,11.984896,56.0
3.6195374839999204,11.984896,55.593
3.6315440199996374,11.984896,55.906
3.6436211159998493,11.984896,55.593
3.6557869509997545,12.063744,55.781
3.6688881349996336,12.02432,56.125
3.6819364529997074,11.984896,55.906
3.6948983689999295,11.906048,55.625
3.707347185999879,11.906048,55.906
3.7190949629998613,11.945472,55.593
3.731230876999689,11.906048,55.687
3.7433116219999647,11.945472,56.062
3.7552569719996427,12.02432,55.718
3.768238344999645,11.984896,55.593
3.7817390249997516,11.945472,55.906
3.794302979999884,11.906048,55.593
3.806025892999969,11.906048,55.875
3.81777216699993,11.906048,56.156
3.8297518539998237,11.906048,55.687
3.841789141999925,11.984896,55.968
3.8544521389999318,11.984896,55.906
3.8676029229995947,11.945472,55.531
3.880164510999748,11.906048,55.812
3.892379050999807,11.866624,56.25
3.9039680409996436,11.906048,55.718
3.916013200999714,11.866624,56.062
3.92781825999964,11.906048,55.656
3.939905596999779,11.984896,55.968
3.9531831039998906,11.945472,55.75
3.9664141779999227,11.906048,56.093
3.979986890999953,11.866624,55.843
3.9924907820000044,11.866624,56.062
4.004676232999827,11.866624,55.625
4.016469930999847,11.866624,55.625
4.029818768000041,11.984896,55.843
4.0433303279996835,11.945472,56.218
4.056734366000001,11.906048,56.062
4.069808764999834,11.866624,55.718
4.082420752999951,11.827200000000001,56.062
4.094371095000042,11.827200000000001,55.656
4.1064779529997395,11.827200000000001,55.812
4.118707309000001,11.866624,55.718
4.131716777999827,11.906048,56.062
4.1449282999997195,11.866624,55.656
4.158028138999725,11.827200000000001,55.906
4.170645375999811,11.827200000000001,55.531
4.182174011999905,11.866624,55.968
4.194324934999713,11.827200000000001,56.25
4.206164585999886,11.866624,56.156
4.22024985500002,11.945472,55.75
4.233635940999648,11.945472,55.687
4.246576319999804,11.866624,55.875
4.26091845899964,11.827200000000001,55.5
4.272553785999662,11.827200000000001,55.781
4.284270874999947,11.827200000000001,56.062
4.296367267999813,11.827200000000001,56.062
4.310340981999616,11.866624,55.656
4.324001601999953,11.866624,55.5
4.337350117999904,11.787776,55.687
4.350562055999944,11.748352,56.125
4.36306204199991,11.708928,55.656
4.374914365999757,11.708928,56.031
4.387008966999929,11.708928,55.562
4.39867975099969,11.787776,55.593
4.412452468999618,11.827200000000001,55.843
4.42584335499987,11.787776,56.25
4.438797398999668,11.708928,55.968
4.451359497999874,11.708928,55.593
4.4629814810000425,11.708928,55.875
4.475175827999919,11.708928,55.593
4.487102009999944,11.708928,55.812
4.501023114999953,11.748352,55.625
4.514186634999987,11.748352,55.968
4.527919704999931,11.669504000000002,55.562
4.540678255999865,11.63008,55.812
4.5524851709997165,11.63008,55.562
4.56443740099985,11.63008,55.75
4.576624515999811,11.590656000000001,55.656
4.588673580999966,11.590656000000001,56.031
4.601229119999971,11.669504000000002,55.625
4.614859530999638,11.63008,55.718
4.627250585999718,11.590656000000001,55.593
4.639085917999637,11.590656000000001,55.812
4.650418805999834,11.63008,55.593
4.662422396999773,11.63008,55.687
4.674523558999681,11.63008,56.062
4.687326142999609,11.748352,56.0
4.6999476040000445,11.708928,55.593
4.712675562999721,11.669504000000002,55.812
4.725061082999673,11.669504000000002,55.531
4.73670556199977,11.669504000000002,55.718
4.748689504999675,11.669504000000002,56.062
4.760463234999861,11.669504000000002,55.937
4.7741851679998035,11.748352,55.562
4.787301966999621,11.748352,55.75
4.800212585999816,11.669504000000002,55.468
4.813050435999685,11.63008,55.718
4.824997161999818,11.63008,56.062
4.836977167999976,11.63008,55.937
4.8490282169996135,11.63008,55.593
4.860737048999908,11.708928,55.75
4.874228640999718,11.708928,55.5
4.887609733999852,11.669504000000002,56.062
4.9003353889997925,11.590656000000001,55.687
4.913225143999625,11.590656000000001,56.062
4.924831157999961,11.63008,55.593
4.936840157999995,11.590656000000001,55.812
4.948930534999818,11.590656000000001,55.531
4.962247050999849,11.669504000000002,55.718
4.975381930999902,11.63008,55.593
4.987670775999959,11.590656000000001,56.0
4.999873283999932,11.590656000000001,55.593
5.0116822779996255,11.63008,55.968
5.023816879999686,11.63008,55.531
5.035735669999667,11.63008,55.812
5.047871519999717,11.708928,56.156
5.061530123000011,11.708928,56.031
5.074740140999893,11.63008,55.593
5.087329312999827,11.63008,55.937
5.09908992299961,11.63008,55.593
5.111182603999623,11.63008,55.687
5.123420343999896,11.63008,55.687
5.137954198999978,11.708928,56.031
5.150227971999811,11.708928,55.531
5.162838295999791,11.63008,55.875
5.175448076999601,11.63008,55.531
5.187279311999646,11.63008,55.781
5.199070993999612,11.63008,55.468
5.210941206999905,11.63008,56.062
5.224273498999992,11.669504000000002,55.531
5.237241206999897,11.669504000000002,55.937
5.25087952199965,11.63008,55.781
5.263438133999898,11.590656000000001,55.468
5.276361712999915,11.590656000000001,55.781
5.288079473999915,11.590656000000001,56.062
5.29981909099979,11.590656000000001,55.625
5.312188065999635,11.590656000000001,55.843
5.325616552999691,11.63008,55.718
5.338751528999637,11.63008,55.437
5.35184077599979,11.590656000000001,55.656
5.36478605100001,11.551232,56.062
5.376558308999847,11.551232,56.031
5.38873163199969,11.551232,55.5
5.400967228999889,11.511808,55.718
5.413287658999707,11.551232,55.468
5.426657615999829,11.590656000000001,55.625
5.439975539999978,11.551232,55.562
5.453075346999867,11.472384,55.843
5.466375542999685,11.472384,55.562
5.478638018999845,11.472384,55.812
5.490789357999802,11.43296,55.531
5.5029403759999695,11.43296,55.687
5.514814459999798,11.472384,55.593
5.528478215999712,11.472384,56.031
5.541907053999694,11.472384,55.843
5.55541528699996,11.393536,55.406
5.568016875000012,11.393536,55.656
5.579661993999707,11.393536,55.437
5.59184286899972,11.393536,55.593
5.603837787999964,11.393536,56.031
5.617528839999977,11.472384,55.937
5.631083984999805,11.472384,55.468
5.644418869999754,11.393536,55.343
5.65770264899993,11.354111999999999,55.75
5.670097224999608,11.354111999999999,56.125
5.682109839999612,11.354111999999999,55.593
5.694306426999901,11.354111999999999,55.875
5.706024348000028,11.393536,55.468
5.718106852999881,11.472384,55.812
5.730745721999938,11.472384,55.718
