t_s,power_w,temp_c
0.00021034300016253837,8.081664,58.812
0.01256843500004834,8.12128,58.812
0.02401584500012177,8.160896,58.625
0.03684972800010655,8.200512,58.593
0.048489847000382724,8.200512,58.593
0.061122252000131994,8.240128,58.562
0.0730152750002162,8.319360000000001,58.718
0.08610196500012535,8.398592,58.906
0.09865993500034165,8.477824,58.687
0.11119272100040689,8.557056000000001,58.843
0.12376582800015967,8.675904000000001,58.968
0.13753404200042496,8.755136,59.156
0.14942421700015984,8.834368,58.812
0.16122229300026447,8.873984,58.968
0.17321727100033968,8.953216000000001,58.718
0.1852454980003131,8.978304,59.0
0.19755133300031957,9.057407999999999,58.843
0.20931081600019752,9.136512,59.0
0.22100322500000402,9.255168,59.281
0.23279870900023525,9.373824,59.0
0.24471525300032226,9.492479999999999,59.375
0.2568265540003267,9.571584000000001,59.031
0.268670807000035,9.650688,59.156
0.2805261970001993,9.69024,58.843
0.2923399539999991,9.769343999999998,59.093
0.3042535530003079,9.808896,59.312
0.31603886100037926,9.848448000000001,58.875
0.32777165500010597,9.888,59.156
0.3395677470002738,9.927552,58.843
0.3513633270003993,10.006656000000001,59.031
0.3646458950001943,10.046208,59.0
0.3781283410003198,10.08576,59.312
0.3912443760000315,10.125312,59.031
0.403136951000306,10.148416,59.187
0.41629826700000194,10.187904,59.156
0.4295559380002487,10.227392,58.875
0.44280756100033614,10.306368,59.0
0.45599518200015154,10.306368,58.968
0.46945212300033745,10.345856,59.312
0.4826332160000675,10.385344,59.187
0.4956585600002654,10.424832,58.906
0.5091007160003755,10.503808000000001,59.093
0.5224922790002893,10.503808000000001,59.031
0.5360036220004076,10.543296,59.25
0.5493341270002929,10.543296,58.968
0.5627819790001922,10.582784,58.937
0.5763372270002947,10.622272,59.156
0.589532624000185,10.661760000000001,59.093
0.6028635130001021,10.661760000000001,59.406
0.6161534410002787,10.701248,59.0
0.6288382950001505,10.740736,58.937
0.6420029710002382,10.740736,59.156
0.6552656020003269,10.780224,58.968
0.668279714000164,10.819711999999999,59.468
0.681580810000014,10.859200000000001,59.125
0.695051992000117,10.898688,58.968
0.7088741270003993,10.898688,59.343
0.7224714560002212,10.977664,58.937
0.7354991680003877,10.977664,58.968
0.7488133530000596,11.017152,59.218
0.7620931370001927,11.05664,59.437
0.7753648880002402,11.05664,59.437
0.7889708570000948,11.096128,59.062
0.8026674530001401,11.135616,59.031
0.8161610670003938,11.135616,59.25
0.8296090800004094,11.175104,59.187
0.8430427240000427,11.214592,59.468
0.8563883970000461,11.214592,59.062
0.8695554420000917,11.23584,59.062
0.8831576030001997,11.275264,59.25
0.896433098000216,11.275264,59.281
0.909968057000242,11.275264,59.5
0.9229132710001977,11.314688,59.156
0.9367697760003466,11.354111999999999,59.062
0.9498830580000686,11.354111999999999,59.312
0.9631675140003608,11.393536,59.093
0.976491107000129,11.393536,58.968
0.9899110230003316,11.43296,59.218
1.0024729610004215,11.43296,59.468
1.015666118000354,11.43296,59.437
1.0291710920000696,11.472384,59.093
1.0425237420004123,11.472384,59.062
1.0558848080004282,11.472384,59.25
1.0692526260004342,11.511808,59.5
1.082390838000265,11.511808,59.468
1.095616412000254,11.551232,59.125
1.1092848470002536,11.551232,59.312
1.1225833510002303,11.551232,59.343
1.13568892100011,11.590656000000001,59.093
1.1492859620002491,11.551232,59.468
1.1619687680004063,11.590656000000001,59.25
1.1747812739999972,11.590656000000001,59.406
1.1881330280002658,11.590656000000001,59.375
1.20145527700015,11.63008,59.093
1.2147803420002674,11.63008,59.375
1.2281945290001204,11.63008,59.218
1.2414956890002031,11.669504000000002,59.437
1.2546675660000801,11.63008,59.25
1.2677630880002653,11.669504000000002,59.156
1.2814830450001864,11.708928,59.343
1.2950719890000073,11.708928,59.281
1.308590500000264,11.708928,59.625
1.3219355969999924,11.708928,59.218
1.3344611830002577,11.748352,59.156
1.3478574499999922,11.748352,59.375
1.3611436020000838,11.787776,59.125
1.3736096650000036,11.787776,59.656
1.3871452000003046,11.787776,59.312
1.4003747430001567,11.827200000000001,59.5
1.4138198430000557,11.827200000000001,59.406
1.4273396660000799,11.827200000000001,59.187
1.440672091000124,11.866624,59.093
1.4542355630001111,11.866624,59.312
1.4676113490004354,11.866624,59.656
1.4811925170001814,11.866624,59.5
1.4945418070001324,11.866624,59.187
1.5078782640002828,11.866624,59.187
1.5210074510000595,11.906048,59.375
1.534223072000259,11.906048,59.718
1.5475942820003183,11.945472,59.562
1.56090776200017,11.945472,59.218
1.574125080000158,11.945472,59.468
1.5875482600004034,11.945472,59.468
1.6008718520001821,11.945472,59.218
1.6141907730002458,11.945472,59.312
1.6267168700001093,11.945472,59.312
1.6400671510000393,11.945472,59.531
