t_s,power_w,temp_c
0.00032490500052517746,11.669504000000002,55.781
0.020004177000373602,11.669504000000002,55.875
0.03356746999997995,11.708928,56.25
0.04716506699969614,11.669504000000002,56.031
0.060839499000394426,11.669504000000002,55.687
0.07412793599996803,11.63008,56.0
0.0866905279999628,11.63008,55.718
0.0988385170003312,11.63008,56.406
0.11100084200006677,11.669504000000002,55.906
0.12313641499986261,11.708928,56.25
0.13678959800017765,11.748352,55.906
0.14961322199997085,11.748352,56.093
0.16202262600018003,11.787776,56.062
0.17403665900019405,11.748352,56.343
0.18678853700021136,11.748352,55.968
0.19956095900033688,11.748352,56.187
0.21344032399974822,11.787776,56.093
0.22697203200004878,11.748352,55.781
0.24048364300051617,11.669504000000002,55.968
0.2526600490000419,11.63008,55.906
0.26479974900030356,11.63008,56.156
0.2769463300001007,11.669504000000002,55.75
0.2891058069999417,11.669504000000002,56.093
0.304035154000303,11.708928,56.093
0.31611283700021886,11.708928,55.812
0.3281144860002314,11.748352,56.0
0.34014275899971835,11.708928,56.281
0.3536922270004652,11.748352,56.218
0.36750045500048145,11.787776,55.781
0.38071874500019476,11.748352,56.093
0.39415883400033636,11.669504000000002,55.875
0.40649322900026164,11.63008,56.312
0.4187102750001941,11.551232,55.843
0.4308446320001167,11.63008,56.156
0.4429570040001636,11.63008,55.843
0.4551643220002006,11.63008,56.062
0.46890029099995445,11.669504000000002,55.812
0.48091326800022216,11.708928,56.062
0.4928963570000633,11.708928,55.906
0.5062807320000502,11.669504000000002,56.187
0.5183398219996889,11.708928,55.843
0.5316257310005312,11.748352,56.062
0.5447148980001657,11.708928,55.968
0.5578036500000962,11.669504000000002,55.625
0.5702584629998455,11.590656000000001,55.781
0.5824366289998579,11.511808,56.125
0.5946019299999534,11.590656000000001,55.875
0.6068545300004189,11.63008,56.062
0.61906376800016,11.590656000000001,56.0
0.6331178910004382,11.63008,55.75
0.6451684690000548,11.669504000000002,56.0
0.6572205190004752,11.669504000000002,55.718
0.6711910869998974,11.63008,56.093
0.6845819580003081,11.669504000000002,55.843
0.6977810489997864,11.669504000000002,55.687
0.7112669309999546,11.669504000000002,55.906
0.724546632000056,11.590656000000001,56.218
0.7367515180003466,11.511808,55.75
0.7488460009999471,11.472384,56.093
0.761059368000133,11.551232,56.062
0.7731926690003093,11.551232,55.812
0.7853432490001069,11.551232,56.0
0.8002410750004856,11.590656000000001,56.343
0.8121785620005539,11.590656000000001,56.218
0.8242317960002765,11.590656000000001,55.812
0.8362966470003812,11.551232,56.062
0.8496674859998166,11.63008,55.812
0.8629896200000076,11.669504000000002,55.687
0.8762955610000063,11.63008,55.937
0.8895440930000404,11.590656000000001,56.156
0.901855637999688,11.511808,55.687
0.9140436919997228,11.472384,56.062
0.9261762890000682,11.511808,55.718
0.9383163729999069,11.551232,55.906
0.9504849060003835,11.511808,56.031
0.9644056490005823,11.590656000000001,56.375
0.9764449310005148,11.590656000000001,55.781
0.9884456509998927,11.590656000000001,56.218
1.001281052000195,11.590656000000001,56.062
1.0146594110001388,11.63008,55.812
1.0280348900005265,11.669504000000002,56.343
1.0413146230002894,11.63008,55.812
1.0545531699999628,11.551232,56.062
1.0667479439998715,11.511808,55.656
1.0788908450003873,11.472384,55.906
1.0911027399997693,11.511808,55.656
1.1034004929997536,11.511808,56.0
1.115588258000571,11.511808,55.968
1.129467272000511,11.551232,56.25
1.1414519919999293,11.590656000000001,55.75
1.1534254480002346,11.590656000000001,56.093
1.1670418300000165,11.551232,55.968
1.179340382999726,11.63008,55.843
1.1927522790001603,11.669504000000002,55.875
1.2059315289998267,11.63008,55.718
1.2191972130003705,11.590656000000001,56.062
1.2314002120001533,11.511808,55.718
1.2435753050003768,11.472384,56.0
1.25584956900002,11.511808,55.687
1.2679603409997071,11.551232,55.843
1.2800998180000533,11.551232,55.812
1.2938385389998075,11.590656000000001,56.156
1.305976448000365,11.63008,55.843
1.3183509709997452,11.590656000000001,55.937
1.3316977129998122,11.63008,55.937
1.3449025320005603,11.669504000000002,56.406
1.3580253959999027,11.669504000000002,55.875
1.3715789280004174,11.63008,55.75
1.3849302790004003,11.551232,55.906
1.3972468800002389,11.511808,55.593
1.4097337909997805,11.472384,55.875
1.4219729819997156,11.511808,56.343
1.4341818689999855,11.551232,55.843
1.4465402309997444,11.590656000000001,56.156
1.4588714569999865,11.590656000000001,56.062
1.470940371999859,11.63008,55.781
1.4829866299996866,11.590656000000001,55.937
1.4958657750003113,11.63008,56.343
1.508512114000041,11.669504000000002,55.968
1.5216574430005494,11.669504000000002,55.843
1.534403655999995,11.63008,56.031
1.5476202509998984,11.551232,55.593
1.5598168169999553,11.511808,55.812
1.5719889350002632,11.511808,56.312
1.5841779809998116,11.551232,55.812
1.596259087999897,11.551232,56.062
1.608394564000264,11.590656000000001,56.187
1.6205900740005745,11.551232,55.812
1.6326275640003587,11.63008,56.0
1.6446153560000312,11.590656000000001,55.718
1.6570839300002262,11.590656000000001,55.906
1.6706164699999135,11.669504000000002,56.312
1.6838822500003516,11.63008,56.062
1.6970256590002464,11.590656000000001,55.656
1.7105612060004205,11.551232,55.843
1.7226754980001715,11.472384,55.875
1.734841471999971,11.472384,56.187
1.7470393180001338,11.511808,55.875
1.7592764290002378,11.551232,56.156
1.772314075000395,11.551232,55.781
1.7837749400005123,11.551232,56.062
1.795792044999871,11.590656000000001,55.718
1.8078482880000593,11.590656000000001,55.906
1.8211405649999506,11.590656000000001,55.843
1.8345152760002748,11.63008,56.281
1.8481147610000335,11.63008,56.031
1.861310140000569,11.590656000000001,55.656
1.8745609429997785,11.511808,55.75
1.8866644830004589,11.472384,56.25
1.8988236080003844,11.472384,55.75
1.910955756000476,11.511808,56.156
1.9230564159997812,11.511808,55.75
1.9351705159997437,11.551232,56.062
1.9474719489999188,11.551232,55.937
1.9595169590002115,11.590656000000001,56.406
1.9715428959998462,11.590656000000001,55.906
1.984246228000302,11.590656000000001,56.25
1.9974372220003715,11.63008,56.125
2.011214217000088,11.63008,55.812
2.024490044999766,11.63008,55.937
2.037514955000006,11.551232,55.593
2.049642558999949,11.511808,56.156
2.06188280600054,11.511808,55.75
2.0741336460005186,11.551232,56.093
2.085624848000407,11.551232,55.75
2.0986153250005373,11.590656000000001,56.062
2.1109245019997616,11.551232,55.656
2.1231209719999242,11.63008,55.906
2.135244289000184,11.590656000000001,56.156
2.1476508129999274,11.590656000000001,55.812
2.160406273999797,11.669504000000002,55.843
2.1733142530001714,11.63008,56.031
2.186742437000248,11.63008,55.906
2.2000483789997816,11.551232,56.187
2.2122354399998585,11.472384,55.75
2.224398309999742,11.472384,56.125
2.236566235000282,11.511808,55.812
2.2486643020001793,11.511808,56.062
