t_s,power_w,temp_c
0.0003121679992545978,8.279744,52.593
0.020486425999479252,8.279744,52.718
0.033282781999332656,8.279744,52.625
0.0469286009993084,8.279744,52.625
0.0604059999996025,8.279744,52.562
0.07383213399953092,8.319360000000001,52.5
0.08597439200002555,8.358976,52.468
0.09832308699969872,8.358976,52.75
0.11068221499954234,8.398592,52.656
0.12340871299966238,8.358976,52.625
0.13601443999959884,8.358976,52.593
0.1493119619999561,8.358976,52.468
0.16327507099958893,8.319360000000001,52.5
0.1767808539998441,8.319360000000001,52.531
0.19039374499971018,8.279744,52.437
0.20276320899938582,8.279744,52.5
0.21567726499961282,8.279744,52.406
0.22819041299953824,8.279744,52.781
0.24059066199970403,8.279744,52.718
0.2534365229994364,8.319360000000001,52.531
0.26704275799966126,8.319360000000001,52.562
0.2807106259997454,8.279744,52.5
0.29412853499979974,8.240128,52.531
0.307939959999203,8.240128,52.562
0.32046645199989143,8.240128,52.531
0.3328814219994456,8.240128,52.406
0.34524262999912025,8.240128,52.437
0.35839301099986187,8.279744,52.468
0.3722661009996955,8.279744,52.687
0.3856237529998907,8.279744,52.625
0.39864465899972856,8.240128,52.593
0.4107927729992298,8.240128,52.562
0.4239668999998685,8.240128,52.468
0.43635329299922887,8.240128,52.468
0.4488319119991502,8.240128,52.562
0.4603453839999929,8.240128,52.406
0.47447284899953956,8.319360000000001,52.656
0.4874635149999449,8.319360000000001,52.625
0.5011093019993496,8.279744,52.625
0.5131000359997415,8.240128,52.5
0.5266110039992782,8.240128,52.531
0.5397396889993615,8.240128,52.5
0.5524114979998558,8.240128,52.468
0.564823554999748,8.240128,52.406
0.5767669589995421,8.240128,52.406
0.590755444000024,8.279744,52.687
0.6041987629996584,8.279744,52.593
0.6163606369991612,8.240128,52.625
0.629950390999511,8.200512,52.562
0.6432442010000159,8.200512,52.5
0.6553894669996225,8.200512,52.468
0.6674594669993894,8.200512,52.468
0.6799767429993153,8.200512,52.437
0.6922117069998421,8.200512,52.437
0.7076500889997988,8.240128,52.343
0.7210401889997229,8.240128,52.343
0.7345149639995725,8.200512,52.625
0.7478411909996794,8.160896,52.625
0.7613775359995998,8.160896,52.531
0.7743232719994921,8.160896,52.625
0.7867894429991793,8.160896,52.468
0.7990890809996927,8.160896,52.406
0.8115127229993959,8.160896,52.5
0.8259284839996326,8.200512,52.437
0.838451007999538,8.200512,52.343
0.8522366079996573,8.160896,52.375
0.8658521549996294,8.160896,52.687
0.8791742529992916,8.12128,52.656
0.8916597209999964,8.1344,52.562
0.9042009649992906,8.1344,52.625
0.9165824619994964,8.1344,52.406
0.9284767449998981,8.1344,52.406
0.9425515369994173,8.200512,52.406
0.9566236399996342,8.200512,52.5
0.9703152849997423,8.160896,52.375
0.983785963999253,8.12128,52.343
0.9972787229999085,8.1344,52.718
1.0107946509997419,8.1344,52.625
1.0231943559992942,8.12128,52.625
1.0355531319992224,8.1344,52.468
1.0479137639995315,8.1344,52.5
1.0603034849991673,8.160896,52.5
1.074416996999389,8.160896,52.5
1.0881142749994979,8.12128,52.406
1.1015846649997911,8.1344,52.375
1.115076912999939,8.09472,52.375
1.1286658349999925,8.09472,52.343
1.1412772579997181,8.09472,52.625
1.1537167719998251,8.09472,52.468
1.1659461999997802,8.09472,52.5
1.178892127999461,8.09472,52.562
1.1929558479996558,8.12128,52.468
1.2062356729993553,8.12128,52.437
1.2199120859995674,8.09472,52.437
1.2331761349996668,8.09472,52.375
1.2464416879993223,8.05504,52.437
1.2588553129999127,8.09472,52.625
1.2712268249997578,8.09472,52.562
1.2835954249994757,8.05504,52.531
1.2959415289997196,8.05504,52.468
1.3094294559996342,8.12128,52.406
1.3232679849998021,8.081664,52.468
1.3366636859991559,8.081664,52.437
1.3502159669997127,8.05504,52.406
1.36354494599982,8.05504,52.312
1.3757992389992069,8.05504,52.625
1.3882782739992763,8.042048,52.656
1.4006951629999094,8.05504,52.531
1.4128076919996602,8.01536,52.5
1.4277836609999213,8.081664,52.5
1.4412187869993431,8.081664,52.562
1.4547434189998967,8.042048,52.468
1.4684133999999176,8.05504,52.5
1.4818630859999757,8.01536,52.375
1.494241413999589,8.01536,52.375
1.506746529999873,8.05504,52.625
1.5194115219992455,8.01536,52.625
1.5319644799992602,8.05504,52.656
1.5466407919993799,8.12128,52.593
1.5602852359997996,8.081664,52.531
1.5737335779995192,8.09472,52.625
1.5870533719999003,8.05504,52.437
1.6006013329997586,8.05504,52.468
1.6130595679996986,8.05504,52.406
1.6255633719993057,8.05504,52.375
1.6380126459998792,8.05504,52.718
1.6500058439996792,8.05504,52.593
1.664841104999141,8.09472,52.687
1.6783033669998986,8.09472,52.625
1.6914156679995358,8.05504,52.562
1.704773319999731,8.05504,52.531
1.7182314859992402,8.05504,52.437
1.7305233159995623,8.05504,52.468
1.74298401499982,8.05504,52.5
1.7553691909997724,8.05504,52.343
1.767821217999881,8.01536,52.406
1.7826072289999502,8.09472,52.625
1.7963695319995168,8.09472,52.343
1.8102498859998377,8.05504,52.718
1.8238722169999164,8.05504,52.625
1.8372933589998866,8.01536,52.593
1.8499761759994726,8.01536,52.5
1.8625093559994639,8.01536,52.5
1.87500307999926,8.01536,52.406
1.8874036809993413,8.01536,52.437
1.900313352000012,8.05504,52.343
1.9145426439999937,8.042048,52.375
1.9281475989992032,8.05504,52.406
1.9413503019995915,8.01536,52.625
1.9546461279996947,7.9756800000000005,52.625
1.9687156069994671,7.9756800000000005,52.531
1.981195282999579,7.9756800000000005,52.468
1.9936359489993265,8.01536,52.437
2.0059782759999507,7.9756800000000005,52.406
2.018092660999173,8.01536,52.468
2.0340871859998515,8.042048,52.437
2.0473571229995287,8.05504,52.406
2.060874874999172,8.01536,52.437
2.074527670999487,7.9756800000000005,52.406
2.0877873999997973,7.9756800000000005,52.687
2.100329732999853,8.01536,52.562
2.112805471999309,8.01536,52.531
2.125218233999476,8.01536,52.437
2.1390509699995164,8.002432,52.437
2.1512100609998015,8.081664,52.406
2.165088174999255,8.042048,52.343
2.1787563949992546,8.05504,52.406
2.192420071000015,8.01536,52.406
2.2054853309991813,8.01536,52.375
2.217781832999208,8.01536,52.625
2.2303122299999814,8.01536,52.562
2.242782688999796,8.01536,52.5
2.2551710009993258,8.01536,52.406
2.2692417609996482,8.081664,52.406
2.282038052999269,8.081664,52.375
2.2939862249995713,8.05504,52.406
2.3060545289999936,8.05504,52.312
2.3199135709992333,8.05504,52.625
2.332622819999415,8.05504,52.625
2.3451489289991514,8.05504,52.5
2.357851297999332,8.05504,52.437
2.3708059619993946,8.05504,52.468
2.38576829899921,8.12128,52.375
2.40015839499938,8.09472,52.437
2.414219457999934,8.09472,52.5
2.428358795999884,8.05504,52.625
2.444595695999851,8.05504,52.437
2.456101679999847,8.09472,52.375
2.468770255999516,8.09472,52.406
2.481140647999382,8.05504,52.343
2.49396606099981,8.09472,52.656
2.507421090999742,8.1344,52.687
2.5210552949993144,8.09472,52.625
2.5345439259999694,8.09472,52.468
2.5479968759991607,8.05504,52.5
2.5615112679997765,8.05504,52.468
2.5735724999995,8.05504,52.406
2.5860804639996786,8.05504,52.406
2.5985210659991935,8.05504,52.343
2.6128142319994367,8.09472,52.375
2.6266186799994102,8.1344,52.468
2.640150927999457,8.09472,52.656
2.6534776349999447,8.05504,52.562
2.6660123519995977,8.05504,52.625
2.6797426219991394,8.05504,52.468
2.692494784999326,8.09472,52.437
2.7048681849992136,8.09472,52.468
2.717118861999552,8.05504,52.437
2.729640905999986,8.05504,52.437
2.744890801999645,8.1344,52.468
2.7582817669999713,8.1344,52.406
2.7716847319998124,8.09472,52.656
2.784952940999574,8.09472,52.625
2.7986017690000153,8.05504,52.625
2.811092483999346,8.05504,52.5
2.823322744999132,8.05504,52.5
2.8354812269999456,8.05504,52.406
2.8477203189995635,8.05504,52.406
2.8601506809991406,8.05504,52.406
2.8748033449992363,8.09472,52.375
2.8869149779993677,8.09472,52.343
2.900336086999232,8.05504,52.687
2.9137308279996432,8.05504,52.593
2.927170785999806,8.01536,52.531
2.9394256869991295,8.01536,52.406
2.9516223779992288,8.01536,52.437
2.9637858529995356,8.01536,52.375
2.9760169769997447,8.01536,52.312
2.9882195559994216,8.01536,52.687
3.002136583999345,8.05504,52.718
3.015643646999706,8.05504,52.531
3.027835698999297,8.01536,52.562
3.041030081999452,8.01536,52.437
3.052778152999963,8.01536,52.312
3.06427981699926,8.01536,52.343
3.076638687999548,8.01536,52.343
3.0888080830000035,8.01536,52.593
3.1010811599999215,8.01536,52.406
3.1132433229995513,8.01536,52.468
3.1274745669998083,8.05504,52.406
3.1400040669996088,8.05504,52.437
3.1519036299996515,8.05504,52.437
3.1656550210000205,8.01536,52.375
3.179245350999736,8.01536,52.718
3.1917426589998286,8.01536,52.625
3.2041772769998715,8.01536,52.531
3.216369295999357,8.01536,52.468
3.22848966499987,8.01536,52.468
3.241696561000026,8.09472,52.312
3.253576058999897,8.09472,52.375
3.2655020549991605,8.09472,52.593
3.2786407249996046,8.05504,52.625
3.2906073609992745,8.05504,52.5
3.3035497699993357,8.05504,52.437
3.3157873579993975,8.05504,52.406
3.3280316029995447,8.05504,52.343
3.34077285299918,8.05504,52.375
3.353008585999305,8.05504,52.343
3.367987529999482,8.09472,52.343
3.38144809699952,8.09472,52.312
3.394856149999214,8.05504,52.375
3.408482192999145,8.05504,52.656
3.4219622159998835,8.01536,52.531
3.434220636999271,8.01536,52.437
3.446452304999184,8.01536,52.437
3.4586423409991767,8.01536,52.375
3.471138879999671,8.01536,52.343
3.4838875549994555,8.01536,52.406
3.4974383959997795,8.05504,52.687
3.5111809859999994,8.05504,52.593
3.5245545739999216,8.01536,52.5
3.5378705289995196,8.01536,52.593
3.551137777999429,7.9756800000000005,52.437
3.563416455999686,8.01536,52.437
3.575550072999249,8.01536,52.406
3.587791245999142,7.9756800000000005,52.312
3.6000521949999893,7.9756800000000005,52.625
3.6122541659997296,7.9756800000000005,52.531
3.626112183999794,8.05504,52.531
3.639540909999596,8.01536,52.375
3.653305836999607,8.01536,52.468
3.666893414999322,7.9756800000000005,52.468
3.6804744319997553,7.9756800000000005,52.406
3.6926680199994735,7.9756800000000005,52.437
3.704860870999255,7.9756800000000005,52.375
3.717067641999165,7.9756800000000005,52.625
3.7291861559997415,7.936,52.656
3.7434895619999224,7.9756800000000005,52.625
3.7575427209994814,8.01536,52.656
3.77134143999956,7.9756800000000005,52.625
3.7848257199993895,7.9756800000000005,52.437
3.798138729999664,7.936,52.5
3.811531582999123,7.936,52.375
3.8237830599991867,7.9756800000000005,52.343
3.8360057359996063,7.9756800000000005,52.375
3.848281212999609,7.936,52.375
3.8607214949997797,7.936,52.625
3.8747062679994997,7.936,52.625
3.888735106999775,7.9756800000000005,52.687
3.902349725000022,7.9756800000000005,52.625
3.915777170999718,7.936,52.5
3.929391853999732,7.936,52.562
3.9433367219999127,7.936,52.406
3.9556634969994775,7.936,52.5
3.967878780999854,7.936,52.25
3.980146418000004,7.936,52.281
3.9923769019997053,7.936,52.625
4.005128840999532,7.936,52.562
4.019110285999886,7.9756800000000005,52.593
4.031224734999341,7.9756800000000005,52.531
4.044319722999717,7.936,52.437
4.056727811999735,7.936,52.437
4.070478370999808,7.936,52.343
4.08269903099972,7.936,52.312
4.0950852959995245,7.936,52.343
4.107291522999731,7.936,52.562
4.119427060999442,7.936,52.468
4.133359383999959,7.936,52.593
4.147271195999565,7.9756800000000005,52.562
4.160876181999811,7.9756800000000005,52.562
4.174219496999285,7.936,52.437
4.186401563999425,7.936,52.375
4.2000116069993965,7.936,52.343
4.21222682699954,7.936,52.343
4.22443990299962,7.936,52.625
4.236699667999346,7.936,52.531
4.248931239999365,7.936,52.531
4.26284612299969,7.936,52.562
