t_s,power_w,temp_c
0.00028736700005538296,15.628032,60.156
0.017133330999968166,15.549695999999999,60.406
0.03024247799976365,15.588864,60.437
0.04356705400005012,15.549695999999999,60.093
0.055563249999977415,15.549695999999999,60.437
0.06694829599973673,15.588864,60.687
0.07901684499984185,15.549695999999999,60.218
0.09092705400007617,15.667200000000001,60.625
0.1050217590000102,15.588864,60.25
0.11779147500010367,15.393023999999999,59.937
0.1311898439998913,15.432191999999999,60.156
0.14423300599992217,15.378943999999999,60.125
0.15771627399999488,15.261248,60.312
0.17119330099967556,15.222016,59.937
0.18328364199987845,15.182784,60.375
0.1953100139999151,15.143552,60.25
0.2074375729998792,15.143552,59.968
0.21951984999986962,15.222016,60.312
0.231507597000018,15.27552,60.656
0.24502372899996772,15.314688,60.25
0.2584285949997138,15.236352,60.031
0.27160788799983493,15.143552,60.25
0.28475127599995176,15.10432,59.937
0.296941138999955,15.025856,60.25
0.3089498790000107,15.025856,60.437
0.32102383599976747,15.065088,60.125
0.3330289269997593,15.10432,60.406
0.3450280349998138,15.222016,60.156
0.35736961399970824,15.261248,60.125
0.37028192499974466,15.182784,60.218
0.3835968049997973,15.10432,60.375
0.39660911800001486,14.986623999999999,60.312
0.4096589999999196,14.947392,60.093
0.42172902099991916,14.947392,60.281
0.4338522909997664,14.947392,60.0
0.44593043999975635,15.025856,60.312
0.45813502400005746,15.065088,60.593
0.47192175400005,15.10432,60.531
0.48519928899986553,15.10432,60.093
0.4982977159997972,15.025856,59.937
0.5113481099997443,14.947392,60.187
0.524494058000073,14.868928,60.0
0.5365231179998773,14.90816,60.125
0.5485718909999378,14.868928,60.437
0.5606948730001022,14.90816,60.187
0.5741845079996892,15.025856,60.031
0.5881580909999684,15.065088,60.375
0.6010107520000929,15.025856,60.187
0.6154046960000414,14.947392,60.468
0.628700919000039,14.868928,60.375
0.6417787059999682,14.790464,60.093
0.6537391879996903,14.790464,60.25
0.6658110650000708,14.790464,60.062
0.6779039349999039,14.829696,60.218
0.6909337839997534,14.947392,60.593
0.7037747019999188,14.986623999999999,60.468
0.716858024999965,14.986623999999999,60.156
0.7301040709999143,14.90816,60.281
0.7431744329996945,14.790464,60.218
0.7562407639998128,14.751232,59.968
0.7683126409997385,14.751232,60.156
0.7803666929999054,14.751232,60.468
0.7923212880000392,14.751232,60.218
0.8043744120000156,14.868928,60.468
0.8174180219998561,14.947392,60.375
0.830402366999806,14.986623999999999,60.031
0.8435886359998221,14.90816,60.187
0.8569751009999891,14.790464,60.406
0.8686544259999209,14.712,59.968
0.8806897259996731,14.712,60.343
0.8926640330000737,14.712,60.093
0.9047229180000613,14.712,60.312
0.9167864099999861,14.790464,60.218
0.9311737929997435,14.90816,60.468
0.944134553999902,14.90816,60.312
0.9571846919998279,14.790464,59.937
0.9703973929999847,14.672768,60.093
0.9834853239999575,14.594304,59.906
0.9955412009999236,14.594304,60.437
1.007749241000056,14.555072000000001,60.0
1.0197999970000637,14.555072000000001,60.312
1.0318149770000673,14.633536,60.093
1.046363514999939,14.712,60.062
1.059412372999759,14.751232,60.218
1.0724425749999682,14.672768,59.812
1.085450407999815,14.555072000000001,59.937
1.09735136900008,14.555072000000001,60.218
1.109297867999885,14.476608,60.031
1.1213520159999462,14.476608,60.125
1.1335135909998826,14.476608,60.156
1.1455332430000453,14.555072000000001,60.0
1.1605462709999301,14.633536,60.468
1.1737881260000904,14.672768,59.968
1.1870030350000889,14.594304,60.218
1.1985894300000837,14.476608,59.875
1.21161108699971,14.437376,60.0
1.2236558279996643,14.358912,59.875
1.2357249839997166,14.358912,60.0
1.2477223000000777,14.398144,60.375
1.2598241609998695,14.476608,60.343
1.2741173340000387,14.51584,60.062
1.2867974480000157,14.555072000000001,59.937
1.2998248660001082,14.51584,60.156
1.3130426239999906,14.398144,60.312
1.325917429999663,14.358912,59.937
1.338155870999799,14.280448,60.218
1.3501305289996708,14.280448,59.875
1.3621316209996621,14.31968,60.125
1.374100007999914,14.398144,60.187
1.3861757889999353,14.476608,60.437
1.3987671009999758,14.51584,60.062
1.4116386749997218,14.476608,60.312
1.42499909199978,14.358912,60.062
1.4380870229997527,14.31968,59.843
1.4505891489998248,14.241216,60.125
1.4626324809996731,14.303744,60.437
1.4746167719999903,14.280448,59.968
1.4867661230000522,14.31968,60.312
1.4989621310000985,14.398144,60.156
1.5130519710000954,14.437376,59.937
1.526027804000023,14.437376,60.125
1.5389392189999853,14.382335999999999,59.937
