t_s,power_w,temp_c
0.00031050500001583714,10.740736,54.656
0.02048632900005032,10.780224,54.25
0.03368122299980314,10.701248,54.25
0.04699371999959112,10.701248,54.343
0.06043809299990244,10.622272,54.812
0.07316042999991623,10.622272,54.531
0.08531491100075073,10.622272,54.687
0.09743799900024896,10.582784,54.625
0.10959535999973014,10.543296,54.25
0.12241001999973378,10.622272,54.468
0.13553128000057768,10.543296,54.843
0.14776422700015246,10.503808000000001,54.25
0.16011109800092527,10.543296,54.656
0.17197190700062492,10.464319999999999,54.531
0.1856516139996529,10.424832,54.375
0.19891604599979473,10.345856,54.312
0.21163223900111916,10.306368,54.781
0.22379628800081264,10.345856,54.75
0.23596654600078182,10.306368,54.343
0.24813862700102618,10.306368,54.593
0.2619416020006611,10.345856,54.375
0.2752105460003804,10.424832,54.312
0.28858723700068367,10.385344,54.343
0.3019277029998193,10.306368,54.25
0.31532228300056886,10.266879999999999,54.531
0.3287290549997124,10.204415999999998,54.218
0.34086980800020683,10.204415999999998,54.562
0.3530351690005773,10.204415999999998,54.25
0.36517675399954896,10.204415999999998,54.875
0.377343459000258,10.164864,54.343
0.38952094900014345,10.227392,54.625
0.40357493900046393,10.306368,54.531
0.4169507660008094,10.227392,54.437
0.43035907400008,10.204415999999998,54.406
0.4438298799996119,10.164864,54.312
0.4575222590010526,10.125312,54.75
0.46967338000104064,10.125312,54.218
0.4817520840006182,10.125312,54.468
0.49384253100106434,10.08576,54.156
0.5059926920002908,10.08576,54.25
0.5212746520010114,10.204415999999998,54.406
0.5348589650002396,10.243968,54.281
0.5481523890011886,10.164864,54.531
0.5614424539999163,10.125312,54.406
0.5749714690009569,10.046208,54.218
0.5876324279997789,10.006656000000001,54.406
0.5997942699996202,10.006656000000001,54.781
0.6119897120006499,10.006656000000001,54.218
0.6242233949997171,9.967103999999999,54.562
0.6363501640007598,10.006656000000001,54.437
0.6499294530003681,10.08576,54.375
0.6635239099996397,10.08576,54.281
0.6772373780004273,10.046208,54.25
0.690393615001085,9.967103999999999,54.5
0.7038056350011175,9.927552,54.406
0.7163604470006248,9.927552,54.218
0.7285266729995783,9.888,54.343
0.7407764199997473,9.927552,54.031
0.7531830690004426,9.927552,54.281
0.7654830580013368,9.927552,54.375
0.781076834000487,10.006656000000001,54.562
0.7932301630007714,10.046208,54.281
0.8068739020000066,9.967103999999999,54.25
0.8194806840001547,9.927552,54.343
0.8329480650008918,9.888,54.562
0.8456678420006938,9.848448000000001,54.218
0.857835476001128,9.848448000000001,54.5
0.8700961680006003,9.848448000000001,54.406
0.8823390030011069,9.808896,54.343
0.894541838000805,9.808896,54.281
0.909890359000201,9.927552,54.406
0.924035616000765,9.967103999999999,54.625
0.9374374279996118,9.888,54.375
0.9500424489997386,9.848448000000001,54.156
0.9616293950002728,9.808896,54.375
0.9748393290010426,9.769343999999998,54.125
0.9873271630003728,9.769343999999998,54.343
0.9995212940011697,9.808896,54.562
1.011784770000304,9.769343999999998,54.406
1.0239653959997668,9.769343999999998,54.218
1.0391112880006403,9.888,54.218
1.053328097999838,9.927552,54.312
1.0666546440006641,9.848448000000001,54.687
1.0785352929997316,9.808896,54.562
1.0919592820009711,9.769343999999998,54.125
1.1050550050003949,9.729792,54.375
1.1171310839999933,9.729792,54.062
1.1292343320001237,9.769343999999998,54.281
1.1414092930008337,9.729792,54.625
1.153643137000472,9.729792,54.593
1.1691034060004313,9.848448000000001,54.437
1.1823889260012947,9.848448000000001,54.187
1.1961002179996285,9.808896,54.156
1.2095267349995993,9.769343999999998,54.156
1.2226890199999616,9.729792,54.531
1.2354006370005663,9.69024,54.187
1.2475539660008508,9.69024,54.531
1.2597544960008236,9.729792,54.375
1.2720207880011003,9.69024,54.125
1.2841632370000298,9.729792,54.281
1.2983067660006782,9.848448000000001,54.812
1.3107508230004896,9.888,54.562
1.3241569550009444,9.808896,54.093
1.337769076000768,9.769343999999998,54.406
1.3510836850000487,9.729792,54.312
1.3628938050005672,9.729792,54.343
1.3752261789995828,9.729792,54.343
1.3874522140013141,9.729792,54.531
1.3996264720008185,9.729792,54.218
1.4117880570011039,9.729792,54.125
1.4270987220006646,9.808896,54.375
1.4405951280004956,9.848448000000001,54.312
1.4539064100008545,9.808896,54.562
1.4674704339995515,9.769343999999998,54.125
1.4809967609999148,9.69024,54.093
1.4935484050001833,9.650688,54.406
1.5056290600005013,9.69024,54.187
1.5177306120003777,9.69024,54.25
1.5299129340000945,9.69024,54.656
1.5419727560001775,9.69024,54.593
1.5573607349997474,9.808896,54.187
1.5695156960009626,9.848448000000001,54.468
1.5830793050008651,9.769343999999998,54.218
1.596238230000381,9.729792,54.031
1.6095327100010763,9.69024,54.218
1.6226403060009034,9.650688,54.5
1.6347130249996553,9.69024,54.406
1.6469580690009025,9.69024,54.093
1.6592857699997694,9.650688,54.312
1.6717349800001102,9.69024,54.25
1.6869686179998098,9.808896,54.687
1.7018200060010713,9.808896,54.625
1.713771345999703,9.769343999999998,54.062
1.7255753530007496,9.729792,54.312
1.7388370970002143,9.69024,54.156
1.7506974900006753,9.69024,54.281
1.7629907909995381,9.69024,54.687
1.7751881849999336,9.69024,54.156
1.7873792120008147,9.650688,54.312
1.799620767000306,9.69024,54.437
1.8148094120006135,9.769343999999998,54.093
1.82774849100133,9.848448000000001,54.343
1.840791253000134,9.769343999999998,54.218
1.8540260520003358,9.729792,54.593
1.8673962470002152,9.69024,54.281
1.8806525190011598,9.650688,54.093
1.893054463000226,9.650688,54.343
1.905314323001221,9.69024,54.093
1.9174180190002517,9.650688,54.218
1.9295410110007651,9.650688,54.625
1.944361421999929,9.769343999999998,54.468
1.9580920110001898,9.808896,54.343
1.9724016560012387,9.808896,54.25
1.9859755680008675,9.729792,54.25
1.9993597480006429,9.69024,54.187
2.0124579350012937,9.650688,54.406
2.0245546540008945,9.650688,54.468
2.0367780010001297,9.69024,54.093
2.048987780000971,9.650688,54.281
2.061129621000873,9.650688,54.281
2.0733352080005716,9.729792,54.312
2.085002859001179,9.808896,54.625
2.0982551310007693,9.808896,54.125
2.111596525001005,9.729792,54.125
2.1249380150002253,9.69024,54.312
2.1383986760010885,9.650688,54.031
2.1505608380011836,9.611136,54.218
2.162704438000219,9.650688,54.187
2.174935306000407,9.650688,54.468
2.187146460000804,9.650688,54.093
2.1992734850009583,9.69024,54.312
2.2124130169995624,9.769343999999998,54.093
2.2248070250007004,9.808896,54.625
2.237900764001097,9.729792,54.093
2.2513611060003313,9.69024,54.375
2.2645389749995957,9.650688,54.281
2.276843989000554,9.611136,54.312
2.289051110999935,9.650688,54.312
2.3012458169996535,9.650688,54.093
2.313409579001018,9.650688,54.125
2.325585949000015,9.69024,54.531
2.3396064330008812,9.769343999999998,54.468
2.352824335999685,9.808896,54.343
2.364723226000933,9.769343999999998,54.281
2.3780379310010176,9.729792,54.25
2.3912273210007697,9.69024,54.437
2.4038265510007477,9.650688,54.125
2.4159586309997394,9.650688,54.406
2.4281295290002163,9.650688,54.125
2.440393421000408,9.650688,54.312
2.4525477420011157,9.650688,54.25
2.467502269000761,9.769343999999998,54.625
2.480333184999836,9.808896,54.156
2.493726452001283,9.769343999999998,54.25
2.505806051000036,9.729792,54.312
2.5191432210012863,9.69024,54.062
2.5321576300011657,9.650688,54.25
2.5442706379999436,9.650688,54.625
2.556580324000606,9.69024,54.5
2.568786006000664,9.650688,54.343
2.581013482000344,9.650688,54.312
2.5964424860012514,9.769343999999998,54.281
2.609284858001047,9.808896,54.187
2.622987094000564,9.769343999999998,54.5
2.636981530000412,9.729792,54.062
2.649268495000797,9.69024,54.281
2.6625189740007045,9.650688,54.093
2.6747791550005786,9.650688,54.25
2.6870510790013213,9.650688,54.156
2.699289754000347,9.650688,54.531
2.711532878000071,9.650688,54.406
2.726861271001326,9.769343999999998,54.25
2.740800601999581,9.808896,54.281
2.754207566000332,9.769343999999998,54.25
2.76766214700001,9.69024,54.156
2.7809987090004142,9.650688,54.468
2.7935401770009776,9.611136,54.125
2.8056144319998566,9.650688,54.375
2.817690959000174,9.650688,54.218
2.8297654380003223,9.650688,54.281
2.841999313000997,9.650688,54.25
2.8566619920002267,9.769343999999998,54.593
2.8698180049996154,9.808896,54.093
2.8825520219997998,9.769343999999998,54.406
2.896281331000864,9.729792,54.25
2.9098425390002376,9.650688,54.093
2.922561356001097,9.650688,54.25
2.9346651150008256,9.650688,54.625
2.946910447000846,9.650688,54.375
2.9590934730003937,9.650688,54.218
2.9713212360002217,9.69024,54.406
2.9862279540011514,9.808896,54.375
3.000050480999562,9.808896,54.093
3.013410884001132,9.769343999999998,54.437
3.0269964760009316,9.729792,54.156
3.040357199000937,9.650688,54.25
3.052967532999901,9.650688,54.125
3.0651571190010145,9.650688,54.031
3.077372562000164,9.650688,54.218
3.0895222750004905,9.650688,54.5
3.1016331070004526,9.650688,54.437
3.116814807999617,9.769343999999998,54.156
3.129796608000106,9.808896,54.312
3.1432357970006706,9.769343999999998,54.125
3.1567969090010592,9.729792,54.562
3.1704491270011204,9.650688,54.093
3.182428340000115,9.650688,54.5
3.1946795920011937,9.650688,54.343
3.2069128590010223,9.69024,54.375
3.219133710001188,9.729792,54.375
3.233523132999835,9.808896,54.281
3.247558466000555,9.848448000000001,54.531
3.2611347470010514,9.808896,54.375
3.27468622699962,9.769343999999998,54.125
3.2868322920003266,9.729792,54.125
3.300173077999716,9.69024,54.031
3.312431018001007,9.69024,54.25
3.324641948000135,9.69024,54.468
3.336769933001051,9.69024,54.156
3.3488525720003963,9.69024,54.343
3.3610226060009154,9.769343999999998,54.375
3.374461634000909,9.808896,54.093
3.38770203400054,9.808896,54.562
3.40106410000044,9.729792,54.093
3.4146805740001582,9.69024,54.281
3.4282591589999356,9.650688,54.25
3.440481642001032,9.650688,54.218
3.4528210560001753,9.650688,54.187
3.46501294600057,9.650688,54.125
3.477196964000541,9.611136,54.125
3.489390614000513,9.69024,54.468
3.5015315910004574,9.769343999999998,54.125
3.5135877009997785,9.808896,54.031
3.527145580999786,9.729792,54.25
3.5391198659999645,9.729792,54.218
3.552581583000574,9.69024,54.125
3.564775169001223,9.650688,54.562
3.576956371000051,9.69024,54.156
3.589040738001131,9.650688,54.312
3.6012730140009808,9.650688,54.312
3.6135458019998623,9.69024,54.343
3.6266471890012326,9.808896,54.218
3.638492190000761,9.848448000000001,54.562
3.6505259639998258,9.808896,54.093
3.662321650999729,9.769343999999998,54.312
3.67552496099961,9.69024,54.312
3.6886255810004513,9.650688,54.281
3.7008595839997724,9.650688,54.187
3.7130201769996347,9.650688,54.5
3.725189410999519,9.650688,54.062
3.737354900000355,9.650688,54.093
3.7521063490003144,9.729792,54.312
3.76525247400059,9.808896,54.0
3.7774592450005002,9.769343999999998,54.531
3.790982148000694,9.729792,54.156
3.803077779000887,9.729792,54.343
3.8162729289997515,9.650688,54.187
3.8284542910005257,9.650688,54.312
3.8406611580012395,9.69024,54.125
3.8528278630001296,9.650688,54.218
3.865003816999888,9.650688,54.562
3.878541377000147,9.729792,54.5
3.8908152530002553,9.769343999999998,54.25
3.904398509999737,9.769343999999998,54.281
3.9178701150012785,9.729792,54.343
3.931143220001104,9.69024,54.125
3.94447715699971,9.611136,54.468
3.956768762000138,9.611136,54.125
3.9689706370008935,9.611136,54.406
3.9811510710005678,9.611136,54.031
3.9933668980011134,9.611136,54.281
4.005577347999861,9.650688,54.218
4.019608201000665,9.729792,54.562
4.033376007000697,9.769343999999998,54.406
4.0469443519996275,9.69024,54.062
4.059499676000996,9.650688,54.156
4.0729989940009546,9.611136,54.031
4.0852565500008495,9.611136,54.281
4.097416824000902,9.611136,54.625
4.109583465000469,9.611136,54.375
4.1217328580005415,9.611136,54.156
4.135749887000202,9.650688,54.375
4.1474305629999435,9.729792,54.281
4.161233666000044,9.769343999999998,54.093
4.17340075500033,9.729792,54.156
4.186735557001157,9.69024,54.468
4.198797716000627,9.69024,54.125
4.210853794000286,9.729792,54.437
4.2228219019998505,9.69024,54.093
4.235042977001285,9.69024,54.187
4.2471222240001225,9.729792,54.218
4.260633543000949,9.848448000000001,54.562
4.274514632001228,9.848448000000001,54.187
4.286528437000015,9.808896,54.062
4.300445527000193,9.808896,54.312
4.314050929000587,9.769343999999998,54.343
4.327438692000214,9.808896,54.562
4.340401708001082,9.808896,54.218
4.3536856600003375,9.808896,54.156
4.36735199100076,9.848448000000001,54.375
4.380597478000709,9.967103999999999,54.375
4.394622091000201,9.967103999999999,54.093
4.409058299999742,9.927552,54.593
4.423187620001045,9.888,54.093
4.43592234100106,9.888,54.562
4.448807370001305,9.927552,54.375
4.461694960000386,9.888,54.062
4.474431409000317,9.848448000000001,54.218
4.487668832000054,9.927552,54.281
4.501354715999696,10.006656000000001,54.531
4.515633864000847,9.967103999999999,54.406
4.529609004001031,9.967103999999999,54.25
4.5432345980007085,9.927552,54.187
4.556000743999903,9.888,54.281
4.568564420000257,9.927552,54.562
4.581271237000692,9.888,54.125
4.593841665000582,9.888,54.437
4.60647968000012,9.967103999999999,54.343
4.620325023999612,10.006656000000001,54.25
4.634414823000043,10.006656000000001,54.531
4.648077634001311,9.967103999999999,54.531
4.661846144001174,9.927552,54.343
4.674465534000774,9.927552,54.5
4.687067226999716,9.927552,54.125
4.699743003000549,9.888,54.25
4.712404249999963,9.888,54.281
4.725303807999808,9.967103999999999,54.593
4.740167996000309,10.006656000000001,54.437
4.754225282000334,10.006656000000001,54.093
4.767784218000088,9.967103999999999,54.125
4.781933731001118,9.927552,54.25
4.794692389001284,9.927552,54.687
4.807611275000454,9.927552,54.5
4.820274921999953,9.927552,54.25
4.832902408001246,9.927552,54.125
4.848945477000598,10.006656000000001,54.343
4.862875560000248,10.046208,54.218
4.876938190000146,10.006656000000001,54.25
4.891215898000155,9.967103999999999,54.406
4.904480234001312,9.967103999999999,54.093
4.917065478999575,9.967103999999999,54.343
