t_s,power_w,temp_c
0.0002823139998326951,15.457408,60.125
0.013194793999900867,15.628032,60.5
0.0264488220000203,15.667200000000001,60.187
0.03899060100002316,15.706368000000001,60.375
0.05073059200003627,15.706368000000001,60.031
0.063643969000168,15.784704,60.25
0.0762971760000255,15.863040000000002,60.281
0.08960038899977008,15.941376,60.656
0.10281015999998999,16.05888,60.406
0.1154775109998809,16.137216,60.343
0.12896908399989115,16.25472,60.593
0.14213411699984135,16.333056,60.375
0.1549751060001654,16.450560000000003,60.531
0.16688755199993466,16.528896,60.906
0.17909216699990793,16.607232,60.875
0.19194637300006434,16.6192,60.5
0.20445387900008427,16.697408,60.656
0.21653785099988454,16.775616000000003,60.437
0.22914030399988405,16.81472,60.687
0.24247126299997035,16.892928,60.562
0.25563091899994106,16.971135999999998,60.812
0.268156665999868,17.049344,60.656
0.28134733199976836,17.166656,60.593
0.29446471499977633,17.244864,60.843
0.3077635449999434,17.323072,60.593
0.32081945399977485,17.40128,61.062
0.33353211899975577,17.479488,60.75
0.3466798069998731,17.596799999999998,60.968
0.3596420809999472,17.675008000000002,60.906
0.3726741820000825,17.72416,60.687
0.3856882969998878,17.80224,60.906
0.3978792479997537,17.88032,61.187
0.4100116370000251,17.9584,60.843
0.42223404500009565,17.997439999999997,61.125
0.4352767059999678,18.07552,60.812
0.44758250899985796,18.11456,60.812
0.4595205559999158,18.19264,60.968
0.47153860499975053,18.153599999999997,61.156
0.48426720599991313,18.19264,60.687
0.4955006840000351,18.19264,61.031
0.5088720600001579,18.23168,60.687
0.5221650339999542,18.3488,60.718
0.5350886500000342,18.3488,61.0
0.5479790179997508,18.38784,61.343
0.5606455050001387,18.50496,60.906
0.573399419999987,18.50496,60.906
0.5865693810001176,18.544,61.062
0.5994453479997901,18.62208,60.875
0.6122296630001074,18.66112,60.812
0.6250652129997434,18.70016,60.875
0.6383301209998535,18.77824,61.187
0.6510967720000735,18.747456,60.906
0.6638260139998238,18.786432,61.156
0.6753455170000962,18.786432,61.093
0.6883449440001641,18.864383999999998,60.75
0.7012941929997396,18.90336,61.062
0.7145718060000945,18.90336,61.281
0.7272737819998838,18.981312000000003,61.25
0.7399882710001293,18.981312000000003,60.968
0.7528136440000708,19.020288,61.093
0.7658278549997704,19.059264,60.875
0.7779511240000829,19.059264,61.375
0.7909108690000721,19.09824,60.937
0.8037665789997845,19.137216,61.281
0.8166939709999497,19.137216,60.906
0.8295381929997347,19.176192,60.937
0.8421968080001534,19.215168000000002,61.125
0.8549084480000602,19.215168000000002,60.906
0.8678080959998624,19.254144,61.093
0.8805741380001564,19.29312,61.031
0.8935488600000099,19.29312,61.218
0.9064332749999267,19.332096,60.937
0.9192451429998982,19.332096,61.156
0.9320173299997805,19.371072,61.125
0.9448125579997395,19.410048,61.375
0.9579685979997521,19.410048,61.062
0.9706584460000158,19.410048,61.312
0.9832972849999351,19.449024,61.125
0.9962626299998192,19.449024,60.906
1.0090221129999009,19.449024,61.156
1.0217888279998988,19.526975999999998,61.468
1.034614136000073,19.526975999999998,61.375
1.0469806129999597,19.526975999999998,61.031
1.060094892000052,19.526975999999998,61.218
1.0733870969997952,19.526975999999998,60.937
1.0854196740001498,19.410048,60.906
1.0976368339997862,19.410048,61.281
1.1101206909997927,19.449024,61.281
1.1227976099999069,19.449024,61.062
1.1354307520000475,19.488,61.218
1.1479522750000797,19.488,60.937
1.1604288349999479,19.488,61.062
1.172992246999911,19.526975999999998,61.093
1.1858613650001644,19.526975999999998,61.375
1.1984489699998448,19.526975999999998,61.031
1.2110789759999534,19.565952000000003,61.406
1.2238004089999777,19.565952000000003,61.25
1.2366376859999946,19.565952000000003,60.906
1.2496198959997855,19.526975999999998,61.062
1.2630018639997616,19.565952000000003,61.125
1.2760003309999775,19.565952000000003,61.375
1.2891152819997842,19.604928,61.062
1.3022222650001822,19.604928,61.031
1.3151618169999892,19.604928,61.218
1.3278788019997592,19.643904,61.468
1.3405764270000873,19.643904,61.156
1.353413031999935,19.643904,61.125
1.366202114999851,19.68288,61.406
1.3787763109999105,19.68288,61.125
1.3905723679999937,19.68288,61.25
1.4036052679998647,19.721856,61.562
1.4167409880001287,19.721856,61.531
1.430032072999893,19.721856,61.156
1.442839972999991,19.760831999999997,61.406
1.4556957149998198,19.760831999999997,61.281
1.4683704899998702,19.728384,60.968
1.4812644730000102,19.799808000000002,61.218
1.4941545199999382,19.799808000000002,61.437
1.5068828979997306,19.728384,61.406
1.5196191800000634,19.799808000000002,61.125
1.5322732499998892,19.799808000000002,61.375
1.5449116730001151,19.767295999999998,61.156
1.55764180999995,19.838784,61.312
1.5704615509998803,19.838784,61.281
1.58333790100005,19.806207999999998,61.406
1.5960205169999426,19.806207999999998,61.218
1.6088605459999599,19.806207999999998,61.375
1.6216840629999751,19.806207999999998,61.375
1.6344880589999775,19.845119999999998,61.687
1.647217363999971,19.845119999999998,61.281
1.6600136799997927,19.845119999999998,61.562
1.6727324250000493,19.845119999999998,61.25
1.6852596749999975,19.838784,61.062
1.6978324629999406,19.799808000000002,61.312
1.7107763349999914,19.799808000000002,61.656
1.7237591210000573,19.767295999999998,61.593
1.7368727600000966,19.806207999999998,61.281
1.7500781449998613,19.806207999999998,61.437
1.763230184999884,19.806207999999998,61.406
1.7760846779997337,19.806207999999998,61.156
1.789148458999989,19.806207999999998,61.375
1.8026252780000505,19.806207999999998,61.281
1.8161176819999127,19.845119999999998,61.562
1.8292028390001178,19.806207999999998,61.25
1.8423670709998987,19.806207999999998,61.187
1.8553853459998209,19.845119999999998,61.343
1.8682156149998264,19.845119999999998,61.687
1.881132030000117,19.845119999999998,61.531
1.894205219000014,19.845119999999998,61.281
1.9071711410001626,19.845119999999998,61.5
1.920133862000057,19.845119999999998,61.25
1.9330743099999381,19.884031999999998,61.093
1.9460579279998456,19.884031999999998,61.406
1.9590520749998177,19.845119999999998,61.656
1.9718569020001269,19.884031999999998,61.531
