t_s,power_w,temp_c
0.00025043900041055167,8.358976,53.406
0.012979616000848182,8.358976,53.375
0.02616538100028265,8.398592,53.343
0.039022402000227885,8.398592,53.25
0.0523745720001898,8.438208000000001,53.25
0.06683637600053771,8.477824,53.281
0.08005855800001882,8.51744,53.281
0.09340157700080454,8.557056000000001,53.843
0.1069432570002391,8.557056000000001,53.781
0.11989884000013262,8.557056000000001,53.562
0.13402492200020788,8.557056000000001,53.562
0.14690744600011385,8.557056000000001,53.468
0.16001938600038557,8.557056000000001,53.5
0.173041275000287,8.557056000000001,53.375
0.1860890850002761,8.557056000000001,53.343
0.1994015420004871,8.557056000000001,53.312
0.21242439100024058,8.557056000000001,53.187
0.22556778700072755,8.557056000000001,53.187
0.23865380600000208,8.557056000000001,53.625
0.2516050050007834,8.557056000000001,53.625
0.26476040200032,8.557056000000001,53.437
0.2778545170003781,8.557056000000001,53.468
0.2909694970003329,8.557056000000001,53.437
0.3040743960000327,8.557056000000001,53.406
0.3171274540000013,8.557056000000001,53.468
0.3302212810003766,8.557056000000001,53.281
0.3431789440001012,8.557056000000001,53.281
0.3568196030000763,8.557056000000001,53.25
0.3699512870007311,8.557056000000001,53.625
0.3831557420007812,8.557056000000001,53.656
0.39627065700005915,8.557056000000001,53.656
0.4092955539999821,8.557056000000001,53.375
0.4223897650008439,8.557056000000001,53.531
0.43547488800049905,8.557056000000001,53.468
0.4484488070002044,8.557056000000001,53.406
0.4614566160007598,8.557056000000001,53.25
0.4745088420004322,8.557056000000001,53.375
0.48737431000063225,8.557056000000001,53.281
0.500652495000395,8.557056000000001,53.156
0.5127183869999499,8.557056000000001,53.593
0.5260322850008379,8.557056000000001,53.625
0.5395013550005388,8.557056000000001,53.5
0.5526144140003453,8.557056000000001,53.5
0.5657057450007414,8.557056000000001,53.406
0.5787960520001434,8.557056000000001,53.281
0.5921327350006322,8.557056000000001,53.312
0.6053091560006578,8.557056000000001,53.187
0.6185840120006105,8.557056000000001,53.25
0.6317859710006815,8.557056000000001,53.218
0.6449800560003496,8.596672,53.781
0.6581663980005032,8.557056000000001,53.562
0.6712127360005979,8.596672,53.562
0.6842861780005478,8.557056000000001,53.5
0.697411462000673,8.557056000000001,53.468
0.7106315970004289,8.596672,53.406
0.7238225150003927,8.557056000000001,53.375
0.7368978450003851,8.557056000000001,53.312
0.7498990290005167,8.557056000000001,53.281
0.7631802539999626,8.557056000000001,53.25
0.7761751020007068,8.557056000000001,53.75
0.7893973170002937,8.557056000000001,53.593
0.8024646470003063,8.557056000000001,53.562
0.8154654150002898,8.557056000000001,53.531
0.8286685570001282,8.557056000000001,53.531
0.8418266740000035,8.557056000000001,53.375
0.8551299790005942,8.557056000000001,53.406
0.8682664320003823,8.557056000000001,53.25
0.8815293520001433,8.557056000000001,53.281
0.8947759510001561,8.557056000000001,53.187
0.9079527890007739,8.557056000000001,53.25
0.9210541680004098,8.557056000000001,53.687
0.9342845430001034,8.557056000000001,53.625
0.9474021780006296,8.557056000000001,53.531
0.9606440100005784,8.557056000000001,53.625
0.9736021530006838,8.557056000000001,53.406
0.986627722000776,8.557056000000001,53.468
0.9996879480004282,8.557056000000001,53.25
1.0127033720000327,8.557056000000001,53.25
