t_s,power_w,temp_c
0.00034138399996663793,14.947392,64.406
0.014673815999685758,15.118848,64.125
0.027138971999647765,15.158016,64.187
0.03843264499982979,15.197184,64.093
0.051137582999672304,15.197184,64.156
0.06447498399984397,15.27552,63.968
0.0754551459999675,15.393023999999999,64.187
0.0884861709996585,15.588864,64.718
0.09993162399996436,15.745536,64.406
0.11336432299958688,15.902208,64.656
0.1255498569998963,16.098048000000002,64.718
0.1389493069996206,16.22816,64.437
0.15093489999981102,16.384576000000003,64.562
0.16331205500000578,16.540992,65.0
0.17684107599961862,16.697408,64.906
0.1894521879999047,16.853824,64.562
0.2026852979997784,16.971135999999998,64.843
0.2158155579995764,17.127552,64.718
0.22853556899963223,17.25568,64.687
0.24186292099966522,17.333759999999998,64.687
0.25381952199995794,17.489919999999998,64.937
0.26543185799982894,17.60704,64.875
0.2787759149996418,17.72416,64.656
0.29117303799966976,17.841279999999998,64.781
0.3041937269999835,17.91936,64.75
0.3177987189997111,18.03648,65.125
0.33050919299967063,18.19264,64.843
0.3423296619998837,18.240768,65.0
0.355762840999887,18.318720000000003,64.781
0.3675459979999687,18.435648,64.937
0.3812348949995794,18.5136,64.687
0.3927701729999171,18.552576000000002,64.781
0.40498674799982837,18.5136,64.656
0.4184392229999503,18.552576000000002,65.062
0.4307296559995848,18.630527999999998,64.656
0.44340454499979387,18.747456,64.937
0.4564776199999869,18.825408,64.968
0.469434371999796,18.90336,65.218
0.4822091669998372,18.981312000000003,65.0
0.49574948499957827,19.059264,64.875
0.5081686559997252,19.137216,65.062
0.5208914189997813,19.176192,64.843
0.5344162159999541,19.254144,64.968
0.546778649999851,19.300352,65.031
0.5599152779996075,19.378176,65.218
0.571897350999734,19.378176,64.812
0.583458774999599,19.456,65.125
0.596755309999935,19.494912,64.875
0.6096564449999278,19.572736,65.093
0.6222762929996861,19.650560000000002,65.0
0.6356594549997681,19.689472000000002,65.281
0.6478519009997399,19.728384,65.0
0.660205214999678,19.806207999999998,65.312
0.6736315459997968,19.845119999999998,65.187
0.686080925999704,19.922944,64.875
0.699109966999913,19.922944,65.343
0.7129613319998498,20.000768,65.062
0.725081007999961,20.03968,65.375
0.7386046849997001,20.078592,65.0
0.7506927769995855,20.117504,65.25
0.7629996579998988,20.156416,65.25
0.7762910729998111,20.162112,65.5
0.7889719789995979,20.239808,65.093
0.8022800029998507,20.239808,65.031
0.815343092999683,20.278655999999998,65.281
0.8282048029996076,20.317504,65.156
0.8421101529997941,20.356351999999998,65.218
0.8542129009997552,20.3952,65.531
0.8667086499999641,20.434047999999997,65.531
0.8799892170000021,20.434047999999997,65.062
0.892376547999902,20.472896000000002,65.343
0.905766045999826,20.511744,65.312
0.918951922999895,20.550592,65.031
0.9318388169999707,20.58944,65.656
0.9454915859996618,20.58944,65.156
0.95745378599986,20.628288,65.343
0.9695444699996187,20.628288,65.25
0.9829138709997096,20.628288,65.343
0.9951392779998969,20.628288,65.093
1.0083563559996946,20.58944,65.593
1.0217302379996909,20.58944,65.125
1.0337300389996926,20.628288,65.437
1.0473952879997341,20.667136,65.343
1.0604309209998064,20.667136,65.125
1.0731260989996372,20.705984,65.406
1.0864377069997317,20.705984,65.656
1.0987035629996171,20.744832,65.656
1.1109107929996753,20.744832,65.281
1.1231384399998205,20.78368,65.406
1.135388294999757,20.78368,65.156
1.147656134999579,20.822528,65.437
1.1609057259997826,20.822528,65.125
1.1736633689997689,20.861376,65.625
1.1869450569997753,20.861376,65.187
1.2000248189997365,20.861376,65.5
1.2126133069996285,20.939072,65.5
1.225989491999826,20.900223999999998,65.125
1.2382873169999584,20.939072,65.375
1.2508582039999965,20.939072,65.781
1.2643052389998957,20.939072,65.562
1.276498036999783,20.977919999999997,65.25
1.2898460619999241,20.977919999999997,65.437
1.3030142109996632,20.977919999999997,65.218
1.3156210669999382,21.016768,65.812
1.3288823059997412,21.016768,65.281
1.3411777939995773,21.016768,65.5
1.3544495930000267,21.055616,65.625
1.3687598489996162,21.016768,65.187
1.3816154779997305,21.094464,65.312
1.394582373999583,21.055616,65.281
1.4063492739996946,21.016768,65.593
1.419152326999665,21.016768,65.25
1.4323904289999518,21.016768,65.562
1.444680316999893,21.055616,65.25
1.45711036900002,21.094464,65.562
1.469637894999778,21.055616,65.406
1.4820759469998848,21.059712,65.75
1.4942718809998041,21.059712,65.375
1.5077114599998822,21.059712,65.5
1.5196815009999227,21.098496,65.218
1.5324219589997483,21.059712,65.281
1.54581494499962,21.098496,65.437
1.5587593769996602,21.13728,65.718
1.5715186200000062,21.059712,65.5
1.5844700919997194,21.098496,65.281
1.597241751999718,21.059712,65.375
1.610883991999799,21.016768,65.218
1.623409308999726,21.020928,65.187
1.6361528079996788,21.059712,65.5
1.6494338239999706,21.020928,65.718
1.6614104880000014,21.020928,65.312
1.6733565279996583,21.059712,65.312
1.6867246499996327,21.059712,65.468
1.6990446189997783,21.098496,65.375
1.7117715089998455,21.059712,65.531
1.7248699279998618,21.098496,65.687
1.7371760089999952,21.098496,65.75
1.7506439089997912,21.098496,65.281
1.7628579869997338,21.13728,65.531
1.7750258249998296,21.13728,65.437
1.7883261999995739,21.13728,65.5
1.8006099759995777,21.13728,65.406
1.8132497929996134,21.13728,65.75
1.826951201999691,21.13728,65.312
1.8393174439997892,21.176064,65.437
1.8528248650000023,21.176064,65.5
1.865596075999747,21.214848000000003,65.781
1.8778083629999855,21.214848000000003,65.593
1.8911005139998451,21.176064,65.687
1.9031088599999748,21.214848000000003,65.718
1.9155022709996956,21.214848000000003,65.437
1.9287565329996141,21.214848000000003,65.531
1.9410885989996132,21.253632000000003,65.937
1.9542939959997057,21.214848000000003,65.875
1.9674609609996878,21.214848000000003,65.437
1.9798193949995948,21.253632000000003,65.843
1.9929821989999255,21.253632000000003,65.281
2.004955919999702,21.253632000000003,65.593
2.01705265199962,21.253632000000003,65.656
2.0301725109998188,21.253632000000003,65.781
2.0424769279998145,21.253632000000003,65.531
2.0554512479998266,21.253632000000003,65.75
2.068761479999921,21.253632000000003,65.687
2.081203851999817,21.292416,65.5
2.0945694139995794,21.253632000000003,65.625
2.106686945999627,21.292416,65.812
2.1191442939998524,21.292416,65.906
2.132315130999814,21.292416,65.437
2.144600762999744,21.3312,65.687
2.158057109999845,21.292416,65.531
2.169901803999892,21.3312,65.562
2.182271789999959,21.3312,65.5
2.1953495369998564,21.3312,65.718
2.207430555999963,21.214848000000003,65.281
2.2195073189996037,21.214848000000003,65.656
2.2325936099996397,21.176064,65.562
2.24615495199987,21.176064,65.281
2.2588696819998404,21.214848000000003,65.531
2.2722622199999023,21.214848000000003,65.843
2.284531147999587,21.214848000000003,65.468
2.295828980999886,21.214848000000003,65.781
2.309210606999841,21.214848000000003,65.656
