t_s,power_w,temp_c
0.0003390799997760041,10.266879999999999,60.312
0.013626373000079184,10.582784,60.25
0.02702326799999355,10.819711999999999,60.093
0.03908559999990757,10.859200000000001,59.937
0.05059562999986156,10.898688,60.062
0.06234073799987527,10.938176,59.656
0.07334685099976923,11.017152,59.937
0.08611576200019044,11.135616,59.718
0.0990773819999049,11.196416,59.968
0.1115402999998878,11.43296,59.937
0.12404014799994911,11.708928,60.281
0.135848937999981,11.984896,60.625
0.14752834799992343,12.221440000000001,60.718
0.1604895199998282,12.477120000000001,60.437
0.1731142670000736,12.713280000000001,60.687
0.18582311199998003,12.9888,60.468
0.19891641599997456,13.22496,61.093
0.21244707400001062,13.461120000000001,60.718
0.22590717100001712,13.675008,60.656
0.23893714499990892,13.910784,60.906
0.252240884999992,14.107263999999999,60.718
0.26536874900011753,14.303744,61.281
0.2788741909998862,14.500224,60.968
0.29178182599980573,14.672768,61.156
0.3047560219997649,14.868928,60.906
0.31701311100005114,15.025856,61.156
0.3290804359999129,15.182784,61.125
0.34141333500019755,15.339711999999999,60.906
0.3535737180000069,15.49664,61.125
0.3656666430001678,15.628032,61.312
0.377948307999759,15.784704,61.093
0.39032568899983744,15.941376,61.281
0.4025218169999789,16.05888,61.0
0.41470952800000305,16.215552,61.187
0.42735213100013425,16.333056,61.218
0.439985199000148,16.489728,61.468
0.4527967340000032,16.580096,61.187
0.46631849699997474,16.697408,61.218
0.4799544060001608,16.81472,61.375
0.49305670200010354,16.932032,61.125
0.506332313999792,17.088448,61.593
0.5187323189998096,17.166656,61.218
0.5317589639998914,17.283968,61.437
0.5449332299999696,17.40128,61.406
0.5584529759998986,17.479488,61.218
0.5719900989997768,17.568,61.375
0.5835726420000356,17.568,61.531
0.5969467529998838,17.60704,61.562
0.6098568190000151,17.72416,61.218
0.6233710619999329,17.80224,61.437
0.6361023710001064,17.91936,61.5
0.6490340380000816,17.997439999999997,61.312
0.661347097000089,18.07552,61.406
0.6736837079997713,18.153599999999997,61.718
0.6859921589998521,18.23168,61.343
0.698221791999913,18.27072,61.531
0.7105903719998423,18.38784,61.531
0.7239109130000543,18.465919999999997,61.343
0.7367804979999164,18.544,61.468
0.7494092130000354,18.544,61.656
0.7618707560000075,18.58304,61.343
0.7730903779997789,18.62208,61.406
0.7867774249998547,18.669504,61.562
0.7995971529999224,18.747456,61.312
0.811637724999855,18.786432,61.468
0.8243002959998194,18.864383999999998,61.812
0.836753391000002,18.90336,61.468
0.8488068910000948,18.942336,61.75
0.8611795990000246,19.020288,61.656
0.8736640860001899,19.059264,61.5
0.8862816330001806,19.09824,61.562
0.8989776140001595,19.137216,62.0
0.9118216950000715,19.215168000000002,61.843
0.9249397660000795,19.215168000000002,61.406
0.9364776050001637,19.215168000000002,61.718
0.9494819460001054,19.29312,61.468
0.9621231410001201,19.332096,61.625
0.974918357000206,19.371072,61.625
0.9880014189998292,19.410048,61.843
1.0014097389998824,19.449024,61.781
1.0152357970000594,19.488,61.437
1.0285194739999497,19.526975999999998,61.75
1.041789260999849,19.565952000000003,61.656
1.0553650090000701,19.604928,61.968
1.0684358479998082,19.643904,61.593
1.0808343170001535,19.643904,61.875
1.093082670000058,19.68288,61.531
1.1052999819999059,19.721856,61.843
1.1174623809997684,19.760831999999997,61.687
1.1297163660001388,19.728384,62.031
1.1423800580000716,19.767295999999998,61.656
1.154851489000066,19.806207999999998,61.937
1.167392714000016,19.806207999999998,61.687
1.1803688619997956,19.806207999999998,61.718
1.1920938090001982,19.728384,61.437
1.20383715700018,19.728384,62.0
1.2174976430001152,19.767295999999998,61.687
1.2307883590001438,19.767295999999998,61.906
1.2436703610001132,19.806207999999998,61.937
1.2567072140000164,19.806207999999998,61.625
1.2691067069999917,19.845119999999998,61.812
1.2818114880001303,19.884031999999998,62.062
1.2943839129998196,19.922944,62.031
1.3077191749998747,19.922944,61.656
1.3209594899999502,19.922944,62.0
1.3341596440000103,19.961856,61.906
1.347359349999806,20.000768,61.625
1.3606275689999165,20.000768,62.125
1.3737812579997808,20.000768,61.75
1.3867089249997662,20.03968,61.968
1.3998947099998986,20.078592,61.718
1.412545474000126,20.078592,61.687
1.4249885519998315,20.078592,61.906
1.4372642009998344,20.117504,62.187
1.4493409020001309,20.117504,61.875
1.4615016679999826,20.117504,62.062
1.4735667840000133,20.156416,61.75
1.4856696619999639,20.156416,61.875
1.497004070999992,20.195328,61.656
1.5096648819999245,20.195328,61.875
1.522037206999812,20.195328,62.156
1.5343001520000144,20.234240000000003,61.875
1.5464955429997644,20.234240000000003,62.031
1.558553202999974,20.234240000000003,62.0
1.5706849449998117,20.273152,61.843
1.5835532500000227,20.312064,61.968
1.5965016860000105,20.312064,62.25
1.6092618920001769,20.350976,62.125
1.6220295230000374,20.350976,61.843
1.6350307910001902,20.350976,62.156
1.64814182300006,20.350976,61.812
1.6611585159998867,20.350976,62.312
1.6742789240001912,20.389888,61.906
1.6875430469999628,20.389888,62.218
1.7006727349998982,20.389888,62.187
1.714104511000187,20.389888,61.843
1.7263291829999616,20.4288,62.031
1.7394720560000678,20.389888,61.781
1.7518072910002047,20.389888,62.218
1.765420671999891,20.389888,61.875
1.7788862090001203,20.350976,61.875
1.7919855919999463,20.350976,61.906
1.804997548999836,20.273152,61.75
1.8184358849998716,20.273152,62.281
1.8318445879999672,20.273152,61.843
1.8454023190001863,20.273152,62.187
1.857281094999962,20.273152,61.937
1.869231136000053,20.312064,62.062
1.881211993999841,20.312064,61.875
