t_s,power_w,temp_c
0.00022330199954012642,7.896319999999999,52.156
0.01246196499960206,7.936,52.406
0.02546692299983988,7.936,52.437
0.03852020100021036,7.9756800000000005,52.406
0.051990068999657524,8.01536,52.375
0.06485639800030185,8.002432,52.312
0.07769610200011812,8.081664,52.312
0.09126232400012668,8.081664,52.281
0.10473814299984952,8.12128,52.156
0.11788982500002021,8.12128,52.156
0.13116800700026943,8.160896,52.281
0.14454039900010685,8.160896,52.593
0.1580362510003397,8.160896,52.5
0.1712760310001613,8.160896,52.312
0.18435170999964612,8.200512,52.375
0.1968040439996912,8.200512,52.375
0.20992526000009093,8.200512,52.281
0.22324299499996414,8.200512,52.187
0.235364342000139,8.240128,52.218
0.2485821379996196,8.240128,52.187
0.26071942199996556,8.240128,52.406
0.27393875399957324,8.240128,52.5
0.287106243999915,8.279744,52.375
0.3007468039995729,8.279744,52.437
0.31371127999955206,8.279744,52.375
0.32707336800012854,8.279744,52.343
0.33981835000031424,8.319360000000001,52.312
0.35332233000008273,8.319360000000001,52.281
0.3665057569996861,8.319360000000001,52.281
0.3794542639998326,8.319360000000001,52.218
0.3930755279998266,8.319360000000001,52.5
0.405303534000268,8.319360000000001,52.406
0.418488145000083,8.319360000000001,52.406
0.43186136900021665,8.319360000000001,52.437
0.4451764479999838,8.319360000000001,52.406
0.4583141450002586,8.358976,52.25
0.4713505270001406,8.319360000000001,52.312
0.48596679599995696,8.358976,52.25
0.49921204800011765,8.358976,52.25
0.512084906000382,8.358976,52.187
0.5254749630003062,8.358976,52.156
0.5385717310000473,8.358976,52.218
0.5519898519996786,8.358976,52.562
0.5639927639995221,8.358976,52.468
0.5764770019995922,8.398592,52.375
0.5898498099995777,8.358976,52.312
0.6030212690002372,8.398592,52.312
0.6161013959999764,8.358976,52.281
0.6292798630001926,8.398592,52.187
0.6424519290003445,8.398592,52.218
0.655791711999882,8.398592,52.187
0.6689958429997205,8.398592,52.187
0.6820809310002005,8.398592,52.562
0.6951859869996042,8.398592,52.468
0.7076019349997296,8.398592,52.312
0.7208156349997807,8.438208000000001,52.281
0.7336838519995581,8.438208000000001,52.218
0.7465715580001415,8.438208000000001,52.25
0.7585659579999628,8.438208000000001,52.25
0.7707853880001494,8.477824,52.187
0.7827359789998809,8.477824,52.437
0.7945640050002112,8.51744,52.25
0.8063226220001525,8.477824,52.281
0.8183208620002915,8.51744,52.437
0.8302313869999125,8.51744,52.625
0.8423476150001079,8.557056000000001,52.531
0.8541846660000374,8.51744,52.406
0.8661362160000863,8.557056000000001,52.437
0.8780775899995206,8.557056000000001,52.281
0.8900589340000806,8.557056000000001,52.25
0.9018331030001718,8.557056000000001,52.25
0.9137514040003225,8.557056000000001,52.468
0.925560871000016,8.557056000000001,52.375
0.9369281480003337,8.557056000000001,52.281
0.9486819009998726,8.557056000000001,52.25
0.9604344050003419,8.557056000000001,52.531
0.9721805099998164,8.557056000000001,52.437
0.9839331430002858,8.557056000000001,52.312
0.9958364679996521,8.557056000000001,52.312
1.0074245509995308,8.557056000000001,52.281
1.019064060999881,8.557056000000001,52.625
1.0304891959995075,8.557056000000001,52.5
1.042179682999631,8.557056000000001,52.375
1.0539538200000607,8.557056000000001,52.312
1.0657078929998534,8.557056000000001,52.281
1.0775641439995525,8.557056000000001,52.281
1.0894003949997568,8.557056000000001,52.437
1.1010794260000694,8.51744,52.406
1.112751448000381,8.51744,52.375
1.1243941889997586,8.51744,52.281
1.1362342490001538,8.51744,52.281
1.1479488960003437,8.51744,52.531
1.159806108000339,8.51744,52.437
1.1714570100002675,8.51744,52.437
1.1831984740001644,8.51744,52.218
1.1950223089997962,8.51744,52.187
1.2067889259997173,8.557056000000001,52.593
1.21842401899994,8.51744,52.406
1.2299873020001542,8.557056000000001,52.593
1.241758686999674,8.51744,52.406
1.253370643999915,8.557056000000001,52.375
1.2651135480000448,8.51744,52.312
1.276948583000376,8.557056000000001,52.468
1.2888230749995273,8.51744,52.375
1.3007534090002082,8.557056000000001,52.312
1.3125571150003452,8.51744,52.218
1.3243112199997995,8.557056000000001,52.531
1.3362969150002755,8.51744,52.531
1.3481520149998687,8.557056000000001,52.437
1.3599092559998098,8.51744,52.375
1.3718114929997682,8.557056000000001,52.375
1.3835606689999622,8.51744,52.343
1.395667744000093,8.557056000000001,52.531
1.407384183999966,8.51744,52.375
1.4190794710002592,8.557056000000001,52.343
1.4308449680002013,8.51744,52.343
1.4427069800003665,8.557056000000001,52.25
1.454498525999952,8.51744,52.562
1.4662062930001412,8.557056000000001,52.5
1.4778076570000849,8.51744,52.343
1.4895653140001741,8.557056000000001,52.281
1.5014200610003172,8.51744,52.468
1.513358043000153,8.557056000000001,52.468
1.5251664219995291,8.51744,52.562
1.5369491669998752,8.557056000000001,52.375
1.5486072370003967,8.557056000000001,52.406
1.560283578999588,8.557056000000001,52.25
1.5718087169998398,8.557056000000001,52.281
1.5833868809995693,8.557056000000001,52.468
1.5952459800000724,8.557056000000001,52.375
1.6070576230004008,8.557056000000001,52.218
1.6187531659998058,8.557056000000001,52.281
1.6305125830003817,8.557056000000001,52.25
1.6422860479997325,8.557056000000001,52.531
1.653849459000412,8.557056000000001,52.343
1.6655819629995676,8.51744,52.343
1.6773284190003324,8.557056000000001,52.406
1.689071580000018,8.51744,52.281
1.700847189000342,8.557056000000001,52.531
1.7124335449998398,8.51744,52.343
1.7241761929999484,8.557056000000001,52.312
1.735886231999757,8.51744,52.281
1.7476957620001485,8.557056000000001,52.281
1.7594370670003627,8.51744,52.187
1.7712090280001576,8.557056000000001,52.437
1.7830208300001686,8.51744,52.437
1.7949293709998528,8.557056000000001,52.343
1.8065222550003455,8.51744,52.281
1.8183892269998978,8.557056000000001,52.593
1.8301094749995173,8.51744,52.437
1.8418965410000965,8.557056000000001,52.343
1.853620435999801,8.51744,52.343
1.8653999819998717,8.557056000000001,52.25
1.8771090290001666,8.51744,52.25
1.8889363199996296,8.557056000000001,52.437
1.9006695279995256,8.51744,52.343
1.9124121759996342,8.557056000000001,52.531
1.9241312399999515,8.51744,52.406
1.9359970599998633,8.557056000000001,52.343
1.9477626529996996,8.51744,52.468
1.9595775910001976,8.557056000000001,52.375
1.9714959889997772,8.51744,52.375
1.9834621629997855,8.557056000000001,52.281
1.9953359840001212,8.51744,52.312
2.0071368420003637,8.557056000000001,52.562
2.0188783379999222,8.51744,52.437
2.0305544559996633,8.557056000000001,52.375
2.0421586040001785,8.51744,52.437
2.053699455000242,8.557056000000001,52.406
2.0653522760003398,8.51744,52.218
2.077288626000154,8.557056000000001,52.5
2.0890287470001567,8.51744,52.437
2.10072745799971,8.557056000000001,52.375
2.1123016210003698,8.51744,52.25
2.1241832169998816,8.557056000000001,52.281
2.1360826059999454,8.557056000000001,52.5
2.147955851000006,8.557056000000001,52.437
2.1598604880000494,8.557056000000001,52.437
2.171737540000322,8.557056000000001,52.25
2.183519836999949,8.557056000000001,52.468
2.1954084099998,8.557056000000001,52.343
2.2070837920000486,8.557056000000001,52.375
2.2187975119995826,8.557056000000001,52.343
2.2304586219997873,8.557056000000001,52.312
2.2420659379995413,8.557056000000001,52.281
2.2538850680002724,8.557056000000001,52.25
2.2655852520001645,8.557056000000001,52.5
2.2774479350000547,8.557056000000001,52.468
2.2890996690002794,8.557056000000001,52.375
2.3008517580001353,8.557056000000001,52.187
2.31250336300036,8.51744,52.187
2.3241823299995303,8.557056000000001,52.5
2.3358467680000103,8.557056000000001,52.343
2.3476624420000007,8.557056000000001,52.468
2.3593748820003384,8.557056000000001,52.312
2.371054967999953,8.557056000000001,52.25
2.3828277929997057,8.51744,52.593
2.3944715910001833,8.557056000000001,52.406
2.4061564769999677,8.51744,52.343
2.4176887510002416,8.557056000000001,52.25
2.4294692249995933,8.51744,52.25
2.441289090999817,8.557056000000001,52.5
2.4530346519995874,8.51744,52.343
2.4646785129998534,8.557056000000001,52.437
2.4764735469998413,8.51744,52.406
2.488227556000311,8.557056000000001,52.343
2.499898490000305,8.51744,52.562
2.5116207529999883,8.557056000000001,52.468
2.523332073000347,8.51744,52.281
2.5351540190004016,8.557056000000001,52.281
2.546927291999964,8.51744,52.187
2.558813880999878,8.557056000000001,52.562
2.570391147999544,8.51744,52.468
2.582034658000339,8.557056000000001,52.312
2.5935551880002095,8.51744,52.531
2.6053820939996513,8.557056000000001,52.406
2.6171289989997604,8.51744,52.281
2.6289468490003856,8.557056000000001,52.468
2.640617846999703,8.51744,52.437
2.652230124000198,8.557056000000001,52.406
2.6639882919998854,8.51744,52.312
2.6756968919999053,8.557056000000001,52.625
2.687502165999831,8.51744,52.5
2.6993698420001238,8.557056000000001,52.406
2.7110169349998614,8.51744,52.343
2.7227540470003078,8.557056000000001,52.531
2.7344190289995822,8.51744,52.187
2.7461424450002596,8.557056000000001,52.562
2.757814306999535,8.51744,52.437
2.769561404000342,8.557056000000001,52.281
2.781263539000065,8.51744,52.312
2.792827686000237,8.557056000000001,52.218
