t_s,power_w,temp_c
0.000292427000204043,11.669504000000002,56.625
0.016820673999973224,11.590656000000001,56.281
0.02952007899966702,11.551232,56.125
0.042471013000067614,11.511808,56.437
0.05542501899981289,11.511808,56.312
0.06744241500018688,11.590656000000001,56.437
0.07964298499973665,11.63008,56.906
0.09208711700011918,11.669504000000002,56.562
0.10574559599990607,11.669504000000002,56.375
0.118380838000121,11.590656000000001,56.531
0.13194484999985434,11.669504000000002,56.5
0.14517512200018245,11.63008,56.937
0.15853391099972214,11.590656000000001,56.406
0.1720469129995763,11.551232,56.343
0.18464064999989205,11.511808,56.687
0.19692061499972624,11.590656000000001,56.343
0.20912726599999587,11.590656000000001,56.562
0.2213910059999762,11.590656000000001,57.0
0.2342261920002784,11.748352,56.406
0.2469517409999753,11.708928,56.406
0.26050967299943295,11.63008,56.531
0.27374967299965647,11.551232,56.5
0.28694810300021345,11.511808,56.187
0.29934458499974426,11.511808,56.468
0.31166627899983723,11.551232,56.937
0.3240132230002928,11.551232,56.468
0.33610214100008307,11.590656000000001,56.718
0.34872381500008487,11.708928,56.562
0.36251612300020497,11.669504000000002,56.312
0.3756092379999245,11.590656000000001,56.5
0.3875101490002635,11.551232,56.687
0.4002154099998734,11.511808,56.437
0.411703665999994,11.511808,56.718
0.42414962200018635,11.551232,56.593
0.43644942799983255,11.551232,56.343
0.44884434100004,11.551232,56.468
0.46229407699956937,11.669504000000002,56.843
0.47441339600027277,11.63008,56.406
0.487451885000155,11.63008,56.406
0.5005470799997056,11.63008,56.75
0.5127142410001397,11.708928,56.5
0.525182116999531,11.708928,56.593
0.5374236489997202,11.669504000000002,57.0
0.5491359449997617,11.708928,56.437
0.5610278650001419,11.787776,56.656
0.5742824890003249,11.748352,56.562
0.5873909319998347,11.708928,56.218
0.6006045320000339,11.63008,56.562
0.6140261379996446,11.63008,56.5
0.6263728260000789,11.63008,56.812
0.6386273500002062,11.63008,56.406
0.6508985789996586,11.63008,56.656
0.6639831169995887,11.748352,56.562
0.6769179860002623,11.708928,56.312
0.6901420180001878,11.63008,56.375
0.7036414829999558,11.590656000000001,56.343
0.7169826389999798,11.551232,56.593
0.7290921020003225,11.551232,56.375
0.7413730270000087,11.590656000000001,56.656
0.7536377599999469,11.551232,56.281
0.766522611000255,11.551232,56.375
0.778694925000309,11.669504000000002,56.343
0.7918369050003093,11.63008,56.625
0.803814875000171,11.590656000000001,56.187
0.8169049500002075,11.511808,56.468
0.830084788000022,11.472384,56.468
0.8422925260001648,11.472384,56.875
0.854525065999951,11.511808,56.468
0.8668430489997263,11.472384,56.625
0.8790928050002549,11.472384,56.312
0.8931823399998393,11.63008,56.25
0.9064708850000898,11.551232,56.5
0.9199327489995994,11.472384,56.843
0.9329244840000683,11.43296,56.593
0.9463085540000975,11.393536,56.187
0.9584731869999814,11.393536,56.625
0.9706514839999727,11.43296,56.312
0.9828454620001139,11.393536,56.531
0.9960293320000346,11.393536,56.343
1.0079681010001877,11.511808,56.718
1.0213979640002435,11.511808,56.312
1.035046298999987,11.43296,56.218
1.04887425600009,11.393536,56.406
1.0621031519995086,11.354111999999999,56.25
1.074311082999884,11.314688,56.843
1.0865913999996337,11.314688,56.437
1.098816290999821,11.314688,56.625
1.1111836199997924,11.314688,56.312
1.1245994339997196,11.472384,56.468
1.1375069420000727,11.43296,56.5
1.1507821429995602,11.354111999999999,56.812
1.163996926999971,11.314688,56.312
1.1772258219998548,11.275264,56.25
1.1894741699998121,11.275264,56.593
1.2016545469996345,11.275264,56.375
1.213921871999446,11.275264,56.5
1.2259185949997118,11.275264,56.875
1.2395492329997069,11.43296,56.781
1.2536462560001382,11.354111999999999,56.375
1.2667799800001376,11.314688,56.562
1.2798927750000075,11.23584,56.468
1.2936412729995936,11.23584,56.156
1.3059746480003014,11.23584,56.562
1.3182187080001313,11.275264,56.906
1.3304683679998561,11.23584,56.625
1.3426903139998103,11.275264,56.281
1.356118480999612,11.393536,56.593
1.3690272369995,11.354111999999999,56.343
1.3823201670002163,11.314688,56.75
1.395353246999548,11.23584,56.281
1.4087008349997632,11.23584,56.593
1.4209630069999548,11.196416,56.281
1.4333311029995457,11.196416,56.187
1.4455711310001789,11.196416,56.468
1.4580236780002451,11.196416,56.812
1.470704201999979,11.314688,56.687
1.4855750449996776,11.275264,56.187
1.4987816029997703,11.196416,56.468
1.5119863700001588,11.117567999999999,56.312
1.5255231800001638,11.096128,56.093
1.5375122229997942,11.096128,56.343
1.5498385889995916,11.096128,56.781
1.562110906000271,11.096128,56.25
1.5742062560002523,11.135616,56.187
1.5872987630000353,11.196416,56.437
1.6001203799996802,11.196416,56.156
1.6139226079994842,11.117567999999999,56.75
