t_s,power_w,temp_c
0.00021296599970810348,7.65824,58.5
0.012451802999748907,7.65824,58.625
0.024210722999669088,7.69792,58.312
0.036419543999727466,7.7376000000000005,58.406
0.048458215999744425,7.777279999999999,58.218
0.06018459100050677,7.804352,58.531
0.0718036670004949,7.804352,58.406
0.0836187479999353,7.843968,58.468
0.09522995200040896,7.883584,58.437
0.10688826099976723,7.9232,58.375
0.1186456770001314,7.962816,58.281
0.13040725300015765,7.962816,58.281
0.1418841180002346,8.002432,58.656
0.15371564799988846,8.002432,58.343
0.16542093400039448,8.042048,58.437
0.17714686100043764,8.042048,58.625
0.1888062899997749,8.042048,58.531
0.20025153799997497,8.081664,58.468
0.21172056199975486,8.081664,58.375
0.22313998400022683,8.081664,58.562
0.2346027680005136,8.12128,58.5
0.2463923450004586,8.12128,58.375
0.25768990800042957,8.12128,58.375
0.26913697899999534,8.12128,58.343
0.28069986199989216,8.160896,58.718
0.2920634100000825,8.160896,58.343
0.3037663289996999,8.160896,58.25
0.3154074539997964,8.200512,58.437
0.32763080299992,8.200512,58.281
0.3394777570001679,8.200512,58.281
0.35131715900024574,8.200512,58.156
0.36288055400018493,8.240128,58.187
0.3744997579997289,8.240128,58.531
0.3862869350004985,8.240128,58.375
0.3977047569997012,8.240128,58.343
0.4092119580000144,8.279744,58.156
0.4206877019996682,8.240128,58.687
0.43210235700007615,8.279744,58.656
0.4436063250004736,8.279744,58.281
0.4554120630000398,8.279744,58.218
0.46698979400025564,8.279744,58.468
0.47845260899975983,8.319360000000001,58.468
0.4899927710002885,8.319360000000001,58.437
0.5013595199998235,8.319360000000001,58.406
0.5129032659997392,8.319360000000001,58.218
0.5243431050002982,8.319360000000001,58.125
0.5359695420002026,8.319360000000001,58.218
0.5476157550001517,8.358976,58.437
0.5592159819998415,8.319360000000001,58.343
0.5707599839997783,8.358976,58.562
0.582392149000043,8.358976,58.562
0.5938651730002675,8.358976,58.406
0.6053995419997591,8.358976,58.5
0.6169606650000787,8.358976,58.5
0.6286806400003115,8.398592,58.218
0.6400489249999737,8.398592,58.375
0.6516127670001879,8.398592,58.25
0.663112223999633,8.398592,58.312
0.674517213999934,8.398592,58.312
0.6860059509999701,8.398592,58.75
0.6974274849999347,8.398592,58.75
0.7087292400001388,8.398592,58.625
0.7202942029998667,8.438208000000001,58.343
0.7318605740001658,8.398592,58.281
0.7433772149997822,8.438208000000001,58.437
0.754922689000523,8.438208000000001,58.406
0.7663609600003838,8.438208000000001,58.562
0.7779770919996736,8.438208000000001,58.312
0.7894972530002633,8.438208000000001,58.343
0.8009050589998878,8.438208000000001,58.156
0.8121845739997298,8.438208000000001,58.312
0.8238235870003336,8.438208000000001,58.25
0.8353286439996737,8.438208000000001,58.281
0.8469452560002537,8.438208000000001,58.5
0.8584075589997155,8.438208000000001,58.531
0.8698896400001104,8.438208000000001,58.406
0.8813552070005244,8.477824,58.406
0.8929068580000603,8.438208000000001,58.218
0.9043402010001955,8.477824,58.187
0.9157759119998445,8.477824,58.343
0.9273338660004811,8.477824,58.343
0.9388785720002488,8.477824,58.437
0.9503838529999484,8.477824,58.25
0.9621550290003142,8.477824,58.687
0.9738069380000525,8.477824,58.656
0.9854458549998526,8.477824,58.437
0.9970213779997721,8.477824,58.531
1.0087271439997494,8.477824,58.25
1.020185192000099,8.477824,58.312
1.0315897020000193,8.477824,58.375
1.0433195010000418,8.477824,58.343
1.054862318999767,8.477824,58.312
1.0665410130004602,8.477824,58.187
1.07823813899995,8.477824,58.437
1.0898766079999405,8.477824,58.625
1.101541957000336,8.477824,58.593
1.113264491999871,8.477824,58.25
1.1246463770003174,8.477824,58.187
1.1361456100003124,8.477824,58.468
1.1477790870003446,8.477824,58.437
1.1593546419999257,8.477824,58.375
1.170818481000424,8.477824,58.375
1.1821595660003368,8.51744,58.25
1.1935240109996812,8.51744,58.218
1.204911720000382,8.51744,58.343
1.2165984780003782,8.51744,58.281
1.228310004999912,8.51744,58.5
1.2398082139998223,8.51744,58.562
1.2513398950004557,8.51744,58.593
1.2627488529997208,8.51744,58.5
1.2743424569998751,8.51744,58.468
1.2860822720003853,8.51744,58.187
1.2976857639996524,8.51744,58.156
1.3090582089998861,8.51744,58.125
1.3205497620001552,8.51744,58.375
1.3320372819998738,8.51744,58.25
1.3436844230000133,8.51744,58.281
1.355116998000085,8.51744,58.093
1.3668854859997737,8.51744,58.656
1.3784410400003253,8.51744,58.5
1.3899426730004052,8.51744,58.187
1.4016774960000475,8.51744,58.343
1.4131358000004184,8.51744,58.343
1.4245189339999342,8.51744,58.343
1.4360853680000218,8.51744,58.343
1.4478035190004448,8.557056000000001,58.312
1.4593819219999205,8.51744,58.218
1.4709801330000118,8.557056000000001,58.406
1.4825483599997824,8.51744,58.187
1.4942174220004745,8.557056000000001,58.281
1.5056001709999691,8.51744,58.312
1.5174028680003175,8.557056000000001,58.218
1.5290918979999333,8.51744,58.468
1.540436215000227,8.51744,58.437
1.5522438400003011,8.51744,58.406
1.5636090210000475,8.51744,58.437
1.5751754559996698,8.51744,58.218
1.5865507810003692,8.51744,58.187
1.5981323519999933,8.51744,58.25
1.6098219900004551,8.51744,58.281
1.6213913370002047,8.51744,58.468
1.6328803930000504,8.51744,58.281
1.6445304460003172,8.51744,58.562
1.6560846880001918,8.51744,58.5
1.667695891999756,8.51744,58.437
1.6791961810004068,8.51744,58.281
1.6906617169997844,8.51744,58.187
1.7023213700003907,8.51744,58.343
1.7137581050001245,8.51744,58.25
1.725107766000292,8.51744,58.312
1.7368155160002061,8.51744,58.218
1.748279260000345,8.51744,58.156
1.7597414359997856,8.51744,58.093
1.7712005710000085,8.51744,58.593
1.7828028149997408,8.557056000000001,58.187
1.794534950000525,8.51744,58.312
1.8059724530003223,8.557056000000001,58.187
1.8175600399999894,8.557056000000001,58.5
1.829090954000094,8.557056000000001,58.406
1.8406688129998656,8.557056000000001,58.281
1.8522996970004897,8.557056000000001,58.343
1.8637937780003995,8.557056000000001,58.125
1.8753476359997876,8.557056000000001,58.281
1.8868156360003923,8.557056000000001,58.187
1.898227057999975,8.557056000000001,58.25
1.9098396380004488,8.557056000000001,58.187
1.9212763089999498,8.557056000000001,58.625
1.932810614999653,8.557056000000001,58.5
1.9442012370000157,8.557056000000001,58.5
1.955706261999694,8.557056000000001,58.25
1.9674675819996992,8.557056000000001,58.156
1.9789890550000564,8.557056000000001,58.062
1.990649891999965,8.557056000000001,58.281
2.0021739260000686,8.557056000000001,58.437
2.01367856700017,8.557056000000001,58.25
2.025571410000339,8.557056000000001,58.25
2.037399355999696,8.557056000000001,58.062
2.0490036159999363,8.557056000000001,58.531
2.0605346250004004,8.557056000000001,58.5
2.071999040999799,8.557056000000001,58.25
2.083646150000277,8.557056000000001,58.375
2.095285803000479,8.557056000000001,58.062
2.1069170070004475,8.51744,58.281
2.1186084050004865,8.557056000000001,58.187
2.1303171480003584,8.51744,58.218
2.1419202870001754,8.557056000000001,58.031
2.1534758099996907,8.557056000000001,58.031
2.165011107000282,8.557056000000001,58.031
2.176607942999908,8.557056000000001,58.375
2.1883312460004163,8.557056000000001,58.156
2.199948690000383,8.557056000000001,58.125
2.211435762000292,8.51744,58.406
2.223008693000338,8.557056000000001,58.406
2.234558678999747,8.51744,58.343
2.2461654030003047,8.557056000000001,58.281
2.257783838999785,8.51744,58.281
2.2692445749999024,8.557056000000001,58.031
2.2809754620002423,8.51744,58.218
2.292380580000099,8.51744,58.187
2.3040706660003707,8.51744,58.218
2.315857299000527,8.51744,58.343
2.3275263599998652,8.51744,58.437
2.338996856000449,8.51744,58.375
2.350308404000316,8.51744,58.312
2.3619165999998586,8.51744,58.125
2.37364867100041,8.51744,58.093
2.3850710050001,8.51744,58.031
2.3965500129997963,8.51744,58.218
2.4080742710002596,8.51744,58.281
2.419545343000209,8.51744,58.093
2.430955613000151,8.51744,58.125
2.4424416290003137,8.51744,58.031
2.45382431500002,8.51744,58.437
2.465492479999739,8.51744,58.031
2.4771615740000925,8.51744,58.281
2.4886699270000463,8.557056000000001,58.093
2.500156263000463,8.51744,58.343
2.51175037899975,8.557056000000001,58.312
2.5232261230003132,8.51744,58.218
2.534849871000006,8.557056000000001,58.125
2.546227691999775,8.557056000000001,58.031
2.557682251999722,8.557056000000001,58.25
2.569179723999696,8.51744,58.156
2.580806417000531,8.557056000000001,58.187
2.5922035670000696,8.51744,58.156
2.603578316000494,8.557056000000001,58.5
2.6166428719998294,8.557056000000001,58.062
2.6299861560000863,8.557056000000001,58.312
2.64311349899981,8.557056000000001,57.968
2.656428942000275,8.557056000000001,58.093
2.6699067899999136,8.557056000000001,58.031
2.6833050200002617,8.557056000000001,57.937
2.696673391999866,8.557056000000001,58.0
2.7098935370004256,8.51744,58.187
2.7233027749998655,8.557056000000001,58.218
2.7363343070001065,8.557056000000001,58.062
2.7496455259997674,8.51744,58.0
2.7629654490001485,8.51744,58.062
2.7761102320000646,8.51744,58.093
2.788281643999653,8.51744,58.218
2.8015938870003083,8.51744,58.0
2.814940498999931,8.51744,58.062
2.8281114580004214,8.51744,57.968
2.8416098509997028,8.51744,58.218
2.8546855120002874,8.51744,57.968
2.8668590030001724,8.51744,58.093
2.88010551699972,8.51744,58.156
2.893475970000509,8.51744,58.125
2.9068168539997714,8.51744,58.093
2.91983196900037,8.51744,58.0
2.933305976000156,8.51744,58.031
2.9465343450001455,8.51744,58.187
2.9596781680002096,8.51744,57.937
2.972880903999794,8.51744,58.062
2.985992021999664,8.51744,58.187
2.999358475000008,8.51744,58.093
3.0124898490003034,8.51744,58.0
3.0247444630003884,8.51744,58.281
3.0380686099997547,8.51744,58.125
3.0511370710000847,8.51744,58.062
3.064424033999785,8.51744,58.062
3.0777025799998228,8.51744,58.062
3.0909975109998413,8.51744,58.312
3.104108659999838,8.51744,58.125
3.116610289000164,8.51744,58.187
3.1297698560001663,8.51744,58.031
3.141790798999864,8.51744,58.062
3.1552419589997953,8.51744,57.937
3.1685496899999634,8.557056000000001,58.187
3.182050802000049,8.51744,58.093
3.1954746649998924,8.51744,58.062
3.2087188739997146,8.51744,57.906
3.222086159000355,8.51744,57.906
3.2353535049996935,8.51744,57.906
3.248660371999904,8.51744,58.281
3.2618391719997817,8.51744,58.156
3.2750253960002738,8.51744,58.031
3.287953883999762,8.51744,57.968
3.301054122000096,8.51744,58.156
3.3144431669998085,8.51744,58.093
3.3264505099996313,8.51744,58.031
3.340082089999669,8.51744,58.125
