t_s,power_w,temp_c
0.00018336499852011912,10.819711999999999,58.125
0.01187703299910936,11.05664,58.281
0.02524645999983477,11.175104,57.937
0.0369045110001025,11.23584,57.906
0.04839561299922934,11.275264,58.093
0.058952673000021605,11.314688,58.187
0.07001979599954211,11.275264,57.968
0.08251265400031116,11.43296,57.937
0.09509601099853171,11.63008,58.156
0.10739894399921468,11.827200000000001,58.687
0.11907225899994955,11.984896,58.25
0.130822952998642,12.142592,58.625
0.14221699599875137,12.300288,58.375
0.15343669899993984,12.43776,58.531
0.16467297799863445,12.5952,58.437
0.1761957299986534,12.713280000000001,58.218
0.1875424119989475,12.870719999999999,58.437
0.19848261900006037,12.949440000000001,58.718
0.21002997899995535,13.106879999999999,58.437
0.22147231199960515,13.22496,58.75
0.232925364998664,13.34304,58.406
0.24440545899960853,13.478528,58.593
0.25572241299960297,13.596416,58.656
0.2671690019997186,13.7536,59.031
0.27860906299974886,13.871488,58.593
0.29003651599850855,13.95008,58.906
0.30150182499892253,14.107263999999999,58.562
0.3128541079986462,14.185856,58.812
0.32400433699876885,14.303744,58.531
0.33543972599909466,14.421631999999999,58.75
0.3468274009992456,14.500224,59.062
0.3583488080003008,14.594304,58.687
0.3698613189990283,14.712,58.687
0.381333220999295,14.790464,58.937
0.392689567999696,14.90816,58.656
0.4040600270000141,14.947392,58.843
0.41587158599941176,15.065088,58.718
0.42744566699911957,15.143552,58.781
0.43885673499971745,15.261248,59.156
0.4501568559990119,15.339711999999999,58.812
0.4614855859999807,15.378943999999999,58.968
0.4729695839996566,15.49664,58.718
0.4843371949991706,15.575104,58.968
0.4960003340002004,15.653568,58.968
0.5073326159999851,15.706368000000001,59.281
0.5188953679989936,15.745536,58.875
0.5304079749985249,15.823872,59.031
0.5417696980002802,15.902208,58.781
0.5530439939993812,15.980544,59.0
0.5644049809998251,16.019712,58.875
0.5758634750000056,16.05888,58.968
0.5872384459999012,16.176384,59.312
0.5985067259989592,16.176384,59.25
0.6099409629987349,16.25472,58.843
0.6213296939986321,16.293888000000003,59.093
0.632688440999118,16.333056,58.812
0.6441343579990644,16.411392,59.062
0.6554152789994987,16.450560000000003,59.375
0.6669331659995805,16.489728,58.906
0.6784737409998343,16.489728,59.187
0.6898860900000727,16.528896,58.968
0.7012191399990115,16.607232,58.937
0.7124091139994562,16.607232,59.125
0.7239767299997766,16.658304,58.968
0.7353108360002807,16.697408,59.093
0.7467204959993978,16.736511999999998,59.343
0.7580024409999169,16.775616000000003,59.031
0.7693369629996596,16.775616000000003,59.281
0.7806540120000136,16.853824,58.968
0.7921102660002362,16.853824,59.156
0.8034245309991093,16.932032,59.062
0.8149026729988691,16.971135999999998,59.437
0.8263140929993824,16.971135999999998,59.062
0.8378013879992068,17.049344,59.312
0.8490773799985618,17.049344,59.031
0.8605105609985912,17.088448,59.218
0.8721728999989864,17.127552,59.0
0.8835864960001345,17.127552,59.156
0.8950612779990479,17.205759999999998,59.468
0.906388440000228,17.166656,59.156
0.9179007269995054,17.205759999999998,59.406
0.9294770799988328,17.283968,59.437
0.9408153139993374,17.244864,59.031
0.952161803999843,17.323072,59.281
0.9635497679992113,17.323072,59.531
0.9750589499999478,17.362175999999998,59.187
0.986691816999155,17.40128,59.5
0.9980179550002504,17.40128,59.093
1.0094538550001744,17.440383999999998,59.406
1.0206815900000947,17.440383999999998,59.031
1.0319075329989573,17.479488,59.062
1.0432947609988332,17.518592,59.25
1.0546819559986034,17.518592,59.531
1.0661472020001383,17.557696,59.156
1.0774053379991528,17.557696,59.437
1.0885555349996139,17.557696,59.125
1.1000294529985695,17.596799999999998,59.437
1.1115347639988613,17.596799999999998,59.125
1.122919142999308,17.635904,59.718
1.1343422429999919,17.635904,59.281
1.1459043559989368,17.675008000000002,59.531
