t_s,power_w,temp_c
0.00042081200081156567,14.90816,59.25
0.01746038800047245,14.986623999999999,59.25
0.030772052999964217,14.90816,59.468
0.04396557000109169,14.829696,59.062
0.05565546199977689,14.790464,59.562
0.06812652700136823,14.868928,59.343
0.08027000000038242,14.829696,59.437
0.09238470300078916,14.829696,59.375
0.10697765199984133,15.025856,59.75
0.11967413100137492,14.829696,59.343
0.13264927500131307,14.868928,59.093
0.14594644300086657,14.751232,59.218
0.1597126480010047,14.594304,59.031
0.17224208300103783,14.51584,58.843
0.18419483000070613,14.437376,59.125
0.1965618930007622,14.476608,59.593
0.208889913999883,14.476608,59.062
0.22117035100018256,14.437376,59.281
0.23347785999976622,14.51584,59.437
0.24775665500055766,14.633536,59.093
0.2612577970012353,14.672768,59.468
0.2747772110014921,14.51584,59.031
0.28805325900066236,14.437376,59.25
0.29994552500102145,14.31968,58.875
0.3119978260001517,14.358912,59.437
0.32402424000065366,14.398144,59.062
0.33609673400133033,14.31968,59.218
0.34818708500097273,14.358912,59.625
0.36246744799973385,14.51584,59.468
0.37510914300037257,14.633536,59.437
0.3887426080000296,14.555072000000001,59.031
0.40174344800107065,14.437376,59.25
0.414772673000698,14.382335999999999,59.468
0.42721209000046656,14.382335999999999,59.343
0.4392645520001679,14.421631999999999,59.468
0.45133467800042126,14.358912,59.375
0.46287794199997734,14.398144,59.312
0.47794690299997455,14.555072000000001,59.156
0.4920895030008978,14.594304,59.25
0.5041492930013192,14.476608,59.406
0.5174109079998743,14.358912,59.343
0.5305342160008877,14.264448,58.937
0.5420155259998864,14.225152,59.375
0.5543121219998284,14.264448,59.218
0.5663181510008144,14.303744,59.281
0.578417974000331,14.264448,59.437
0.5905319419998705,14.34304,59.562
0.6053937610013236,14.476608,59.312
0.6187018420005188,14.51584,59.312
0.6319911380014673,14.398144,59.093
0.6450860290005949,14.34304,59.437
0.65862634000041,14.185856,58.937
0.6700762250002299,14.14656,59.25
0.6824598640014301,14.185856,59.031
0.6948374550011067,14.14656,59.312
0.7073014800007513,14.14656,59.281
0.7209938910000346,14.185856,59.562
0.7328936770009022,14.303744,59.125
0.7455674040011218,14.382335999999999,59.437
0.7584172320002835,14.264448,59.218
0.7712020020007913,14.225152,58.875
0.7836774200004584,14.14656,59.312
0.7959109420007735,14.225152,59.656
0.8081370090003475,14.14656,59.093
0.8202309440002864,14.14656,59.437
0.8323463520009682,14.225152,59.125
0.8438405580000108,14.303744,59.312
0.8574383750001289,14.34304,59.187
0.8708560260001832,14.225152,58.875
0.8839803900009429,14.185856,59.031
0.8964565430014773,14.067968,59.25
0.9082553340012964,14.067968,59.375
0.9204077030008193,14.107263999999999,58.968
0.9324048990001756,14.067968,59.031
0.9446240540000872,14.067968,59.0
0.958824799001377,14.225152,59.531
0.972024460999819,14.303744,59.125
0.9855033940002613,14.185856,59.187
0.9984220240003197,14.107263999999999,59.093
1.0111331600000995,14.028672,59.0
1.0229945440005395,14.028672,59.375
1.0350984640008392,14.067968,59.531
1.0472151190006116,14.028672,59.093
1.0593033580007614,14.067968,59.062
1.0744947230014077,14.185856,59.375
1.0870556469999428,14.303744,59.031
1.100663256000189,14.14656,58.843
1.1140278500006389,14.107263999999999,58.968
1.1270948040000803,13.989376,59.281
1.1395592770004441,13.989376,58.968
1.152026822001062,14.028672,59.375
1.1642213360009919,14.028672,59.218
1.176360936000492,14.028672,59.062
1.191633840000577,14.185856,59.562
1.2052951140012738,14.264448,59.156
1.2187745270002779,14.14656,58.968
1.2324775630004297,14.067968,59.125
1.2456934490001004,13.95008,58.781
1.258119265001369,13.95008,59.218
1.2702325290010776,13.989376,59.468
1.282395426000221,13.95008,59.375
1.294791513000746,13.989376,59.187
1.310159010999996,14.14656,59.093
1.3236989060005726,14.185856,59.187
1.3373203390001436,14.067968,58.843
1.3492694060005306,14.028672,59.406
1.3619203800008108,13.95008,59.0
1.37367811400145,13.95008,59.406
1.3858088819997647,13.95008,59.0
1.3978883210002095,13.910784,59.25
1.4100749300014286,13.910784,59.25
1.4249112130000867,14.067968,59.437
1.4384443560011277,14.185856,59.062
1.4504964660009136,14.14656,59.312
1.4633268050001789,14.067968,58.968
1.4756439459997637,13.989376,59.156
1.4875618440000835,14.028672,59.031
1.4995534730005602,14.028672,59.562
1.511589294001169,13.989376,58.968
1.5236202830001275,13.989376,59.468
1.5380331619999197,14.14656,59.093
1.5504094410007383,14.264448,58.968
1.5637982280004508,14.14656,59.125
1.5766409520001616,14.067968,59.406
1.5894274820002465,14.028672,59.031
1.6018766910001432,14.028672,59.437
1.6139312650011561,14.067968,59.312
1.6260584490009933,14.028672,59.0
1.639849934999802,14.067968,59.25
1.6519063970008574,14.185856,59.531
1.665031528000327,14.225152,59.468
1.6773384290008835,14.107263999999999,58.937
1.6909895589997177,14.028672,59.062
1.7042492540003877,13.910784,58.937
1.716433400000824,13.832192,58.937
1.7285895770000934,13.871488,59.187
1.7408497240012366,13.871488,59.312
1.7533614310013945,13.832192,59.062
1.7670832189996872,13.910784,59.343
1.779231331000119,14.028672,59.375
1.7931441970013111,14.067968,58.937
1.8065551920008147,13.910784,59.312
1.8194351970014395,13.832192,58.875
1.8327173890011181,13.7536,59.156
1.8449326070003735,13.675008,59.031
1.8570376469997427,13.714304,59.281
1.869220608001342,13.675008,58.875
1.881287374000749,13.675008,59.062
1.8944572750006046,13.7536,59.156
1.906863443000475,13.871488,59.468
1.9203658010010258,13.910784,59.25
1.9337514830003784,13.792896,58.812
1.946860807000121,13.714304,59.031
1.9602081840002938,13.596416,58.625
1.9723819610007922,13.557120000000001,59.406
1.9844809530004568,13.596416,59.031
1.9966638180012524,13.557120000000001,59.281
2.0088091460002033,13.557120000000001,58.968
2.0211903850013186,13.635712,59.218
2.0333548819999123,13.7536,58.906
2.045503859000746,13.832192,59.062
2.0591200119997666,13.714304,58.875
2.0723534990011103,13.635712,59.062
2.085694412000521,13.517824000000001,58.718
2.0978992620002828,13.439232,59.156
2.1099725570002192,13.517824000000001,58.937
2.1220608270014054,13.478528,59.031
2.1341396260013425,13.517824000000001,59.0
2.146966541000438,13.596416,59.437
2.159179487000074,13.714304,59.0
2.1727488870001253,13.7536,58.906
2.186234124999828,13.635712,58.906
2.199426842000321,13.557120000000001,59.281
2.212552709999727,13.439232,58.75
2.224651189000724,13.399936,59.281
2.236706531000891,13.478528,59.187
2.248881108000205,13.399936,58.875
2.2611719129999983,13.399936,59.0
2.27394109800116,13.478528,59.437
2.2861624610013678,13.557120000000001,59.0
2.2997003400014364,13.596416,58.937
2.31271974000083,13.517824000000001,59.062
2.325993868000296,13.439232,59.0
2.3393488620004064,13.36064,58.593
2.352044190000015,13.321344,59.093
2.364234511000177,13.439232,59.5
2.3763413750002655,13.399936,58.968
2.388404621000518,13.399936,59.25
2.4005617260008876,13.478528,59.062
2.4139157270001306,13.596416,58.968
2.426348584000152,13.675008,59.062
2.4396465200006787,13.596416,59.312
2.452994506000323,13.478528,59.031
2.4663893090000784,13.36064,58.718
2.478812981000374,13.321344,58.968
2.4912167170004977,13.321344,58.875
2.5035189770005672,13.321344,58.968
2.5158568550014024,13.321344,59.312
2.5281212589998177,13.36064,59.25
2.543124522000653,13.439232,58.968
2.5556924540014734,13.517824000000001,58.781
2.5693128960010654,13.399936,58.937
2.5824090340011026,13.321344,58.718
2.595720891000383,13.203456000000001,58.968
2.6078333550012758,13.1856,58.843
2.6200894700014032,13.1856,59.187
2.6322228300014103,13.22496,58.812
2.6444597450008587,13.1856,58.937
2.656599408999682,13.242752000000001,58.968
2.670499218000259,13.36064,59.312
2.684743261001131,13.439232,59.125
2.6985673240014876,13.321344,58.687
2.71189706900077,13.26432,58.937
2.7250079280001955,13.14624,58.593
2.7370408380011213,13.06752,59.25
2.7491552530009358,13.106879999999999,58.906
2.761281029001111,13.14624,59.281
2.7733542269997997,13.106879999999999,58.781
2.7855181800005084,13.14624,59.0
2.7985125560007873,13.242752000000001,58.75
2.810856866000904,13.36064,59.437
2.823988078000184,13.34304,58.812
2.8371006329998636,13.22496,59.093
2.8507416190004733,13.106879999999999,58.843
2.864145446001203,13.02816,58.656
2.876356984001177,13.02816,59.062
2.8884741199999553,13.106879999999999,58.75
2.9006149680008093,13.06752,58.906
2.9126488700003392,13.106879999999999,58.937
2.92763258100058,13.22496,59.062
2.941204157001266,13.26432,58.968
2.9550416600013705,13.26432,58.656
2.9678023329997814,13.14624,58.781
2.9811478550000174,13.06752,58.75
2.994377629000155,12.949440000000001,59.062
3.0065077890012617,12.949440000000001,58.812
3.0185164740014443,13.02816,59.031
3.030549926999811,12.9888,58.75
3.0426120219999575,13.02816,59.343
3.0576586140014115,13.14624,58.875
3.0713296169997193,13.22496,58.843
3.0849109850005334,13.14624,58.968
3.0982675470004324,13.02816,58.531
3.1112775070014322,12.949440000000001,58.781
3.1236737230010476,12.870719999999999,58.781
3.135739593000835,12.870719999999999,59.25
3.1478560570012633,12.949440000000001,58.781
3.1600270500002807,12.91008,58.968
3.172313214001406,12.91008,59.062
3.1869228030009253,13.02816,58.75
3.20005308600048,13.14624,58.968
3.213423089000571,13.106879999999999,58.687
3.2266632320006465,12.9888,58.968
3.2396392070004367,12.949440000000001,58.593
3.2526373910004622,12.83136,58.781
3.264684028999909,12.83136,58.75
3.2767819319997216,12.870719999999999,58.968
3.288901979000002,12.870719999999999,58.812
3.301037291999819,12.83136,59.125
3.313177596000969,12.949440000000001,58.843
3.3252215450011136,13.02816,59.031
3.33855378699991,13.106879999999999,58.656
3.351753095999811,12.9888,58.5
3.364721712001483,12.91008,58.687
3.377927293000539,12.83136,58.875
3.390070862000357,12.75264,58.812
3.4021639970014803,12.792,59.125
3.4142315310000413,12.83136,58.687
3.4262941050001245,12.792,58.937
3.438407368999833,12.870719999999999,58.906
3.4523843320002925,13.02816,59.218
3.466613878001226,13.06752,59.031
