t_s,power_w,temp_c
0.00033719399971232633,18.318720000000003,63.906
0.015028491000066424,18.357696,64.062
0.028489125999840326,18.318720000000003,64.125
0.040428977999908966,18.201792,63.781
0.052412768000067445,18.162816,63.906
0.06551351999996768,18.240768,64.375
0.07747660599989104,18.318720000000003,64.125
0.08949345299970446,18.318720000000003,64.218
0.10295760799999698,18.357696,64.031
0.11528403200009052,18.396672,64.062
0.1274037309999585,18.435648,64.312
0.1396590809999907,18.5136,64.687
0.15165640699979122,18.591552,64.406
0.16368368599978567,18.591552,64.343
0.17673016499975347,18.591552,64.093
0.1896183670000937,18.630527999999998,64.406
0.20195957499981887,18.669504,64.375
0.21396662999995897,18.786432,64.156
0.2258797939998658,18.825408,64.312
0.2379351059998953,18.786432,64.531
0.2517714010000418,18.825408,64.187
0.2636292990000584,18.864383999999998,64.437
0.2761085600000115,18.87232,64.406
0.2893972219999341,18.950144,64.156
0.3017606389998946,18.950144,64.281
0.31410834400003296,18.950144,64.531
0.32729729099992255,18.989056,64.218
0.3393359309998232,18.989056,64.593
0.351491533999706,19.06688,64.218
0.36330603899978087,19.144704,64.406
0.3752638119999574,19.105792,64.187
0.38815338999984306,19.105792,64.531
0.4001391639999383,19.105792,64.281
0.4125703589998011,19.144704,64.562
0.42476324400013254,19.183616,64.25
0.43669583199971385,19.26144,64.406
0.4486414769999101,19.222527999999997,64.125
0.4624995639996996,19.105792,64.468
0.4753791260000071,19.105792,64.156
0.4878983559997323,19.144704,64.468
0.4999630759998581,19.183616,64.218
0.5116388249998636,19.26144,64.437
0.5236389349997808,19.26144,64.25
0.5356291580001198,19.222527999999997,64.625
0.548892954999701,19.26144,64.281
0.5617822760000308,19.26144,64.625
0.573921399000028,19.300352,64.281
0.5872565260001466,19.378176,64.5
0.5992145549998895,19.378176,64.25
0.6125306099997943,19.300352,64.593
0.6256049929997971,19.339264,64.312
0.638291972999923,19.300352,64.593
0.6506897919998664,19.339264,64.25
0.6629234449997057,19.378176,64.5
0.6749078749999171,19.378176,64.406
0.6878477259997453,19.339264,64.687
0.7015796659998159,19.378176,64.312
0.7138380239998696,19.378176,64.593
0.7259090489997106,19.417088,64.656
0.7380465709998134,19.494912,64.437
0.7500553859999854,19.417088,64.375
0.7629995570000574,19.417088,64.687
0.7760967250001158,19.456,64.312
0.7881437169999117,19.456,64.781
0.8003958029999012,19.494912,64.312
0.812330664000001,19.572736,64.687
0.8243411749999723,19.494912,64.187
0.8366763029998765,19.494912,64.687
0.8501434019999579,19.533824,64.312
0.8623723199998494,19.533824,64.687
0.8744755049997366,19.572736,64.343
0.8864547829998628,19.650560000000002,64.656
0.8984705729999405,19.572736,64.25
0.9106450250001217,19.533824,64.218
0.9236746389997279,19.572736,64.375
