t_s,power_w,temp_c
0.00029264899967529345,13.989376,56.062
0.012847449001128552,14.14656,56.375
0.025608975000068313,14.264448,56.125
0.03760721300022851,14.303744,55.75
0.050263552000615164,14.34304,56.031
0.06262359399988782,14.421631999999999,56.531
0.07559229500111542,14.500224,56.156
0.08856291600022814,14.618112,56.156
0.10162179600047239,14.736,56.468
0.11454982400027802,14.814592000000001,56.25
0.12750802899972769,14.93248,56.843
0.14038831099969684,15.025856,56.406
0.1534614629999851,15.143552,56.718
0.16635662600128853,15.222016,56.406
0.17919703500047035,15.30048,56.375
0.19241048000003502,15.418175999999999,56.625
0.2055403699996532,15.535872,56.937
0.2185423520004406,15.614336,56.875
0.2314935169997625,15.6928,56.562
0.24430861300061224,15.771263999999999,56.812
0.25701154499984113,15.849727999999999,56.437
0.2700761530013551,15.928192,56.468
0.28264593000130844,15.967424000000001,56.593
0.2955186600011075,16.019712,57.031
0.3083501080000133,16.098048000000002,56.562
0.3209460300004139,16.176384,56.562
0.33405047900123463,16.215552,56.781
0.34711092700126756,16.25472,56.5
0.3600236260008387,16.333056,56.812
0.3728208660013479,16.372224,56.593
0.38593264300106966,16.450560000000003,57.031
0.398781821000739,16.528896,56.656
0.4116154450002796,16.6464,56.625
0.42561384300097416,16.685568,56.843
0.43817555500027083,16.763904,56.593
0.4523750150001433,16.763904,56.812
0.46395096800006286,16.724736,56.562
0.47697602300104336,16.763904,56.843
0.4900211740005034,16.84224,56.906
0.5031203760008793,16.881408,56.562
0.5163596450001933,16.920576,56.781
0.5294717750002746,16.959743999999997,57.093
0.5422198930009472,16.959743999999997,57.062
0.555176850000862,16.998912,56.812
0.5680433710003854,17.03808,56.906
0.5808630760002416,17.077248,56.937
0.5941362980011036,17.088448,57.25
0.6072684290011239,17.127552,56.843
0.6203513729997212,17.127552,57.093
0.6331945980000455,17.166656,57.031
0.6459944300004281,17.205759999999998,56.625
0.6590798390006967,17.244864,56.937
0.6721966410004825,17.283968,56.906
0.6849124380005378,17.323072,57.156
0.6979118600011134,17.362175999999998,56.843
0.7110008210001979,17.362175999999998,56.75
0.7240871249996417,17.40128,57.031
0.7370108970008005,17.40128,56.781
0.7504181399999652,17.440383999999998,57.312
0.7635512300003029,17.479488,56.875
0.7762420660001226,17.518592,57.187
0.7890693549998105,17.518592,56.843
0.8017789440000342,17.518592,56.781
0.8146924110005784,17.557696,57.031
0.8275013310012582,17.557696,57.312
0.8404305740004929,17.596799999999998,56.937
0.8535355029998755,17.596799999999998,56.843
0.8663150140000653,17.596799999999998,57.093
0.8792877470004896,17.635904,56.875
0.8921012110004085,17.635904,57.031
0.90497675700135,17.635904,57.031
0.9178012299998954,17.635904,57.281
0.9308310200012784,17.675008000000002,56.906
0.9427664730010292,17.714112,57.187
0.9557729990010557,17.714112,57.125
0.9690466049996758,17.753216000000002,56.812
0.9819075270006579,17.79232,57.031
0.994597402999716,17.831424,57.281
1.0077862070011179,17.831424,57.281
1.0205368530005217,17.870528,56.937
1.033646742000201,17.870528,57.156
1.0464427010010695,17.909632000000002,57.156
1.059445066999615,17.909632000000002,57.406
1.0720666850011185,17.909632000000002,56.968
1.0851195810009813,17.909632000000002,57.281
1.0978538420004043,17.909632000000002,57.25
1.1109933650004677,17.948736,56.968
1.1240017470008752,17.948736,57.062
1.136816682999779,17.948736,57.156
1.1496648680004,17.948736,57.375
1.1626154240002506,17.98784,57.031
1.175656319999689,17.98784,57.25
1.1883914130012272,17.98784,57.187
1.2015480560003198,17.98784,56.906
1.214416146000076,18.026944,57.156
1.2274074070010101,18.026944,57.062
1.2402010950008844,18.066048,57.312
1.2531408670001838,18.105151999999997,57.031
1.2662558120009635,18.105151999999997,57.125
1.2791354220007634,18.105151999999997,57.187
1.2919837350000307,18.105151999999997,57.531
1.3049134270004288,18.105151999999997,57.156
1.317720459001066,18.105151999999997,57.312
1.3305419870011974,18.144256000000002,57.156
1.3433224899999914,18.144256000000002,57.031
1.3561976840010175,18.144256000000002,57.187
1.3692733320003754,18.18336,57.093
1.3822359530004178,18.18336,57.406
1.395196876999762,18.18336,57.156
1.408281101999819,18.222464,57.312
1.4201000379998732,18.222464,57.25
1.4352338000007876,18.261568,57.062
1.4499936299998808,18.18336,57.468
1.4624631149999914,18.066048,57.031
1.475321989000804,18.066048,56.968
1.4886728460005543,18.105151999999997,57.281
1.5018324650009163,18.105151999999997,57.0
1.5146675289997802,18.105151999999997,57.187
1.5272612099997787,18.105151999999997,57.093
1.5401330120002967,18.144256000000002,57.437
1.5527322289999574,18.105151999999997,57.156
1.5656106550013646,18.144256000000002,57.281
1.578602845000205,18.144256000000002,57.312
1.5914590299998963,18.144256000000002,57.656
1.6042433729999175,18.144256000000002,57.156
1.617305773001135,18.144256000000002,57.406
1.6302405530004762,18.144256000000002,57.406
1.6430757460002496,18.144256000000002,57.093
1.6561339210002188,18.144256000000002,57.281
1.668982267001411,18.18336,57.25
1.6819795120009076,18.18336,57.625
1.6949397970001883,18.18336,57.156
1.7077669570007856,18.18336,57.437
1.720723178001208,18.18336,57.375
1.733584707000773,18.18336,57.093
1.7464044120006292,18.18336,57.281
1.759486619999734,18.18336,57.187
1.772350870000082,18.144256000000002,57.5
1.785264977001134,18.144256000000002,57.187
1.7981038500001887,18.144256000000002,57.406
1.8110109480003302,18.144256000000002,57.25
