t_s,power_w,temp_c
0.0004507649991865037,10.701248,52.593
0.01808156900005997,10.740736,52.375
0.03071111099961854,10.740736,52.5
0.04294806699908804,10.701248,52.187
0.05588315400018473,10.661760000000001,52.343
0.06792333500015957,10.582784,52.687
0.0804950199999439,10.582784,52.593
0.09291332399880048,10.560384,52.312
0.10557617999984359,10.560384,52.468
0.11774378900008742,10.582784,52.25
0.1307286369992653,10.622272,52.375
0.14382952099913382,10.520832,52.406
0.15745617999891692,10.543296,52.593
0.17089230499914265,10.520832,52.25
0.1829944399996748,10.441728,52.406
0.19484095299958426,10.402175999999999,52.375
0.2086980499989295,10.362624,52.625
0.2211395550002635,10.323072,52.343
0.23357421199943929,10.323072,52.531
0.24590265699953306,10.323072,52.531
0.25840470799994364,10.362624,52.312
0.2704741069992451,10.402175999999999,52.468
0.2843315559985058,10.48128,52.875
0.29771491199971933,10.402175999999999,52.625
0.31107116299972404,10.323072,52.281
0.3242557929988834,10.323072,52.406
0.3371748789995763,10.243968,52.468
0.34955478299889364,10.204415999999998,52.25
0.36179634600011923,10.243968,52.375
0.3740667099991697,10.243968,52.656
0.3877019449992076,10.283520000000001,52.406
0.3997288459995616,10.323072,52.312
0.4131330029995297,10.402175999999999,52.562
0.42624876700028835,10.323072,52.218
0.43929857699913555,10.283520000000001,52.75
0.45246755900006974,10.243968,52.25
0.465477847999864,10.164864,52.593
0.47772715499922924,10.125312,52.187
0.48997684699861566,10.164864,52.406
0.5022329709991027,10.164864,52.281
0.5144666939995659,10.164864,52.843
0.5292426969990629,10.243968,52.687
0.5427172559993778,10.283520000000001,52.343
0.5551518800002668,10.283520000000001,52.531
0.5685284840001259,10.204415999999998,52.406
0.5818743029994948,10.164864,52.187
0.5950314759993489,10.125312,52.281
0.6074314119996416,10.125312,52.687
0.6197031199990306,10.125312,52.343
0.6319560119991365,10.125312,52.562
0.6443429230002948,10.08576,52.5
0.6592351219987904,10.204415999999998,52.406
0.6726943839985324,10.243968,52.906
0.6859156230002554,10.243968,52.312
0.6990507800001069,10.164864,52.562
0.711117265998837,10.164864,52.5
0.7244178029995965,10.08576,52.156
0.7368374199995742,10.046208,52.343
0.7490089969996916,10.08576,52.75
0.7611674219988345,10.046208,52.218
0.7733272229997965,10.046208,52.312
0.7876002679986414,10.125312,52.531
0.7997420849987975,10.204415999999998,52.312
0.8130304619990056,10.204415999999998,52.187
0.8261585780001042,10.164864,52.187
0.8393779609996272,10.125312,52.656
0.852363993999461,10.08576,52.437
0.8653966199999559,10.006656000000001,52.187
0.877855085000192,10.006656000000001,52.437
0.8902600450001046,10.046208,52.156
0.9024357189991861,10.046208,52.437
0.9190680629999406,10.125312,52.781
0.9359321889987768,10.204415999999998,52.593
0.9580169759992714,10.204415999999998,52.156
0.9702367459995003,10.164864,52.406
0.9822747519992845,10.164864,52.187
0.9957740469999408,10.08576,52.593
1.0085511779998342,10.08576,52.281
1.020772259998921,10.08576,52.625
1.0329933109987905,10.08576,52.187
1.0464618850000988,10.125312,52.468
1.0582859329988423,10.204415999999998,52.437
1.072135509999498,10.283520000000001,52.687
1.0855897789988376,10.204415999999998,52.593
1.099189941000077,10.164864,52.187
1.1127151569999114,10.125312,52.125
1.1258438819986623,10.08576,52.343
1.13817402299901,10.046208,52.75
1.15065373699872,10.08576,52.312
1.1629281979985535,10.08576,52.593
1.1760694989989133,10.125312,52.562
1.1884841549999692,10.204415999999998,52.281
1.2028828349994,10.243968,52.5
1.216245933999744,10.204415999999998,52.375
1.229605320999326,10.164864,52.687
1.2427352619997691,10.08576,52.437
1.2561140090001572,10.046208,52.312
1.2683369799997308,10.006656000000001,52.437
1.280516845999955,10.046208,52.156
1.2927862179985823,10.046208,52.281
1.306488686999728,10.08576,52.281
1.3184796829991683,10.164864,52.687
1.332307882999885,10.243968,52.343
1.345708550999916,10.204415999999998,52.156
1.358720888998505,10.125312,52.312
1.3719093909985531,10.08576,52.656
1.384934143999999,10.046208,52.281
1.3970844089999446,10.046208,52.312
1.4092472819993418,10.046208,52.531
1.4214050029986538,10.046208,52.187
1.4333486059986171,10.08576,52.531
1.4470358739999938,10.164864,52.968
1.4591848909985856,10.204415999999998,52.687
1.4725215889993706,10.204415999999998,52.25
1.4859561779994692,10.125312,52.5
1.4981721409985767,10.125312,52.406
1.511665259999063,10.08576,52.25
1.523406905000229,10.046208,52.375
1.5358118650001416,10.08576,52.562
1.548209496999334,10.08576,52.281
1.560354641000231,10.08576,52.625
1.5741054949994577,10.164864,52.531
1.5876970809986233,10.204415999999998,52.343
1.6010603399990941,10.204415999999998,52.75
1.6142656749998423,10.164864,52.281
1.627899309998611,10.125312,52.531
1.6409892489991762,10.08576,52.125
1.6532613409999612,10.046208,52.187
1.6655354489994352,10.08576,52.375
1.6777667079986713,10.08576,52.75
1.6898032739991322,10.046208,52.343
1.704180353999618,10.164864,52.687
1.7171692659994733,10.204415999999998,52.625
1.7306255200001033,10.204415999999998,52.187
1.7438900879988068,10.164864,52.125
1.7571153600001708,10.125312,52.312
1.770246355999916,10.08576,52.593
1.7824241739999707,10.046208,52.25
1.79471738599932,10.046208,52.562
1.8069510779987468,10.046208,52.5
1.8190759339995566,10.046208,52.343
1.8340531899993948,10.125312,52.5
1.8460697549999168,10.164864,52.437
1.8594123419989046,10.204415999999998,52.625
1.8726161729991873,10.125312,52.187
1.8858719410000049,10.125312,52.125
1.8991268769987073,10.046208,52.281
1.911519931998555,10.006656000000001,52.687
1.9235152490000473,10.046208,52.687
1.937929001998782,10.08576,52.406
1.9524361329986277,10.164864,52.531
1.9648073640000803,10.164864,52.437
1.9764820629989117,10.204415999999998,52.187
1.990231189000042,10.243968,52.375
2.00317120499858,10.204415999999998,52.656
2.0163441539989435,10.125312,52.531
2.0296835089993692,10.125312,52.187
2.042596450999554,10.046208,52.437
2.0552501219990518,10.046208,52.406
2.067561574998763,10.046208,52.75
2.079895109000063,10.046208,52.218
2.0921382409997022,10.08576,52.656
2.1062310239994986,10.164864,52.593
2.1196173560001625,10.204415999999998,52.343
2.132987110999238,10.204415999999998,52.375
2.146348065998609,10.125312,52.25
2.159617626999534,10.125312,52.625
2.172892658998535,10.046208,52.5
2.1854738799993356,10.046208,52.281
2.1976786099985475,10.08576,52.406
2.209892012999262,10.046208,52.281
2.2219917479997093,10.08576,52.468
2.235136760999012,10.164864,52.75
2.2479547249986354,10.204415999999998,52.687
2.261322239999572,10.204415999999998,52.218
2.2745228379990294,10.164864,52.343
2.287741644999187,10.125312,52.343
2.300903458999528,10.046208,52.718
2.3134633029985707,10.006656000000001,52.187
2.3259111440002016,10.046208,52.656
2.3381953649986826,10.006656000000001,52.281
2.3502598670002044,10.046208,52.218
2.3649220110000897,10.125312,52.5
2.376920238999446,10.164864,52.906
2.390372332998595,10.204415999999998,52.656
2.4041876689989294,10.164864,52.343
2.4173983789987687,10.125312,52.281
2.430503614999907,10.046208,52.312
2.4428357729993877,10.006656000000001,52.187
2.455155706998994,10.046208,52.281
2.4678350419999333,10.006656000000001,52.656
2.480211648999102,10.006656000000001,52.25
2.4929381539986935,10.046208,52.25
2.505297960999087,10.125312,52.406
2.5192302279992873,10.204415999999998,52.281
2.531947996998497,10.125312,52.781
2.5452907429989864,10.08576,52.218
2.558692787999462,10.046208,52.25
2.572520411998994,10.006656000000001,52.375
2.5847717029992054,9.967103999999999,52.187
2.5971020689994475,10.006656000000001,52.343
2.609464979999757,10.006656000000001,52.718
2.6214732249991357,10.046208,52.781
2.6353261299991573,10.125312,52.343
2.6495220519991562,10.164864,52.343
2.6629374409985758,10.125312,52.437
2.676224889999503,10.08576,52.25
2.6895552839996526,10.046208,52.687
2.702248731999134,10.006656000000001,52.187
2.71471990200007,9.967103999999999,52.593
2.7269868419989507,10.006656000000001,52.187
2.739581758998611,9.967103999999999,52.375
2.752000958998906,10.006656000000001,52.5
2.7659119139989343,10.08576,52.968
2.779996953999216,10.125312,52.687
2.7931237579996377,10.125312,52.312
2.806446471999152,10.08576,52.406
2.8196770869999455,10.046208,52.437
2.8331897589996515,9.967103999999999,52.125
2.8457786599992687,9.967103999999999,52.343
2.858066303999294,9.967103999999999,52.593
2.8702761229997122,9.967103999999999,52.406
2.8823077919987554,9.967103999999999,52.343
2.8954475249993266,10.08576,52.531
2.907982376000291,10.125312,52.281
2.9213855719990534,10.164864,52.875
2.937320904999069,10.125312,52.625
2.950423356000101,10.125312,52.25
2.96517468699858,10.08576,52.437
2.977694690000135,10.08576,52.437
2.9899615019985504,10.125312,52.218
3.0018723039993347,10.125312,52.468
3.013630268998895,10.204415999999998,52.687
3.0253697379994264,10.243968,52.343
3.038826119998703,10.323072,52.5
3.0520189740000205,10.283520000000001,52.531
3.0652075719990535,10.204415999999998,52.187
3.0789108089993533,10.164864,52.687
3.092342549998648,10.125312,52.218
3.1046949960000347,10.08576,52.625
3.1169646559992543,10.125312,52.375
3.1295880540001235,10.125312,52.437
3.1421546189994842,10.164864,52.5
3.156521969998721,10.243968,52.812
3.1703086649995385,10.283520000000001,52.718
3.1839271640001243,10.243968,52.25
3.1980906689987023,10.164864,52.25
3.211869875998673,10.125312,52.375
3.225635450999107,10.08576,52.343
3.2382413119994453,10.08576,52.687
3.250599646999035,10.08576,52.343
3.263020062999203,10.08576,52.656
3.2754435520000698,10.164864,52.343
3.2877973099984956,10.243968,52.375
3.3022731129985914,10.283520000000001,52.468
3.3159063949988195,10.243968,52.25
3.3294803480002884,10.204415999999998,52.562
3.3431331510000746,10.164864,52.437
3.356667710999318,10.125312,52.187
3.369193954998991,10.125312,52.437
3.3815908179985854,10.125312,52.187
3.394017090999114,10.125312,52.718
3.409824034999474,10.204415999999998,52.375
3.422212290999596,10.243968,52.375
3.4365172079997137,10.283520000000001,52.5
3.450592166998831,10.243968,52.281
3.4644568169987906,10.204415999999998,52.718
3.4783446669989644,10.164864,52.593
3.4910168339993106,10.125312,52.312
3.50339849699958,10.125312,52.531
3.5159036200002447,10.125312,52.156
3.5284198469998955,10.125312,52.25
3.5433499659993686,10.204415999999998,52.531
3.556802027998856,10.243968,52.406
3.570643700999426,10.283520000000001,52.593
3.584436379998806,10.204415999999998,52.437
3.5981204799991247,10.164864,52.187
3.611917831000028,10.125312,52.187
3.624722994998592,10.125312,52.437
3.637269013999685,10.125312,52.656
3.6496385489990644,10.125312,52.25
3.662071349999678,10.164864,52.312
3.6769217229993956,10.243968,52.656
3.690726562999771,10.283520000000001,52.437
3.7049959910000325,10.243968,52.687
3.7187259169986646,10.164864,52.656
3.732983952999348,10.164864,52.468
3.7465770749986405,10.08576,52.25
3.7590628689995356,10.08576,52.375
3.7714913499985414,10.08576,52.875
3.78388718899987,10.125312,52.375
3.7962068669985456,10.164864,52.75
3.8085514409995085,10.243968,52.656
3.8225648299994646,10.283520000000001,52.281
3.8362813149997237,10.243968,52.187
3.8499016059995483,10.204415999999998,52.312
3.863598889998684,10.164864,52.312
3.8774851399994077,10.125312,52.656
3.889941141000236,10.08576,52.312
3.9023555730000226,10.125312,52.562
3.9147548689998075,10.125312,52.625
