t_s,power_w,temp_c
0.00022736699975212105,11.45152,56.343
0.013708976000998518,11.530496,55.906
0.02596341000025859,11.530496,56.156
0.03885834500033525,11.569984,55.75
0.05007767499955662,11.569984,55.968
0.06244254500052193,11.569984,55.718
0.0740249259997654,11.609472,56.375
0.08758394600044994,11.688448000000001,55.937
0.10029628300071636,11.669504000000002,56.218
0.11296116199991957,11.748352,55.906
0.12551535000056901,11.787776,56.093
0.137907260999782,11.827200000000001,56.093
0.15091263100111973,11.906048,56.468
0.16302162099964335,11.906048,55.968
0.1758321369998157,11.984896,56.312
0.18863948500074912,12.02432,55.937
0.20056837300035113,12.063744,55.906
0.21359166399997775,12.103168,56.125
0.22626604700053576,12.142592,55.843
0.23804785900028946,12.182015999999999,56.062
0.2506895370006532,12.221440000000001,56.281
0.262583032999828,12.260864,55.937
0.2751518130007753,12.300288,56.218
0.2873655740004324,12.339711999999999,55.812
0.2989507069996762,12.339711999999999,56.062
0.31146831800106156,12.379136,56.062
0.3236344300003111,12.41856,56.468
0.33611904800090997,12.457984,56.062
0.3485593120003614,12.457984,56.218
0.36003173800054356,12.497408,56.0
0.3723110370010545,12.536832,56.187
0.3849571000009746,12.576255999999999,56.562
0.396405269000752,12.576255999999999,56.125
0.40933870099979686,12.615680000000001,56.375
0.4211489610006538,12.615680000000001,56.218
0.4335343439997814,12.655104,56.031
0.4462418170005549,12.694528,56.156
0.45810148700002173,12.694528,55.968
0.4704157630003465,12.733951999999999,56.062
0.4824493579999398,12.773376,56.375
0.4944186960001389,12.75264,56.062
0.5071659460008959,12.792,56.25
0.5188232420005079,12.792,55.937
0.5320134499997948,12.83136,56.031
0.5447353870004008,12.83136,56.093
0.5562106930010486,12.83136,56.437
0.5687592480007879,12.870719999999999,56.062
0.580744938000862,12.870719999999999,56.281
0.5932597970004281,12.91008,56.0
0.6058235210002749,12.91008,56.25
0.617554898999515,12.91008,56.687
0.6308477020011196,12.949440000000001,56.468
0.6435533510011737,12.949440000000001,56.031
0.6554022050004278,12.9888,56.406
0.6697893470009149,13.02816,56.281
0.6831510160009202,12.9888,55.906
0.6969713880007475,12.949440000000001,56.0
0.7086401720007416,12.91008,56.0
0.7222706820011808,12.949440000000001,56.343
0.7342741320007917,12.949440000000001,56.062
0.7469944690001284,12.9888,56.218
0.7598514189994603,12.9888,55.968
0.7715588600003684,12.9888,56.625
0.7843774080010917,12.9888,56.125
0.7969904780002253,13.02816,56.406
0.8092372000010073,13.02816,56.031
0.8218499819995486,13.02816,56.281
0.8340857279999909,13.02816,56.062
0.8465885860005073,13.06752,56.656
0.8593005069997162,13.06752,56.562
0.8712360839999747,13.06752,56.437
0.8845757359995332,13.106879999999999,56.125
0.8976379720006662,13.106879999999999,56.375
0.910231105001003,13.106879999999999,56.218
0.9234880029998749,13.106879999999999,55.968
0.9365752640005667,13.14624,56.187
0.9496570210012578,13.106879999999999,56.093
0.962670615001116,13.14624,56.375
0.9759425219999684,13.14624,56.062
0.9889157310008159,13.14624,56.0
1.0019451339994703,13.1856,56.218
1.0149529040008929,13.1856,56.562
1.0279302409999218,13.1856,56.531
1.0411948510009097,13.1856,56.062
1.0539454610006942,13.1856,56.343
1.0671604700000898,13.1856,56.187
1.0800355000010313,13.22496,56.625
1.0926276089994644,13.1856,56.125
1.1059694049999962,13.22496,56.531
1.1190634819995466,13.22496,56.437
1.1314925460010272,13.22496,56.031
1.1447822770005587,13.22496,56.312
1.157840481000676,13.22496,56.0
1.1701028509996831,13.22496,56.531
1.1832784670004912,13.22496,56.187
1.196515523999551,13.26432,56.468
1.2087728700007574,13.22496,56.093
1.2218184980010847,13.26432,56.062
1.2348898220006959,13.26432,56.187
1.247812180999972,13.26432,56.562
1.2610562789996038,13.26432,56.5
1.2741096500012645,13.26432,56.031
1.2870326499996736,13.26432,56.406
1.300075557001037,13.26432,56.281
1.312961499001176,13.26432,56.062
1.3260609520002618,13.26432,56.25
1.3391601809998974,13.30368,56.5
1.3518431089996739,13.26432,56.343
1.3650118120003754,13.26432,56.031
1.3783420560012019,13.30368,56.312
1.3910726980011532,13.30368,56.187
1.4047099279996473,13.30368,56.593
1.4180658050008788,13.30368,56.468
1.43082022300041,13.30368,56.031
1.4445037900004536,13.30368,56.375
1.4579198930005077,13.30368,56.281
1.4709625119994598,13.30368,56.562
1.4839761390012427,13.30368,56.25
1.496899330000815,13.30368,56.5
1.5092906970003241,13.30368,56.312
1.5225044569997408,13.30368,56.187
1.5359693299997161,13.30368,56.25
1.5481465459997708,13.30368,56.218
1.5612962400009565,13.30368,56.625
1.5743145710002864,13.34304,56.093
1.5861753930003033,13.30368,56.562
1.5989812040006655,13.34304,56.312
1.6120387360006134,13.30368,56.062
1.6252483370008122,13.30368,56.281
1.638673720000952,13.34304,56.562
1.6508665199999086,13.34304,56.531
1.6660512230009772,13.3824,56.468
1.68103406299997,13.34304,55.937
1.6930379940004059,13.26432,56.031
1.7072402329995384,13.26432,56.187
1.7197165310008131,13.26432,56.562
1.733008694000091,13.26432,56.562
1.7464922870003647,13.26432,55.968
1.7594129820008675,13.26432,56.312
1.7726569200003723,13.30368,56.25
1.785946715001046,13.30368,56.687
1.7985884890003945,13.26432,56.281
1.8116811899999448,13.30368,56.531
1.8249716890004493,13.30368,56.375
1.8377228429999377,13.30368,56.093
1.8506999559995165,13.30368,56.25
1.863674477001041,13.30368,56.125
1.8766441019997728,13.30368,56.593
1.8897775400000683,13.30368,56.187
1.9037962860002153,13.30368,56.125
1.9169707500004733,13.30368,56.375
1.9292579850007314,13.34304,56.093
1.942088245999912,13.34304,56.656
1.9550882710009319,13.34304,56.25
1.967213358000663,13.34304,56.468
1.9795096810012183,13.34304,56.125
1.9929899779999687,13.34304,56.343
2.006206715001099,13.34304,56.25
2.018790887999785,13.34304,56.687
2.0322031819996482,13.34304,56.531
2.0456007560005673,13.34304,56.125
2.058122591000938,13.34304,56.406
2.0719380030004686,13.3824,56.093
2.084944076001193,13.42176,56.031
2.097642652999639,13.3824,56.218
2.1108386529995187,13.3824,56.562
2.124081854000906,13.3824,56.406
2.1364053779998358,13.3824,56.156
2.1482876730005955,13.42176,56.312
2.161364469000546,13.42176,56.031
2.1743396620004205,13.3824,56.25
2.18659614399985,13.42176,56.656
2.199304513000243,13.3824,56.468
2.2122688250001374,13.42176,56.218
2.225483674001225,13.42176,56.281
2.2379602270011674,13.3824,56.281
2.25128419900102,13.42176,56.718
2.2645496410004853,13.42176,56.187
2.276556036000329,13.3824,56.562
2.289663265000854,13.42176,56.437
2.302644314000645,13.42176,56.062
2.3150482889996056,13.3824,56.281
2.328287938000358,13.3824,56.781
2.3414815699998144,13.42176,56.562
2.35434306299976,13.3824,56.187
2.3678067840010044,13.3824,56.156
2.3812351750002563,13.3824,56.375
2.3939634159996785,13.3824,56.125
2.407349246001104,13.3824,56.718
2.420330263001233,13.3824,56.156
2.433566776000589,13.3824,56.562
2.446797272999902,13.3824,56.468
2.4596711510002933,13.3824,56.093
2.4727984450000804,13.3824,56.406
2.4861662900002557,13.3824,56.656
2.4987609590007196,13.3824,56.531
2.5119869120007934,13.3824,56.281
2.525240480999855,13.3824,56.406
2.537662120999812,13.3824,56.312
2.550877097000921,13.3824,56.125
2.5640811619996384,13.3824,56.218
2.5765614270003425,13.3824,56.156
2.5898520539994934,13.3824,56.531
2.603231226999924,13.3824,56.218
2.615401691000443,13.3824,56.375
2.6288065620010457,13.3824,56.281
2.6417789700008143,13.3824,56.656
2.6537061300005007,13.3824,56.531
2.66926402900026,13.42176,56.218
2.683331096000984,13.3824,56.312
2.6960443290008698,13.30368,56.187
2.7090257620002376,13.30368,56.062
2.722117278000951,13.30368,56.593
2.735361823999483,13.30368,56.156
2.74761596999997,13.30368,56.5
2.761003208001057,13.30368,56.25
2.7743784459999006,13.30368,56.062
2.7866944819998025,13.30368,56.312
2.8002767020007013,13.30368,56.687
2.8133506499998475,13.30368,56.562
2.826001065001037,13.30368,56.125
2.839583221000794,13.34304,56.437
2.8530263640004705,13.34304,56.312
2.8655048060008994,13.30368,56.781
2.8776535090000834,13.34304,56.281
2.8906447019999177,13.34304,56.593
2.9036841209999693,13.34304,56.5
2.9168153509999684,13.34304,56.093
2.929618666001261,13.3824,56.437
2.9428771960010636,13.34304,56.25
2.9561608149997483,13.3824,56.687
2.9692247149996547,13.3824,56.281
2.9824532910006383,13.34304,56.156
2.9960621999998693,13.3824,56.437
3.0090929150010197,13.3824,56.156
3.022193808001248,13.34304,56.75
3.0355320520011446,13.3824,56.281
3.048237668001093,13.34304,56.531
3.0611853080008586,13.34304,56.468
3.0745834580011433,13.3824,56.25
3.0892156310001155,13.3824,56.093
3.1022372580009687,13.3824,56.312
3.1154949869996926,13.3824,56.531
3.1286482659998,13.3824,56.531
3.1416682279996166,13.3824,56.218
3.155021480999494,13.42176,56.375
3.1679688330004865,13.42176,56.312
3.18118115300058,13.42176,56.625
3.194693355000709,13.42176,56.218
3.2074914860004355,13.42176,56.593
3.220582138001191,13.42176,56.5
3.2342090960009955,13.42176,56.156
3.247149024000464,13.42176,56.125
3.2603052459999162,13.42176,56.312
3.2734702689995174,13.42176,56.562
3.286163693001072,13.3824,56.5
3.2998357720007334,13.3824,56.156
3.3127617789996293,13.42176,56.5
3.3249337779998314,13.3824,56.062
3.338401562999934,13.42176,56.781
3.3516484440006025,13.42176,56.343
3.363812474999577,13.3824,56.531
3.37724585900105,13.3824,56.468
3.390424482000526,13.3824,56.093
3.402814600000056,13.3824,56.343
3.416105931000857,13.3824,56.343
3.429492528999617,13.42176,56.593
3.441889687001094,13.3824,56.281
3.4554953000006208,13.3824,56.468
3.4685967690002144,13.3824,56.375
3.4811388600010105,13.3824,56.125
3.4942377690003923,13.3824,56.343
3.5073773830008577,13.3824,56.312
3.520568101999743,13.3824,56.562
3.5328048400006082,13.3824,56.25
3.5456324120004865,13.3824,56.406
3.5586315100008505,13.3824,56.343
3.5718051090007066,13.3824,56.718
3.584613287999673,13.3824,56.218
3.5978198800003156,13.3824,56.25
3.6112234070005798,13.42176,56.531
3.6236608870003693,13.3824,56.093
3.6361447039998893,13.3824,56.375
3.648974388001079,13.42176,56.343
3.6638068550000753,13.42176,56.625
3.6774387730001763,13.42176,56.437
3.692117507000148,13.34304,56.062
3.7044871449998027,13.30368,56.281
3.7162305870006094,13.30368,56.156
3.729643489999944,13.30368,56.656
3.742904228000043,13.30368,56.218
3.75516477400015,13.30368,56.062
3.7685075940007664,13.30368,56.562
3.781777164000232,13.30368,56.125
3.7943975620000856,13.30368,56.156
3.8078008000011323,13.30368,56.312
3.820772377001049,13.34304,56.562
3.833725937000054,13.30368,56.531
3.846992210999815,13.34304,56.093
3.8603706169997167,13.34304,56.343
3.873199724999722,13.30368,56.312
3.8862164550009766,13.34304,56.75
3.8992215689995646,13.34304,56.218
3.9117304749997857,13.34304,56.562
3.925144529001045,13.34304,56.437
3.9382593110003654,13.34304,56.187
3.9511664689998724,13.34304,56.437
3.9646014210011344,13.34304,56.281
3.977581029999783,13.34304,56.562
3.990661538000495,13.34304,56.25
4.002824385001077,13.3824,56.562
4.015327339000578,13.34304,56.406
4.028567052000653,13.3824,56.218
4.042067157000929,13.3824,56.343
