t_s,power_w,temp_c
0.0002823770009854343,9.50784,55.218
0.013461257000017213,9.611136,55.562
0.025593865000701044,9.729792,55.187
0.03865600500103028,9.808896,55.281
0.050495003000833094,9.848448000000001,55.593
0.06276195100144832,9.888,55.187
0.07523546500124212,9.967103999999999,55.281
0.08828106100008881,10.08576,55.562
0.10159642500002519,10.164864,55.187
0.11336556500100414,10.283520000000001,55.531
0.12654418900092423,10.362624,55.437
0.1399712370002817,10.441728,55.843
0.15326218500013056,10.560384,55.781
0.16628106000098342,10.639488,55.406
0.17943434000153502,10.701248,55.625
0.19279940200067358,10.819711999999999,55.562
0.20593287300107477,10.898688,55.937
0.2186954839999089,10.938176,55.562
0.23202876899995317,11.05664,55.875
0.24520300900076109,11.096128,55.687
0.25744358800147893,11.175104,55.531
0.27085585100030585,11.293567999999999,56.125
0.2862964350006223,11.412032,55.718
0.3001448410013836,11.45152,55.468
0.3134359800005768,11.412032,55.625
0.32615107000128774,11.45152,55.406
0.33933068600163097,11.530496,55.343
0.3527633030007564,11.569984,55.656
0.36607297100090364,11.648959999999999,55.593
0.3799856340010592,11.688448000000001,55.875
0.39335306500106526,11.727936,55.531
0.40584821100128465,11.806912,55.593
0.4188519819999783,11.827200000000001,55.718
0.4319786690011824,11.866624,56.218
0.445158029000595,11.945472,56.093
0.45812291800029925,11.984896,55.562
0.4713257990006241,12.02432,55.968
0.4845014800011995,12.063744,55.875
0.49764919100016414,12.103168,55.593
0.5110108610006137,12.142592,55.718
0.5242829600010737,12.182015999999999,55.75
0.5371621510003024,12.221440000000001,56.031
0.5505239810008788,12.260864,55.593
0.5639879260015732,12.300288,55.625
0.5772191600008227,12.339711999999999,55.75
0.5903991920004046,12.339711999999999,56.187
0.6039893180004583,12.379136,56.062
0.6170896040002845,12.41856,55.687
0.6302038100002392,12.457984,55.593
0.6434706290001486,12.497408,55.906
0.6564151330003369,12.497408,55.593
0.6693282770011137,12.536832,56.218
0.6827062680004019,12.576255999999999,55.656
0.6953985720010678,12.576255999999999,56.031
0.7085385710015544,12.615680000000001,55.781
0.7203107190016453,12.655104,55.968
0.7324568620006175,12.655104,55.687
0.7457320020002953,12.694528,56.25
0.7591056400015077,12.733951999999999,55.843
0.7714503500010323,12.733951999999999,56.062
0.7843686460000754,12.733951999999999,55.968
0.797592839000572,12.773376,55.718
0.810433341001044,12.773376,55.812
0.8236457260009047,12.8128,55.843
0.8370506930004922,12.8128,56.125
0.8500168310001754,12.852224,55.781
0.8631952310006454,12.852224,55.75
0.8761025500007236,12.870719999999999,55.937
0.8891109290016175,12.891648,55.718
0.9025284730014391,12.870719999999999,56.281
0.9158485730004031,12.91008,55.812
0.9288317670016113,12.91008,56.093
0.9418262900016998,12.949440000000001,56.062
0.9549566240002605,12.949440000000001,55.718
0.9681310240011953,12.949440000000001,56.0
0.9814157640012127,12.9888,55.906
0.9942112080007064,12.9888,56.187
1.007587534000777,12.9888,55.781
1.0208226400009153,12.9888,56.062
1.0337300549999782,13.02816,55.937
1.0468396850010322,13.02816,55.781
1.0598819210008514,13.02816,55.906
1.0721557490014675,13.02816,55.812
1.0857624820000638,13.06752,56.156
1.0990589660013939,13.06752,55.781
1.1112948730005883,13.06752,55.75
1.1246927040010632,13.06752,56.0
1.1382004900005995,13.106879999999999,56.375
1.1506742280016624,13.106879999999999,56.156
1.1640934360002575,13.106879999999999,55.843
1.1771665530013706,13.106879999999999,56.031
1.1894237400010752,13.106879999999999,55.875
1.2026642220007489,13.14624,56.375
1.2162050010010717,13.14624,55.875
1.229033502000675,13.14624,55.843
1.242816178000794,13.14624,56.187
1.255866990000868,13.14624,55.718
1.267731204001393,13.1856,55.75
1.2826048260012612,13.22496,56.062
1.2954888170006598,13.22496,56.312
1.308952314000635,13.14624,55.812
1.3204106600005616,13.106879999999999,55.75
1.3333668130017031,13.106879999999999,56.031
1.3460578700014594,13.106879999999999,55.75
1.3587520300006872,13.106879999999999,56.0
1.371636533000128,13.14624,56.312
1.3836082390007505,13.14624,56.187
1.396308000001227,13.14624,55.937
1.4094675200012716,13.14624,56.062
1.4214581060005003,13.14624,55.812
1.4344196360016213,13.1856,56.062
1.4470938600006775,13.1856,56.343
1.4587296830013656,13.1856,56.343
1.4715484240005026,13.1856,55.906
1.4829099350008619,13.1856,56.125
1.4953198630009865,13.22496,55.875
1.5077149100015959,13.22496,56.0
1.5195053620009276,13.22496,56.375
1.5321920670012332,13.22496,56.062
1.5447333270003583,13.22496,56.218
1.5572584580004332,13.22496,56.187
1.5698551440000301,13.22496,55.875
1.5816717090001475,13.22496,56.062
1.5940340840006684,13.26432,56.5
1.6068901700000424,13.26432,55.906
1.6185532580002473,13.26432,56.312
1.6314164160012297,13.26432,55.937
1.643178419000833,13.26432,56.218
1.6561936140005855,13.30368,56.093
1.6690979890008748,13.30368,56.5
1.6806452979999449,13.26432,55.968
1.6934879750006075,13.30368,56.343
1.7061367910009722,13.30368,55.906
1.7179456110006868,13.30368,56.187
1.730561114000011,13.30368,55.812
1.7423934870002995,13.30368,55.812
1.7551094720001856,13.30368,56.0
1.7677910570000677,13.34304,56.375
1.7794159360000776,13.30368,56.0
1.7919879810015118,13.34304,56.187
1.8047875850006676,13.30368,55.843
1.8169904020014656,13.30368,55.906
1.8297046910010977,13.34304,56.5
1.8415640420007549,13.30368,56.406
1.854334749001282,13.34304,56.0
1.8670044610007608,13.34304,55.968
1.8817272290016263,13.3824,56.187
1.8949429740005144,13.461120000000001,56.125
1.910246242001449,13.50048,56.437
1.9224072330016497,13.50048,56.031
1.9348314980015857,13.50048,56.375
1.9473245320004935,13.50048,55.968
1.9589691880009923,13.50048,56.187
1.9715011030002643,13.50048,56.093
1.9839996420014359,13.50048,56.468
1.9961712260010245,13.50048,56.062
2.0087246140010393,13.50048,56.343
2.020355669001219,13.461120000000001,56.031
2.032702203001463,13.50048,56.125
2.045085346000633,13.50048,55.875
2.056822804001058,13.50048,56.156
2.0693566080008168,13.50048,56.562
2.081501759001185,13.461120000000001,56.343
2.093764771001588,13.50048,56.0
2.10633614300059,13.50048,56.187
2.1186230270013766,13.461120000000001,55.906
2.131288771000982,13.50048,56.156
2.1440312850008922,13.50048,56.5
2.1558609710009478,13.50048,56.468
2.168648094000673,13.50048,56.062
2.181428562000292,13.50048,56.25
2.1936767880015395,13.50048,55.968
2.2063269480004237,13.50048,56.125
2.2181583930014313,13.461120000000001,56.5
2.231161684001563,13.50048,56.437
2.2436749110001983,13.50048,56.062
2.255288461001328,13.461120000000001,56.25
2.2686595390005095,13.50048,56.281
2.283537385001182,13.50048,55.968
2.296607270000095,13.50048,56.5
2.3109392740007024,13.461120000000001,55.937
2.3222411990009277,13.3824,55.937
2.3337555779999093,13.42176,56.0
2.3460967040009564,13.42176,56.218
2.3585203279999405,13.42176,55.968
2.3701031890013837,13.3824,56.062
2.3827629490006075,13.42176,56.562
2.394943334000345,13.42176,56.0
2.407153255000594,13.42176,56.375
2.4195804630016937,13.42176,55.968
2.431669965000765,13.42176,56.156
2.443991186000858,13.42176,56.156
2.456306519001373,13.461120000000001,56.437
2.467811618000269,13.42176,56.062
2.4804016790003516,13.42176,56.343
2.4924594680014707,13.42176,55.968
2.5048140980015887,13.461120000000001,56.156
2.5170613640002557,13.461120000000001,55.937
2.5286503700008325,13.42176,56.156
2.541335315001561,13.42176,56.531
2.5538850870016176,13.461120000000001,56.031
2.5663529360008397,13.42176,56.062
2.5792897610008367,13.461120000000001,56.187
2.591081877000761,13.42176,55.968
2.603468060000523,13.42176,56.312
2.615881988000183,13.461120000000001,56.5
2.6275028670006577,13.42176,56.062
2.6399130820009304,13.461120000000001,56.281
2.6520277360014006,13.461120000000001,56.031
2.664728905001539,13.461120000000001,56.0
2.677329654999994,13.461120000000001,56.187
2.688803105000261,13.461120000000001,56.531
2.7011993680007436,13.461120000000001,56.125
2.713874968001619,13.461120000000001,56.312
2.725827633001245,13.461120000000001,56.062
2.7383232600004703,13.461120000000001,56.187
2.7499974199999997,13.461120000000001,55.968
2.7627439340012643,13.461120000000001,56.562
2.775382861000253,13.461120000000001,56.437
2.7871241600005305,13.461120000000001,56.312
2.799746190001315,13.461120000000001,56.062
2.81211262800025,13.461120000000001,56.281
2.824276788000134,13.461120000000001,56.031
2.8369022100014263,13.461120000000001,56.125
