t_s,power_w,temp_c
0.00044554899977811147,9.151296,51.5
0.013278586000524228,9.230528,51.656
0.02651605000028212,9.270144,51.562
0.0381240919996344,9.270144,51.687
0.05135080400032166,9.30976,51.625
0.06486539599973185,9.349376,51.437
0.07738296699972125,9.468224,51.593
0.0905656140002975,9.50784,51.5
0.10376595700108737,9.571584000000001,51.437
0.11686799400013115,9.650688,51.468
0.13020779700127605,9.729792,51.468
0.1434032440010924,9.769343999999998,51.687
0.15653779300009774,9.848448000000001,51.531
0.1698301390006236,9.888,51.593
0.18295406400102365,10.006656000000001,51.562
0.1960598759997083,10.006656000000001,51.906
0.20931260500037752,10.08576,51.812
0.22220049099996686,10.125312,51.406
0.2351222979996237,10.204415999999998,51.718
0.2484266760002356,10.243968,51.687
0.2614813830005005,10.323072,52.062
0.2735319660005189,10.362624,51.687
0.28672370099957334,10.402175999999999,51.906
0.29998503800015897,10.441728,51.812
0.3129989110002498,10.520832,51.593
0.3262918010004796,10.560384,51.781
0.33975160800036974,10.599936,51.687
0.35308001799967315,10.639488,52.062
0.3660832040004607,10.639488,51.593
0.3792765070011228,10.701248,51.5
0.39260027800082753,10.701248,51.687
0.4060860050012707,10.740736,51.687
0.41914359200018225,10.740736,52.187
0.4323007340008189,10.819711999999999,51.687
0.4456008240013034,10.819711999999999,51.656
0.4587311810009851,10.859200000000001,51.781
0.4719498289996409,10.859200000000001,51.5
0.48517286000060267,10.938176,51.687
0.4971550570007821,10.938176,51.812
0.5104102500008594,10.977664,52.062
0.523626817001059,11.017152,51.687
0.5363709550001658,11.05664,51.625
0.5496492210004362,11.05664,51.906
0.5627581370008556,11.096128,51.593
0.5761866470002133,11.135616,52.25
0.5893352450002567,11.135616,51.687
0.601364354000907,11.175104,52.125
0.6146564440005022,11.135616,51.656
0.6276700620001066,11.214592,51.593
0.6408657009997114,11.175104,51.75
0.6540706840005441,11.25408,52.25
0.6672694589997263,11.214592,52.156
0.6802715890007676,11.25408,51.687
0.693332888000441,11.25408,51.968
0.7063835950011708,11.293567999999999,51.937
0.7194213410002703,11.293567999999999,51.593
0.732381838000947,11.333056000000001,51.75
0.7453769910007395,11.293567999999999,51.781
0.7584537470011128,11.333056000000001,52.062
0.7715570630007278,11.333056000000001,51.687
0.784691004000706,11.372544,51.843
0.7967470269995829,11.372544,52.031
0.8099653549998038,11.412032,52.312
0.8232907889996568,11.412032,51.781
0.8363503920008952,11.412032,51.687
0.8489241900006164,11.45152,52.062
0.8634430980000616,11.45152,51.937
0.8766445300007035,11.491007999999999,51.843
0.8916776290006965,11.491007999999999,52.281
0.9047612970007322,11.530496,51.781
0.9178456040008314,11.530496,52.156
0.9309369200000219,11.569984,52.062
0.9440706700006558,11.569984,51.781
0.9571003199998813,11.609472,51.937
0.9702796710007533,11.569984,51.843
0.9834579329999542,11.609472,52.25
0.9965274240003055,11.609472,51.812
1.0095656190005684,11.648959999999999,51.687
1.0227265690009517,11.648959999999999,52.031
