t_s,power_w,temp_c
0.00034225099989271257,12.182015999999999,55.968
0.014909651999914786,12.182015999999999,56.062
0.027792807999503566,12.182015999999999,56.5
0.04042526800003543,12.142592,56.093
0.05266760400081694,12.142592,55.937
0.06593646799956332,12.142592,56.218
0.07843215600041731,12.182015999999999,56.125
0.09066521100066893,12.182015999999999,56.281
0.10429847100022016,12.221440000000001,56.156
0.11728915000094275,12.221440000000001,56.468
0.12933820000034757,12.221440000000001,56.125
0.1414519879999716,12.300288,56.375
0.15339815399966028,12.300288,56.062
0.16637366500071948,12.339711999999999,56.25
0.17955251000057615,12.339711999999999,56.656
0.19166985000083514,12.339711999999999,56.562
0.20373960500000976,12.379136,56.187
0.2153966740006581,12.41856,56.375
0.22740114600128436,12.41856,56.125
0.24078393400122877,12.497408,56.343
0.2525006209998537,12.497408,56.718
0.2650397979996342,12.536832,56.312
0.276745925000796,12.576255999999999,56.656
0.2887416610010405,12.615680000000001,56.5
0.3024849080011336,12.615680000000001,56.187
0.3161698490002891,12.655104,56.406
0.32825422800124215,12.655104,56.343
0.34196403300120437,12.694528,56.687
0.3545322350000788,12.694528,56.281
0.36774026500097534,12.733951999999999,56.218
0.38110794800013537,12.733951999999999,56.468
0.393239369001094,12.733951999999999,56.156
0.4068781639998633,12.792,56.468
0.41880513000069186,12.75264,56.625
0.43205604099966877,12.792,56.562
0.4453680099995836,12.792,56.281
0.45752122300109477,12.83136,56.531
0.47079613599998993,12.870719999999999,56.25
0.4828243850006402,12.870719999999999,56.75
0.4956098729999212,12.870719999999999,56.375
0.5087285570007225,12.870719999999999,56.625
0.5208664410001802,12.91008,56.312
0.5328987220000272,12.949440000000001,56.562
0.5448074150008324,12.949440000000001,56.468
0.558372192999741,12.949440000000001,56.75
0.5716584649999277,12.949440000000001,56.406
0.5838034219996189,12.9888,56.562
0.5969035440011794,12.9888,56.281
0.6089902590010752,12.9888,56.156
0.622126799000398,12.9888,56.406
0.6356796399995801,12.9888,56.875
0.647765650999645,12.9888,56.375
0.6597937719998299,13.02816,56.625
0.6718005479997373,13.02816,56.531
0.6849013749997539,12.9888,56.187
0.6984406470000977,13.02816,56.5
0.7107847780007432,13.02816,56.937
0.7229658960004599,13.02816,56.406
0.7349701120001555,13.02816,56.718
0.7471403170002304,13.02816,56.562
0.7606030750011996,13.06752,56.281
0.7728526430000784,13.06752,56.562
0.784782841001288,13.06752,56.906
0.7967459999999846,13.06752,56.531
0.8086465650012542,13.06752,56.687
0.8218559710003319,13.06752,56.687
0.834888220000721,13.06752,56.343
0.847022456000559,13.06752,56.5
0.8605240630004118,13.106879999999999,56.312
0.8724210439995659,13.106879999999999,56.437
0.8849162200003775,13.14624,56.406
0.8987516300003335,13.14624,56.656
0.9116796830003295,13.106879999999999,56.281
0.9242803979996097,13.06752,56.375
0.9356551220007532,13.06752,56.156
0.9476209380009095,13.06752,56.781
0.9609812279995822,13.06752,56.312
0.9743620000008377,13.02816,56.625
0.9864392740000767,13.02816,56.281
0.9985351089999313,13.06752,56.468
1.0105237410007248,13.06752,56.343
1.0237031939996086,13.06752,56.656
1.0370245080011955,13.06752,56.343
1.0493068770010723,13.06752,56.718
1.0613904559995717,13.06752,56.281
1.0735449170006177,13.06752,56.531
1.0861154869999154,13.06752,56.437
1.0994140790007805,13.06752,56.937
1.1117436820004514,13.06752,56.343
1.1244580319998931,13.06752,56.625
1.1364183429996046,13.06752,56.25
1.148407071001202,13.06752,56.25
1.161913062000167,13.06752,56.468
1.1744957610007987,13.06752,56.906
1.186577964001117,13.06752,56.406
1.1987590170010662,13.106879999999999,56.812
1.2106543339996279,13.106879999999999,56.312
1.2237367920006363,13.106879999999999,56.25
1.2368303229995945,13.106879999999999,56.531
1.2490155360010249,13.106879999999999,56.843
1.2622075340004812,13.106879999999999,56.468
1.2741468840013113,13.106879999999999,56.75
1.2875231430007261,13.106879999999999,56.625
1.3008775460002653,13.106879999999999,56.312
1.3128861140012305,13.106879999999999,56.531
1.3262173800012533,13.106879999999999,56.281
1.3381654660006461,13.106879999999999,56.75
1.3512188990007417,13.14624,56.375
1.3644098719996691,13.106879999999999,56.625
1.37643744900015,13.106879999999999,56.468
1.3898662219999096,13.14624,56.218
1.401970472999892,13.14624,56.5
1.4152268249999906,13.14624,56.75
1.4286738379996677,13.106879999999999,56.375
1.440813930999866,13.106879999999999,56.343
1.4543682750008884,13.14624,56.593
1.4664520460009953,13.106879999999999,56.25
1.4797077889998036,13.14624,56.968
1.493076208000275,13.106879999999999,56.406
1.5052796630006924,13.106879999999999,56.687
1.5174649079999654,13.106879999999999,56.343
1.5295504389996495,13.106879999999999,56.468
1.5426441930012516,13.106879999999999,56.468
1.5559830750007677,13.106879999999999,56.218
1.5682093140003417,13.106879999999999,56.375
1.5803888000009465,13.106879999999999,56.718
1.592368024001189,13.106879999999999,56.312
1.605192105000242,13.106879999999999,56.562
1.618184064000161,13.106879999999999,56.562
1.6304482570012624,13.106879999999999,56.25
1.6431880479995016,13.106879999999999,56.437
1.6552551460008544,13.106879999999999,56.718
1.6671994560001622,13.106879999999999,56.343
1.6805017930000758,13.106879999999999,56.687
1.6930290020009124,13.106879999999999,56.531
1.7050705950005067,13.106879999999999,56.187
1.7172976340007153,13.106879999999999,56.5
1.7292409849997057,13.106879999999999,56.812
1.742787393000981,13.106879999999999,56.343
1.7556091070000548,13.106879999999999,56.656
1.767903859999933,13.106879999999999,56.562
1.779916299999968,13.14624,56.531
1.7919920710010047,13.106879999999999,56.375
1.8053379289995064,13.14624,56.812
1.818692524000653,13.106879999999999,56.375
1.830847048000578,13.106879999999999,56.375
1.8443484630006424,13.106879999999999,56.562
1.8562958140009869,13.14624,56.25
1.8698246540006949,13.14624,56.937
1.8828553020011896,13.14624,56.531
1.8973210670010303,13.14624,56.75
1.909550667000076,13.106879999999999,56.25
1.9218437560011807,13.06752,56.5
1.9334076060004008,13.02816,56.375
1.946461999001258,13.02816,56.156
1.9596360760006064,13.02816,56.468
1.9719049080013065,13.02816,56.406
1.9855260389995237,13.02816,56.656
1.997532847999537,13.02816,56.25
2.0106482350001897,13.02816,56.5
2.0227100840002095,13.02816,56.312
2.034869697999966,13.02816,56.437
2.047901690000799,13.02816,56.593
2.0599317950000113,13.02816,56.625
2.073091887001283,13.02816,56.281
2.086385456001153,13.02816,56.656
2.098612015000981,13.02816,56.25
2.110621223000635,13.02816,56.437
2.122587742000178,13.02816,56.343
2.135541171999648,13.02816,56.562
2.149119966001308,13.02816,56.343
2.161510977999569,13.02816,56.562
2.173869989001105,13.02816,56.468
2.1859825930005172,13.02816,56.812
2.1979404390003765,13.02816,56.375
2.2105241299996123,13.02816,56.718
2.2228635560004477,13.02816,56.281
2.2348726370000804,13.02816,56.562
2.247901812999771,13.02816,56.343
2.2598496430000523,13.02816,56.843
2.2734757020007237,13.06752,56.5
2.2861469790004776,13.02816,56.75
2.2983603209995636,13.02816,56.375
2.3105270070009283,13.06752,56.687
2.3224277950012038,13.06752,56.562
2.336021821000031,13.06752,56.937
2.34919477800031,13.06752,56.5
2.3612860690009256,13.02816,56.875
2.374797820000822,13.06752,56.375
2.3868811419997655,13.06752,56.281
2.4005281620011374,13.06752,56.562
2.414160141001048,13.06752,56.281
2.4262780570006726,13.02816,56.812
2.4398270250003407,13.06752,56.5
2.4518497700009902,13.06752,56.656
2.465204715999789,13.06752,56.531
2.4785841110006004,13.02816,56.218
2.4907168110003113,13.02816,56.468
2.504201138001008,13.06752,56.812
2.5162214179999864,13.06752,56.687
2.5296246859998064,13.06752,56.281
2.5428793730006873,13.02816,56.687
2.555021354000928,13.02816,56.312
2.568437134001215,13.06752,56.968
2.580370212001071,13.06752,56.437
2.5935730569999578,13.06752,56.781
2.6070498950011824,13.06752,56.375
2.6192285810011526,13.06752,56.562
2.631322592000288,13.06752,56.562
2.643329688000449,13.06752,56.187
2.6564455549996637,13.06752,56.437
2.6698469029997796,13.06752,56.718
2.6819910909998725,13.02816,56.375
2.6940364920010325,13.02816,56.593
2.705996963000871,13.02816,56.343
2.7185074349999923,13.02816,56.25
2.7318144439996104,13.02816,56.468
2.744113165001181,13.02816,56.781
2.756225289000213,13.02816,56.406
2.7691424610002286,13.02816,56.593
2.781026353000925,13.02816,56.562
2.794113707001088,13.06752,56.343
2.8065833780001412,13.02816,56.437
2.818624458999693,13.02816,56.718
2.830015280000225,13.06752,56.531
2.84207668199997,13.06752,56.593
2.8554138359995704,13.06752,56.593
2.868838352000239,13.06752,56.375
2.880516830000488,13.06752,56.843
2.896000291000746,13.106879999999999,56.406
2.9087443700009317,13.106879999999999,56.312
2.9237258000011934,13.06752,56.5
2.9360653220010136,13.02816,56.187
2.948277864999909,12.9888,56.437
2.9614994950006803,12.9888,56.875
2.9734986550010944,12.9888,56.5
2.9855249840002216,12.9888,56.343
2.998758486000952,13.02816,56.593
3.011597607999647,12.9888,56.312
3.023644353999771,12.9888,56.5
3.0358803529998113,13.02816,57.031
3.0478657519997796,12.9888,56.812
3.0609538740009157,13.02816,56.406
3.0745084110003518,12.9888,56.718
3.0866048540010524,13.02816,56.25
3.1000905239998247,13.02816,56.625
3.1120576829998754,13.02816,56.375
3.125393525000618,13.02816,56.812
3.138660181000887,13.02816,56.375
3.1507998569995834,13.02816,56.593
