t_s,power_w,temp_c
0.0002439420004520798,7.57888,49.656
0.012560963000396441,7.65824,49.718
0.025078821000533935,7.7376000000000005,49.625
0.03735177599992312,7.777279999999999,49.656
0.0489468260002468,7.81696,49.843
0.06017687500025204,7.81696,49.687
0.07210467000004428,7.8566400000000005,49.687
0.08409870600007707,7.896319999999999,49.625
0.09627508300036425,7.9756800000000005,49.656
0.10838310700000875,8.05504,49.562
0.12076912100019399,8.09472,49.906
0.13395147600022028,8.17408,49.875
0.14709731800030568,8.253440000000001,49.781
0.1602266800000507,8.29312,49.781
0.17338615400058188,8.332799999999999,49.687
0.1864943629998379,8.37248,49.625
0.19916713700058608,8.41216,49.593
0.21193140100058372,8.491520000000001,49.562
0.22438180100016325,8.5312,49.906
0.23727765300009196,8.5312,49.812
0.250530954000169,8.61056,49.781
0.263627323000037,8.65024,49.718
0.2765729669999928,8.65024,49.687
0.2893658399998458,8.68992,49.687
0.302617893000388,8.7296,49.593
0.3152951789998042,8.76928,49.781
0.3280758920000153,8.794752,49.562
0.34120762099973945,8.794752,49.687
0.3541122090000499,8.834368,49.875
0.36723696300032316,8.873984,49.781
0.3801170380002077,8.9136,49.75
0.39316847800000687,8.9136,49.718
0.4060488089999126,8.953216000000001,49.718
0.4188722750004672,8.992832,49.625
0.432021829000405,8.992832,49.593
0.44512664600006246,9.032448,49.625
0.4582722320001267,9.032448,49.937
0.47117496300052153,9.072064000000001,49.625
0.4841715219999969,9.072064000000001,49.812
0.49751752900010615,9.11168,49.843
0.5105175110002165,9.11168,49.781
0.5236344559998543,9.151296,49.75
0.5367730019997907,9.151296,49.687
0.550445001999833,9.190912,49.843
0.5623970209999243,9.190912,49.718
0.5750953320002736,9.190912,49.593
0.5880714089998946,9.190912,49.687
0.6013058290000117,9.230528,49.593
0.6145094650000829,9.230528,49.968
0.6272889299998496,9.270144,49.781
0.6403339050002614,9.270144,49.781
0.6535301800004163,9.30976,49.718
0.6667979769999874,9.30976,49.625
0.6796390440003961,9.30976,49.687
0.692810422000548,9.349376,49.531
0.7054338190000635,9.349376,49.906
0.7183499909997408,9.388992,49.593
0.7315960599999016,9.388992,49.812
0.7449944520003555,9.428608,49.781
0.7580052829998749,9.468224,49.75
0.7710173929999655,9.468224,50.0
0.7842251250003756,9.50784,49.656
0.797267892000491,9.50784,49.875
0.8103968380000879,9.50784,49.687
0.8237733100004334,9.547456,49.593
0.836709866000092,9.547456,49.687
0.8499964800002999,9.587072000000001,50.031
0.8628642670000772,9.587072000000001,49.937
0.8757862310003475,9.587072000000001,49.812
0.8887352359997749,9.587072000000001,49.781
0.9019296870001199,9.587072000000001,49.75
0.914808995000385,9.626688,49.718
0.9278003050003463,9.626688,49.75
0.9406291149998651,9.666304,49.937
0.9533487380003862,9.666304,49.781
0.9661555950006004,9.666304,49.562
0.9790897200000472,9.666304,49.875
0.9921708880001461,9.666304,49.937
1.0053293700002541,9.70592,50.093
1.0183231760001945,9.70592,49.781
1.0313236709998819,9.70592,49.687
1.0445329060003132,9.70592,49.843
1.0574393819997567,9.745536,49.625
1.0703265940001074,9.745536,49.687
1.083455891000085,9.745536,49.656
1.0966449980005564,9.745536,49.968
1.1098350330003086,9.785152,49.593
1.1226039379998838,9.785152,49.843
1.1358511260004889,9.785152,49.843
1.1487736670005688,9.785152,49.75
1.1616959510001834,9.824768,50.156
1.1745912260003024,9.824768,49.687
1.1878615519999585,9.824768,49.875
1.2008360290001292,9.824768,49.75
1.2141287229997033,9.824768,49.656
1.227039583000078,9.824768,49.75
1.240452632000597,9.824768,49.625
1.25386827300008,9.824768,50.062
1.2670228510005472,9.824768,49.781
1.2796076229997198,9.848448000000001,49.75
1.2928143939998336,9.848448000000001,49.781
1.3057208700001866,9.848448000000001,49.718
1.3188641520000601,9.848448000000001,50.031
1.3318372539997654,9.848448000000001,49.687
1.344986584000253,9.848448000000001,49.906
1.3579040680006074,9.848448000000001,49.656
1.371046037999804,9.848448000000001,49.812
1.3838518390002719,9.848448000000001,49.812
1.3968700940004055,9.848448000000001,50.156
1.410022336000111,9.888,49.968
1.4231711860002179,9.888,49.687
1.4364390790005928,9.888,49.875
1.4496255940002811,9.888,49.75
1.462685930000589,9.888,49.687
1.475301039000442,9.888,49.687
1.488548035000349,9.888,49.656
1.5015731700004835,9.888,49.937
1.5148100229998818,9.888,49.843
1.5268116110000847,9.888,49.812
1.538630187000308,9.888,49.687
1.550448795000193,9.888,49.75
1.5623350530004245,9.927552,50.062
1.5743320970004788,9.927552,49.937
1.5861921460000303,9.927552,49.875
1.5980782440001349,9.927552,49.75
1.6099709649997749,9.927552,49.75
1.62181395800053,9.927552,49.718
1.6336699430003137,9.927552,49.906
1.6455501520003963,9.927552,49.937
1.6574073210003917,9.927552,49.812
1.66921594500036,9.927552,49.906
1.68106348099991,9.927552,49.656
1.6930817740003477,9.927552,49.781
1.7051059880004686,9.927552,50.187
1.7168486569999004,9.927552,49.812
1.7288463100003355,9.927552,50.156
1.7408631309999691,9.927552,49.718
1.7528511190002973,9.927552,49.843
1.764623646000473,9.927552,49.968
1.7765216160005366,9.927552,49.843
1.7883366080004635,9.927552,50.25
1.8003192840005795,9.927552,49.718
1.812330569000551,9.927552,50.125
1.8241945540003144,9.967103999999999,49.718
1.8358443249999254,9.967103999999999,49.843
1.847445678999975,9.967103999999999,49.75
1.8592833920001794,9.967103999999999,49.781
1.8712927249998756,9.967103999999999,50.125
1.8832175429997733,9.967103999999999,49.75
1.894882354999936,9.967103999999999,50.031
1.9067449000003762,9.967103999999999,49.843
1.918398096000601,10.006656000000001,49.875
1.93032317000052,9.967103999999999,49.781
1.9421791550003036,10.006656000000001,49.75
1.954108902000371,10.006656000000001,50.125
1.9659211099997265,10.006656000000001,49.906
1.979290285999923,10.006656000000001,49.937
1.9927285829999164,10.006656000000001,49.843
2.006197089000125,10.006656000000001,49.843
2.019324947000314,10.006656000000001,50.156
2.0327415480005584,10.006656000000001,50.031
2.0461187560003964,10.006656000000001,49.718
2.0591914759997962,10.006656000000001,49.937
2.0724443930002963,10.006656000000001,49.906
2.0857492470004217,9.967103999999999,49.718
2.098796301999755,9.967103999999999,49.843
2.111982784999782,10.006656000000001,49.968
2.125384185999792,10.006656000000001,50.062
2.1389798320005866,10.006656000000001,49.875
2.1524628659999507,10.006656000000001,49.937
2.165887211000154,10.006656000000001,50.218
2.179283332000523,10.006656000000001,49.812
2.1925072559997716,10.006656000000001,50.093
2.205782893000105,10.006656000000001,50.0
2.218942047999917,10.006656000000001,49.718
2.2322798310005965,10.006656000000001,49.906
2.245890805000272,10.006656000000001,49.781
2.259253164000256,9.967103999999999,50.218
2.272723046000465,9.967103999999999,49.781
2.2855955370005177,9.967103999999999,49.906
2.2991195969998444,9.967103999999999,49.937
2.312597703999927,9.967103999999999,49.843
2.3257603460006067,9.967103999999999,50.218
2.3389009080001415,9.967103999999999,49.875
2.3522864040005516,9.967103999999999,49.75
2.365518520000478,9.967103999999999,49.875
2.378683818999889,9.967103999999999,49.718
2.3920587230004458,9.967103999999999,49.75
