t_s,power_w,temp_c
0.0002557199986767955,8.37248,51.656
0.012912959999084705,8.37248,51.656
0.025943778999135247,8.41216,51.656
0.038729565998437465,8.41216,51.812
0.050771331998475944,8.45184,51.656
0.06385917699844867,8.45184,51.562
0.07690285999888147,8.45184,51.812
0.09012814899870136,8.45184,51.718
0.10328489099993021,8.45184,51.687
0.11631372599913448,8.45184,51.656
0.12949738199858984,8.45184,51.625
0.1425685859994701,8.45184,51.656
0.15572247999989486,8.45184,51.625
0.16881803699834563,8.45184,51.687
0.18181269499837072,8.45184,51.625
0.1947109979992092,8.45184,51.5
0.20766808699954709,8.45184,51.843
0.22088684699883743,8.45184,51.656
0.23393337899869948,8.45184,51.781
0.24716193099993689,8.491520000000001,51.687
0.26048706299843616,8.491520000000001,51.656
0.2736385899988818,8.491520000000001,51.531
0.2865830699993239,8.491520000000001,51.687
0.29954399899907,8.491520000000001,51.656
0.31270333399879746,8.491520000000001,51.625
0.325646469998901,8.491520000000001,51.562
0.3388098369996442,8.477824,51.718
0.3518006869999226,8.477824,51.718
0.3649637009984872,8.491520000000001,51.687
0.3781816299997445,8.491520000000001,51.718
0.3913203239990253,8.491520000000001,51.656
0.40459537399874534,8.491520000000001,51.562
0.41757508799855714,8.491520000000001,51.593
0.4305734899990057,8.491520000000001,51.593
0.44347918499988737,8.491520000000001,51.531
0.45634401499955857,8.491520000000001,51.812
0.46936270500009414,8.491520000000001,51.812
0.4822748970000248,8.477824,51.812
0.49540674299896637,8.491520000000001,51.718
0.5085117399994488,8.491520000000001,51.625
0.5214333069998247,8.491520000000001,51.75
0.5345694739989995,8.491520000000001,51.625
0.5475134739990608,8.491520000000001,51.656
0.560579589999179,8.491520000000001,51.625
0.5738364629996795,8.491520000000001,51.593
0.5865519129984023,8.491520000000001,51.781
0.5994034629984526,8.491520000000001,51.781
0.6124662829988665,8.491520000000001,51.75
0.6253610650001065,8.491520000000001,51.687
0.6382684249983868,8.477824,51.812
0.6535379659999307,8.51744,51.781
0.6672149159985565,8.51744,51.656
0.6804754699987825,8.557056000000001,51.718
0.6935895549995621,8.51744,51.593
0.7066426789988327,8.557056000000001,51.531
0.7196541049997904,8.51744,51.5
0.7326177859995369,8.51744,51.531
0.7454830319984467,8.51744,51.781
0.75848268199843,8.51744,51.718
0.7714644119987497,8.51744,51.687
0.7843603789988265,8.51744,51.718
0.7973532439991686,8.51744,51.656
0.8105051229995297,8.51744,51.593
0.8235811589984223,8.51744,51.625
0.83665572299833,8.51744,51.5
0.8496650699999009,8.51744,51.531
0.8627496179997252,8.51744,51.875
0.8756677299988951,8.51744,51.781
0.8885494879996259,8.51744,51.687
0.9014262229993619,8.51744,51.656
0.9144195680000848,8.51744,51.718
0.9274920199986809,8.51744,51.625
0.9401365559988335,8.477824,51.593
0.9532507049989363,8.477824,51.562
0.9664686979995167,8.51744,51.531
0.9794013689988788,8.477824,51.593
0.9923892110000452,8.51744,51.843
1.005171254999368,8.477824,51.75
1.018040820999886,8.477824,51.656
1.031119288998525,8.51744,51.656
1.0441698519989586,8.477824,51.656
1.0568804059985268,8.477824,51.625
1.0699993549987994,8.51744,51.656
1.0832835889996204,8.477824,51.593
1.0964242679983727,8.51744,51.531
1.109182725998835,8.477824,51.781
1.122131782998622,8.477824,51.718
1.1349129939990235,8.477824,51.75
1.1481511789988872,8.477824,51.656
1.1611866699986422,8.477824,51.656
1.174185135998414,8.477824,51.656
1.187053837998974,8.477824,51.625
1.1998898349993397,8.477824,51.531
1.2129374539999844,8.477824,51.625
1.2259084319994145,8.477824,51.812
1.2388466079992213,8.477824,51.843
1.2517910560000018,8.477824,51.656
1.264676109998618,8.477824,51.687
1.2781635829996958,8.51744,51.781
1.2899913579985878,8.51744,51.812
1.3015486609983782,8.51744,51.687
1.313069354999243,8.51744,51.906
1.3244021399987105,8.51744,51.656
1.3356640739984869,8.51744,51.687
1.347269249999954,8.51744,51.593
1.3584751509988564,8.51744,51.843
1.369817887998579,8.51744,51.718
1.3813937509985408,8.51744,51.656
1.3926810949997162,8.51744,51.937
1.404103065999152,8.51744,51.875
1.415655472999788,8.51744,51.812
1.4272264719984378,8.51744,51.718
1.4388116800000716,8.51744,51.687
1.4501433440000255,8.51744,51.687
1.4615720999991026,8.51744,51.562
1.4728068969998276,8.51744,51.812
1.4843348549984512,8.51744,51.75
1.4957998679983575,8.51744,51.562
1.5072793129984348,8.51744,51.625
1.5186451219997252,8.51744,51.562
1.5301369829994655,8.51744,51.781
1.5414799760001188,8.51744,51.843
1.55282312899908,8.51744,51.843
1.5642253549995075,8.51744,51.656
1.575506425999265,8.51744,51.625
1.5872765679996519,8.51744,51.75
1.5987572599988198,8.51744,51.687
1.610328099999606,8.51744,51.718
1.6218827149987192,8.51744,51.593
1.6335129479994066,8.557056000000001,51.531
1.6472051309992821,8.557056000000001,51.843
1.6598975069991866,8.557056000000001,51.718
