t_s,power_w,temp_c
0.00033063500086427666,8.01536,56.937
0.01885683300133678,8.01536,56.937
0.03136799900130427,8.01536,57.031
0.04485618699982297,8.01536,56.937
0.057292215000416036,8.01536,56.937
0.06918800300081784,8.01536,56.812
0.08081783000125142,8.05504,57.156
0.09272747400063963,8.05504,56.875
0.10462243000074523,8.05504,56.968
0.11666628600141848,8.05504,56.968
0.13090345700038597,8.05504,56.937
0.14390638199984096,8.01536,56.875
0.15756180800053698,8.01536,56.906
0.17090973599988502,8.01536,56.843
0.184410244000901,7.9756800000000005,56.781
0.19778713300001982,7.9756800000000005,57.062
0.21092238200071733,7.9756800000000005,57.031
0.22296617400024843,7.936,56.937
0.23497828600011417,7.936,56.875
0.24706278300072881,7.896319999999999,56.875
0.2591970419998688,7.896319999999999,56.843
0.2713114280013542,7.896319999999999,57.218
0.2834850480012392,7.896319999999999,57.0
0.2969684039999265,7.896319999999999,57.093
0.3101251260013669,7.8566400000000005,56.906
0.3230264480007463,7.8566400000000005,56.937
0.3363375750013802,7.8566400000000005,56.875
0.3486695999999938,7.8566400000000005,56.937
0.36047466499985603,7.8566400000000005,56.968
0.3741719150002609,7.81696,56.843
0.38615791400115995,7.8566400000000005,57.062
0.40010221200100204,7.8566400000000005,56.937
0.41208142600044084,7.896319999999999,56.937
0.4255090040005598,7.8566400000000005,57.0
0.43925313600084337,7.8566400000000005,57.0
0.45273921199986944,7.81696,56.906
0.46590895900044416,7.81696,56.843
0.47909473800064006,7.81696,56.843
0.4914418349999323,7.777279999999999,56.781
0.5034995160003746,7.777279999999999,57.031
0.5156817759998376,7.777279999999999,56.937
0.527966727000603,7.7376000000000005,56.968
0.5403422740000678,7.777279999999999,56.875
0.5523195360001409,7.777279999999999,56.875
0.5657526820014027,7.7376000000000005,56.875
0.5788324100012687,7.7376000000000005,56.937
0.5916744020014448,7.7376000000000005,57.062
0.6045623800000612,7.7376000000000005,57.0
0.6168606120008917,7.7376000000000005,56.968
0.6289537499997095,7.69792,56.875
0.6412780940008815,7.69792,56.843
