t_s,power_w,temp_c
0.0003366510009072954,12.182015999999999,54.187
0.015031042999908095,12.142592,54.406
0.02803549300006125,12.103168,54.281
0.04109255200091866,12.103168,54.812
0.052645211000708514,12.063744,54.281
0.06587642000158667,12.103168,54.312
0.07965945500109228,12.103168,54.593
0.09286147900093056,12.103168,54.343
0.10498433300017496,12.142592,54.625
0.11860653000076127,12.300288,54.625
0.1316648060001171,12.221440000000001,54.781
0.14446521700119774,12.221440000000001,54.468
0.1564717790006398,12.260864,54.75
0.16975178900065657,12.379136,54.625
0.1853293140011374,12.339711999999999,54.406
0.19931222700142825,12.339711999999999,54.968
0.21128774800126848,12.379136,54.468
0.2240938869999809,12.457984,54.781
0.23638004200074647,12.41856,54.687
0.24946939000074053,12.41856,54.531
0.2614285590007057,12.457984,54.906
0.2749441290015966,12.576255999999999,55.093
0.2881031120014086,12.497408,54.875
0.29974902200046927,12.497408,54.812
0.31175423900094756,12.536832,54.906
0.32534254800157214,12.615680000000001,54.468
0.3383617180006695,12.536832,54.593
0.35097053900062747,12.536832,55.093
0.3628838500007987,12.576255999999999,55.093
0.3748804590013606,12.615680000000001,54.562
0.3881430620003812,12.536832,54.656
0.40085463800096477,12.536832,54.468
0.4128826400010439,12.576255999999999,54.718
0.42492859500089253,12.655104,55.093
0.4382275510015461,12.576255999999999,54.875
0.4507156320014474,12.576255999999999,54.5
0.4626999850006541,12.576255999999999,54.875
0.47440535300120246,12.655104,54.437
0.4875668320000841,12.576255999999999,54.625
0.5002362310005992,12.576255999999999,54.343
0.5123415480011317,12.615680000000001,54.625
0.5243339010012278,12.694528,54.468
0.5375796700009232,12.615680000000001,54.75
0.5499617639998178,12.615680000000001,54.5
0.5619992070005537,12.615680000000001,54.781
0.5739751430010074,12.694528,54.468
0.5870188580011018,12.615680000000001,54.468
0.5987200979998306,12.615680000000001,55.031
0.6111619380008051,12.655104,54.875
0.6250500320002175,12.733951999999999,54.437
0.6387177670003439,12.655104,54.25
0.650941583000531,12.655104,54.562
0.6629700020002929,12.655104,55.125
0.6764184010007739,12.733951999999999,54.531
0.6885656400008884,12.655104,54.812
0.7006660600000032,12.655104,54.437
0.7125870510008099,12.694528,54.781
0.7252674580013263,12.733951999999999,54.593
0.7383742150013859,12.655104,54.937
0.7506919229999767,12.655104,54.593
0.7627420700009679,12.694528,54.937
0.7767079580007703,12.733951999999999,54.625
0.7898199310002383,12.655104,54.343
0.8019645460008178,12.655104,54.625
0.8139900840014889,12.694528,55.125
0.8282214530008787,12.733951999999999,54.843
0.8411432760003663,12.655104,54.437
0.8533267070015427,12.655104,54.718
0.865342741000859,12.694528,54.406
0.8782468670015078,12.694528,54.562
0.8915075490003801,12.655104,54.562
0.9036667240015959,12.655104,54.968
0.9156249640000169,12.694528,54.5
0.9286585980007658,12.694528,54.687
0.9416201990006812,12.655104,54.312
0.953727179001362,12.655104,54.75
0.9657314690011845,12.694528,54.656
0.9788737470007618,12.694528,54.937
0.9918758610001532,12.655104,54.375
1.0038890460000403,12.655104,54.781
1.0158436380006606,12.694528,54.531
1.0288317360009387,12.694528,54.406
1.042084225000508,12.655104,54.562
1.054249096001513,12.655104,54.968
1.0662344410011428,12.655104,54.562
1.0794014560015057,12.694528,54.343
1.0927671970002848,12.615680000000001,54.656
1.105164747001254,12.615680000000001,54.406
1.1172090060008486,12.655104,54.687
1.1296519650004484,12.694528,55.031
1.1427332820003357,12.655104,54.437
1.1547488670003077,12.655104,54.812
1.1662923420008156,12.694528,54.781
1.181557056001111,12.694528,54.562
1.1958836610010621,12.655104,54.281
1.2082381050004187,12.655104,54.468
1.2203462699999363,12.694528,54.968
1.2336132880009245,12.694528,54.718
1.2467104450006445,12.655104,54.437
1.2588799240002118,12.655104,54.625
1.2710744910000358,12.655104,54.375
1.2842212180003116,12.694528,54.5
1.2964120090000506,12.655104,54.843
1.3083737369997834,12.655104,54.5
1.3204150840010698,12.655104,54.531
1.3335217769999872,12.694528,54.75
1.3467999630011036,12.655104,54.25
1.3587901080009033,12.615680000000001,54.625
1.370814847001384,12.655104,55.0
1.3837425580004492,12.655104,54.75
1.396966758000417,12.615680000000001,54.312
1.4089992730005179,12.615680000000001,54.625
1.4214003430006414,12.615680000000001,54.437
1.4345277410011477,12.655104,54.968
1.4475548469999922,12.576255999999999,54.468
1.4595764170007897,12.576255999999999,54.875
1.4721616850001737,12.615680000000001,54.5
1.4852880590005952,12.615680000000001,54.593
1.498325342001408,12.576255999999999,54.625
1.510541606001425,12.536832,55.093
1.5225448080000206,12.576255999999999,54.562
1.5356946060001064,12.615680000000001,54.812
1.5488433160007844,12.576255999999999,54.437
1.5609370800011675,12.576255999999999,54.75
1.5730974070011143,12.576255999999999,54.625
1.5859846370003652,12.615680000000001,54.375
1.599104258000807,12.536832,54.562
1.6111302440003783,12.536832,54.875
1.6233369720011979,12.576255999999999,54.812
1.636660087000564,12.615680000000001,54.343
1.6497995810004795,12.576255999999999,54.531
1.6617464930004644,12.536832,54.375
1.6738285450010153,12.576255999999999,54.625
1.6868437150005775,12.615680000000001,54.468
1.6997588490012276,12.536832,54.781
1.7119103750010254,12.536832,54.375
1.7242885650011885,12.536832,54.687
1.737502845000563,12.576255999999999,54.343
1.7496803240010195,12.536832,54.468
1.7617048060001252,12.536832,55.0
1.7741132360006304,12.536832,54.937
1.7872062970000115,12.576255999999999,54.375
1.8001474480006436,12.536832,54.562
1.8122493410010065,12.536832,54.375
1.8246947320003528,12.536832,55.093
1.8377750560011918,12.576255999999999,54.468
1.8510386500001914,12.497408,54.718
1.8631262380004046,12.497408,54.468
1.875153216000399,12.536832,54.687
1.8881875550014229,12.536832,54.562
1.9012777349998942,12.497408,54.937
1.9132614800000738,12.497408,54.531
1.9258105550015898,12.497408,54.843
1.9389938580006856,12.536832,54.687
1.952113671000916,12.497408,54.375
1.9642232120004337,12.497408,54.656
1.9762339970002358,12.497408,55.031
1.9894165330006217,12.536832,54.531
2.002412694000668,12.497408,54.812
2.0143892699998105,12.497408,54.75
2.026487035000173,12.497408,54.531
2.0395076450004126,12.536832,54.593
2.05265587500071,12.497408,54.281
2.06477095199989,12.497408,54.625
2.076844556000651,12.536832,54.562
2.089692328001547,12.576255999999999,54.625
2.1029739700006758,12.536832,54.468
2.115173690001029,12.497408,54.687
2.126991861001443,12.536832,54.468
2.1393970280005306,12.576255999999999,54.968
2.152537290001419,12.536832,54.437
2.16479493100087,12.536832,54.812
2.1792023060006613,12.615680000000001,54.468
2.191795414000808,12.615680000000001,54.406
2.2067132690008293,12.576255999999999,54.531
2.2183362980013044,12.576255999999999,55.031
2.2303769090012793,12.655104,55.031
2.243674456000008,12.615680000000001,54.406
2.2568413420012803,12.536832,54.875
2.2688370870000654,12.576255999999999,54.406
2.28086156900099,12.615680000000001,54.656
2.294006567000906,12.576255999999999,54.562
2.3071900949998962,12.536832,54.875
2.3192884030013374,12.536832,54.437
2.331260595999993,12.615680000000001,54.812
2.3442084030011756,12.576255999999999,54.375
2.357237076999809,12.536832,54.406
2.3693908760014892,12.536832,54.625
2.3813773400015634,12.576255999999999,55.0
2.393766218001474,12.576255999999999,54.437
2.4068132610009343,12.536832,54.781
2.418807566000396,12.536832,54.437
2.4307652300012705,12.576255999999999,54.625
2.4436346030015557,12.576255999999999,54.5
2.457056218001526,12.536832,54.968
2.4690771800014772,12.536832,54.5
2.481240131000959,12.576255999999999,54.875
2.494611760001135,12.576255999999999,54.562
2.508105697001156,12.497408,54.343
2.5203318820003915,12.536832,54.593
2.532467279001139,12.576255999999999,55.0
2.5454885930012097,12.536832,54.812
2.5586446640008944,12.497408,54.5
2.5708884480009147,12.497408,54.718
2.582887266000398,12.536832,54.562
2.596003271000882,12.536832,54.593
2.6092457760005345,12.497408,54.625
2.6237722900004883,12.536832,54.875
2.6357837790001213,12.615680000000001,54.562
2.648533468000096,12.576255999999999,54.375
2.6616523530010454,12.497408,54.625
2.6736209300015616,12.497408,55.125
2.685615427000812,12.576255999999999,54.625
2.698706087001483,12.536832,54.843
2.7117948590002925,12.497408,54.406
2.7237481700012722,12.497408,54.718
2.735776428000463,12.536832,54.812
2.7487093550007557,12.536832,54.343
2.7615671760013356,12.497408,54.593
2.773787280000761,12.497408,54.875
2.785862612001438,12.536832,54.468
2.7986835990013788,12.536832,54.343
2.8118781670000317,12.497408,54.593
2.8239906520011573,12.497408,54.406
2.8359890850006195,12.536832,54.625
2.84888569100076,12.536832,54.937
2.86185756300074,12.497408,54.843
2.8738261710004736,12.497408,54.468
2.8858073870014778,12.536832,54.781
