t_s,power_w,temp_c
0.0004879200005234452,11.096128,53.343
0.014477364000413218,11.135616,52.968
0.026961703999404563,11.135616,53.25
0.03897674899963022,11.175104,53.156
0.05209714100055862,11.175104,52.75
0.06392190699989442,11.175104,53.031
0.07696866500009492,11.175104,53.281
0.08918355599962524,11.135616,53.0
0.10119399299946963,11.175104,53.281
0.11323038199952862,11.25408,52.937
0.12628158799998346,11.25408,52.781
0.13988090800012287,11.214592,53.093
0.15196660999936284,11.25408,53.468
0.16394830999888654,11.293567999999999,52.968
0.1772808690002421,11.333056000000001,52.875
0.19057089899979474,11.25408,53.125
0.2026719299992692,11.25408,52.875
0.21477616199990734,11.293567999999999,53.156
0.22744114699889906,11.372544,53.5
0.24071517599986691,11.333056000000001,53.281
0.25354829500065534,11.293567999999999,52.937
0.2656035969994264,11.333056000000001,53.25
0.2790755209989584,11.412032,53.25
0.2947798690001946,11.412032,52.875
0.30678569699921354,11.372544,53.312
0.32008615899940196,11.372544,53.0
0.33278980199975194,11.372544,53.375
0.3444433309996384,11.45152,53.0
0.3575022490003903,11.412032,53.156
0.3706320820001565,11.372544,53.093
0.38267096699928516,11.412032,53.5
0.3950101499995071,11.491007999999999,53.0
0.4086501109995879,11.491007999999999,53.343
0.4217802319999464,11.45152,53.25
0.433912047999911,11.491007999999999,52.937
0.44598306300031254,11.530496,53.125
0.45918249699934677,11.530496,53.5
0.47235348299909674,11.491007999999999,53.0
0.4844574590006232,11.491007999999999,53.375
0.49676086500039673,11.491007999999999,53.25
0.5097632050001266,11.569984,52.937
0.5230193779989349,11.491007999999999,53.156
0.5350962159991468,11.491007999999999,53.562
0.5471185249989503,11.530496,53.187
0.559059774999696,11.569984,53.031
0.5722096730005433,11.530496,53.312
0.5855340389989578,11.491007999999999,52.968
0.597685888000342,11.530496,53.156
0.611179188999813,11.569984,53.156
0.624388607999208,11.530496,53.406
0.6376978699991014,11.491007999999999,53.093
0.6498158619997412,11.530496,53.312
0.6627702330006287,11.609472,53.187
0.6758088629994745,11.569984,52.843
0.6888755569998466,11.530496,53.031
0.7009204259993567,11.530496,53.468
0.7129717600000731,11.609472,53.406
0.7259451709996938,11.609472,52.968
0.7394250630004535,11.569984,53.156
0.7514839489995211,11.530496,53.093
0.763702423999348,11.569984,53.562
0.776983301000655,11.609472,53.062
0.7907045129995822,11.569984,53.375
0.8029627969990543,11.530496,53.093
0.8149508009992132,11.569984,53.343
0.8269032829994103,11.648959999999999,53.187
0.8404041680005321,11.569984,53.625
0.8534695500002272,11.569984,53.156
0.8654828340004315,11.569984,53.437
0.8790819619989634,11.648959999999999,53.375
0.8911071509992325,11.609472,52.968
0.9040799220001645,11.569984,53.187
0.9161729530005687,11.609472,53.531
0.9281618200002413,11.648959999999999,53.125
0.9412237149990688,11.648959999999999,53.312
0.9542253509989678,11.569984,53.343
0.9664041769992764,11.609472,52.937
0.9784657509990211,11.609472,53.281
0.9918107899993629,11.648959999999999,52.906
1.0047607769993192,11.609472,53.031
1.0169604669990804,11.569984,53.406
1.0290069359998597,11.609472,53.406
1.0407795409992104,11.648959999999999,53.0
1.0538957730004768,11.609472,53.281
1.0671192730005714,11.569984,52.968
1.079268528999819,11.609472,53.562
1.0928673050002544,11.648959999999999,53.093
1.105819979999069,11.609472,53.406
1.119073304000267,11.569984,53.0
1.1311100450002414,11.609472,53.281
1.144360489999599,11.648959999999999,53.25
1.1577373380005156,11.609472,53.5
1.1696803159993578,11.569984,53.125
1.1817211210000096,11.569984,53.5
1.1937513979992218,11.609472,53.343
1.2070480519996636,11.648959999999999,53.0
1.2203191369990236,11.609472,53.156
1.2324048720001883,11.569984,53.562
1.2452961039998627,11.609472,53.5
1.2584377130006033,11.648959999999999,53.062
1.2720692580005561,11.609472,53.281
1.2849865719999798,11.609472,53.312
1.2987943459993403,11.648959999999999,53.031
1.3110801509992598,11.688448000000001,53.187
1.3240062009990652,11.688448000000001,53.093
1.3370864959997562,11.648959999999999,53.406
1.3493480119996093,11.648959999999999,53.093
1.363040775000627,11.727936,52.968
1.3764563770000677,11.688448000000001,53.156
1.3900091029991017,11.648959999999999,53.562
1.4021746159996837,11.648959999999999,53.562
1.415664107998964,11.688448000000001,53.093
1.4289338170001429,11.648959999999999,53.343
1.4420314239996515,11.609472,53.0
1.4541167749994202,11.648959999999999,53.218
1.4661785409989534,11.688448000000001,53.187
1.4794254329990508,11.688448000000001,53.437
1.4925717459991574,11.609472,53.0
1.504609478999555,11.609472,53.312
1.516632364000543,11.648959999999999,53.25
1.5302543719990354,11.648959999999999,52.937
1.5433679159996245,11.609472,53.062
1.555429426000046,11.609472,53.468
1.567510745000618,11.609472,53.187
1.5794644429988693,11.648959999999999,53.125
1.593342907999613,11.609472,53.25
1.606235805000324,11.569984,53.0
1.6182306239988975,11.609472,53.156
1.6318386160000955,11.648959999999999,53.156
1.6450105940002686,11.609472,53.281
1.6580720399997517,11.569984,53.093
1.6701427980005974,11.569984,53.281
1.6830500319993007,11.648959999999999,53.25
1.6952696579992335,11.609472,53.531
1.708382945998892,11.569984,53.062
1.720375877999686,11.569984,53.437
1.7324202670006343,11.609472,53.062
1.7458941740005685,11.648959999999999,53.031
1.7587407020000683,11.569984,53.156
1.7707773789989005,11.569984,53.656
1.7832496219998575,11.609472,53.187
1.7953592289995868,11.648959999999999,53.406
1.8087500620003993,11.569984,53.343
1.821765073998904,11.569984,52.968
1.8338544250000268,11.569984,53.312
1.847628565999912,11.609472,53.718
1.8606319939990499,11.569984,53.437
1.87252002599962,11.569984,53.125
1.8845242539991887,11.569984,53.406
1.8966241010002705,11.609472,53.156
1.9090710319997015,11.609472,53.281
1.9220180100001016,11.569984,52.937
1.9340337899993756,11.569984,53.187
1.946240040999328,11.609472,53.5
1.9592718860003515,11.609472,53.312
1.972506361998967,11.569984,53.031
1.984690691000651,11.569984,53.281
1.996740136999506,11.569984,53.125
2.0086233689999062,11.609472,53.218
2.0218580679993465,11.569984,53.156
2.035055327000009,11.569984,53.343
2.0472303120004653,11.569984,53.125
2.0607206040003803,11.609472,53.125
2.073951591999503,11.569984,53.218
2.0871062890000758,11.530496,53.593
2.099236120999194,11.569984,53.125
2.1125451589996374,11.609472,53.25
2.1255879489999643,11.569984,53.343
2.1388756100004684,11.530496,53.0
2.1508391329989536,11.530496,53.312
2.1629206750003505,11.569984,53.625
2.176018058000409,11.609472,53.5
2.189880137999353,11.530496,53.031
2.2020461310003157,11.530496,53.437
2.2143926419994386,11.530496,53.312
2.227488201999222,11.569984,53.031
2.2408032240000466,11.530496,53.125
2.253178343999025,11.491007999999999,53.5
2.265206603999104,11.530496,53.125
2.277043562999097,11.569984,53.031
2.2921704199998203,11.569984,53.312
2.304956752999715,11.530496,52.937
2.317239869998957,11.530496,53.562
2.330183007999949,11.530496,53.218
2.3422030130004714,11.530496,53.437
2.355367054000453,11.491007999999999,53.0
2.3688446739997744,11.491007999999999,53.25
2.380880390999664,11.491007999999999,53.343
2.394326744999489,11.530496,53.75
2.4078492619992176,11.530496,53.468
2.42101573599939,11.491007999999999,53.156
2.4330338839990873,11.491007999999999,53.375
2.4463006169989967,11.530496,53.156
2.4591811609989236,11.530496,52.937
2.472371634999945,11.45152,53.156
2.4843990320005105,11.491007999999999,53.593
2.496490814999561,11.530496,53.156
2.5099447529992176,11.530496,53.0
2.523148828000558,11.491007999999999,53.25
2.535125918999256,11.491007999999999,53.062
2.5471645159996115,11.530496,53.218
2.5606212069997127,11.569984,53.531
2.573735134999879,11.491007999999999,53.406
