t_s,power_w,temp_c
0.00028829700022470206,9.927552,56.406
0.01322396499926981,10.204415999999998,56.687
0.02582554199943843,10.402175999999999,56.312
0.03870207200088771,10.520832,56.25
0.05393941200054542,10.67904,56.406
0.06753993200072728,10.837247999999999,56.281
0.08066447000055632,10.938176,56.562
0.09409586500078149,11.135616,56.843
0.10741330400014704,11.372544,56.531
0.12076927300040552,11.569984,56.75
0.13340858000083244,11.767424,56.562
0.14605755000047793,11.945472,57.125
0.1593233080002392,12.103168,56.843
0.17238957200061122,12.300288,57.125
0.1855637429998751,12.497408,57.031
0.19884201300010318,12.655104,56.937
0.21217433300080302,12.852224,57.031
0.22555820699926699,13.00992,57.0
0.23872479400051816,13.14624,57.312
0.2508190589996957,13.30368,57.0
0.2639065399998799,13.42176,56.968
0.2773521109993453,13.5792,57.25
0.2904380559994024,13.697280000000001,56.937
0.3040678569996089,13.81536,57.531
0.31720455499998934,13.910784,57.125
0.330334213000242,14.067968,57.437
0.3433129219993134,14.185856,57.312
0.3559565159994236,14.303744,57.093
0.3683565190003719,14.421631999999999,57.25
0.38120277599955443,14.53952,57.687
0.39397456600090663,14.657408,57.562
0.40688946500085876,14.775296,57.187
0.4198535499999707,14.893184,57.5
0.4328566749991296,15.011072,57.406
0.44609139199928904,15.12896,57.093
0.4593230690006749,15.222016,57.375
0.4725531139993109,15.339711999999999,57.75
0.48565489899920067,15.418175999999999,57.625
0.49863946400000714,15.49664,57.218
0.5114050779993704,15.575104,57.531
0.5244810380008857,15.653568,57.437
0.5372351000005438,15.732031999999998,57.937
0.5498689020005258,15.810495999999999,57.437
0.5619651510005497,15.849727999999999,57.625
0.5746536429996922,15.928192,57.343
0.5877081300004647,15.967424000000001,57.25
0.6007503290002205,16.045888,57.468
0.613719310000306,16.08512,57.906
0.626844070999141,16.163584,57.75
0.640003106000222,16.202816000000002,57.531
0.653078553999876,16.215552,57.781
0.666097424000327,16.25472,57.718
0.6789808979992813,16.293888000000003,57.406
0.69184997100092,16.372224,57.531
0.7044890529996337,16.411392,57.906
0.7174024800006009,16.489728,57.531
0.7296862559996953,16.528896,57.468
0.7419509579995065,16.607232,57.625
0.7545988090005267,16.685568,57.406
0.7675252280005225,16.724736,57.593
0.7809538710007473,16.763904,57.593
0.7942608779994771,16.803072,57.937
0.8072381790007057,16.881408,57.781
0.8204959359991335,16.920576,57.5
0.833439059999364,16.959743999999997,57.843
0.8464617709996674,16.998912,58.093
0.8594363190004515,16.998912,58.062
0.8725059110001894,17.03808,57.593
0.8853924249997362,17.077248,57.843
0.8991056850009045,17.077248,57.843
0.9124267719998898,17.077248,57.531
0.9253539599994838,17.116416,57.75
0.9376081339996745,17.155583999999998,58.062
0.9501727179995214,17.194752,57.906
0.9627700069995626,17.194752,57.531
0.9758634070003609,17.233919999999998,57.843
0.9889987930000643,17.233919999999998,57.781
1.0020629770006053,17.273088,58.156
1.015203131000817,17.273088,57.781
1.028185872000904,17.283968,58.031
1.0409959989992785,17.323072,57.968
1.05675741900086,17.323072,57.625
1.071644154999376,17.244864,57.562
1.085564749999321,17.205759999999998,57.875
1.0977454179992492,17.244864,57.593
1.1115181669993035,17.283968,57.531
1.12460708800063,17.323072,57.968
1.1373399010008143,17.362175999999998,57.593
1.1509965829991415,17.40128,57.562
1.1643997530009074,17.40128,57.843
1.1778813260007155,17.440383999999998,58.125
1.1910533530008252,17.479488,58.031
1.204643536999356,17.479488,57.687
1.2180880840005557,17.518592,57.687
1.2310344720008288,17.518592,57.968
1.2439514830002736,17.518592,58.218
1.2567717870006163,17.557696,57.781
1.2697408629992424,17.557696,57.812
1.2820630719998007,17.518592,57.968
1.294216858999789,17.518592,57.75
1.3069883290008875,17.518592,57.875
1.319912156999635,17.518592,58.187
1.332779438000216,17.518592,58.125
1.345293684000353,17.518592,57.875
1.3583411309991789,17.557696,58.093
1.3711905880008999,17.557696,57.812
1.384050605000084,17.596799999999998,57.875
1.3968761889991583,17.635904,57.906
1.410244958000476,17.635904,58.187
1.4231908340007067,17.675008000000002,58.125
1.4362131920006505,17.714112,57.781
1.44851469599962,17.753216000000002,58.0
1.460811143000683,17.753216000000002,57.781
1.4734203690004506,17.79232,57.937
1.4862742090008396,17.831424,57.843
1.4998099919994274,17.870528,58.187
1.5129825940002775,17.870528,58.125
1.5260884430008446,17.909632000000002,57.843
1.539299927000684,17.909632000000002,58.062
1.552332622000904,17.909632000000002,58.406
1.5653197789997648,17.909632000000002,58.25
1.5785664319992065,17.948736,57.843
1.591451825999684,17.948736,58.156
1.6043297630003508,17.948736,58.062
1.6174675809998007,17.948736,57.812
1.6300385970007483,17.948736,57.968
1.64245191199916,17.909632000000002,58.281
1.6547725210002682,17.909632000000002,57.906
1.6673988660004397,17.909632000000002,57.906
1.6805435320002289,17.870528,58.062
1.6933169229996565,17.870528,57.906
1.706250318000457,17.870528,58.0
1.7189186809991952,17.870528,57.968
1.7322119279997423,17.909632000000002,58.312
1.7452987680007936,17.909632000000002,58.0
1.7585009400008857,17.948736,57.968
1.7714390069995716,17.948736,58.062
1.7844262599992362,17.98784,58.5
1.7973626959992544,18.026944,58.312
1.8100278910005727,18.026944,57.968
1.822670556999583,18.026944,58.218
1.8348080550003942,18.026944,57.968
1.847936240999843,18.026944,58.125
1.8607848980009294,18.026944,58.093
1.8739906850005354,18.026944,58.343
1.8869133600001078,18.026944,58.031
1.8997592329997133,18.026944,57.906
1.9133437529999355,18.026944,58.281
1.9263852469994163,18.026944,58.031
1.9394692719997693,18.026944,58.531
1.9523993069997232,18.026944,58.062
1.965592390000893,18.026944,58.343
1.9787056309996842,17.98784,58.281
1.9916173620003974,17.98784,58.0
2.0043387829991843,17.98784,58.156
2.0169352070006425,17.948736,58.468
2.0292170949996944,17.91936,58.031
2.041912497999874,17.91936,58.031
2.0568536360005965,17.91936,58.0
2.070765301999927,17.80224,58.093
2.084302844999911,17.7632,57.781
2.0969511429993872,17.753216000000002,58.375
2.1094389879999653,17.753216000000002,57.937
2.1223744319995603,17.753216000000002,58.187
2.136064746999182,17.753216000000002,58.218
2.149086368999633,17.753216000000002,57.937
2.1623741109997354,17.79232,58.25
2.1754952570008754,17.79232,58.031
2.1885080779993586,17.79232,58.5
2.2012797730003513,17.79232,58.156
2.214360501000556,17.7632,58.437
2.2274668289992405,17.7632,58.281
2.240353822999168,17.72416,58.031
2.2532773300008557,17.72416,58.156
2.266291015999741,17.7632,58.187
2.2791230000002543,17.7632,58.343
2.29175929899975,17.7632,58.031
2.304436333999547,17.80224,58.25
2.3169873490005557,17.80224,58.062
2.3298450940001203,17.841279999999998,58.531
2.342754073000833,17.841279999999998,58.156
2.355986614000358,17.88032,58.5
2.3689804910009116,17.948736,58.375
2.3821415090005758,17.948736,58.093
2.3954114909993223,17.9584,58.281
