t_s,power_w,temp_c
0.0002443270004732767,9.151296,51.125
0.017253657000765088,9.151296,51.218
0.030849864000629168,9.11168,51.093
0.04450312799963285,9.11168,51.0
0.057307758999741054,9.072064000000001,51.093
0.06897414800005208,9.11168,51.281
0.08094195500052592,9.11168,51.187
0.09326145200066094,9.072064000000001,51.343
0.10519111299981887,9.11168,51.125
0.11794694300078845,9.11168,51.093
0.13269083100021817,9.072064000000001,51.187
0.146453057999679,9.032448,51.187
0.15968205300123373,9.032448,51.125
0.17233480799950485,8.992832,51.125
0.18551676199967915,8.953216000000001,51.343
0.19759711600090668,8.953216000000001,51.187
0.20989712400114513,8.953216000000001,51.156
0.2222130370009836,8.9136,51.156
0.23532855700068467,8.953216000000001,51.187
0.24728877900088264,8.992832,51.031
0.2598503310000524,8.992832,51.218
0.2731892179999704,8.953216000000001,51.343
0.2855191790004028,8.9136,51.218
0.2988023840007372,8.9136,51.187
0.31092277100106,8.873984,51.156
0.32361184699948353,8.873984,51.125
0.3359736170004908,8.873984,51.125
0.34794878300090204,8.873984,51.218
0.3605943380007375,8.9136,51.031
0.3732600530001946,8.953216000000001,51.343
0.3867548159996659,8.9136,51.218
0.40035086200077785,8.873984,51.25
0.4135024469997006,8.834368,51.218
0.426579662000222,8.794752,51.187
0.4387970440002391,8.794752,51.093
0.45114127800115966,8.794752,51.031
0.46349648800060095,8.794752,51.0
0.4755576410007052,8.794752,51.312
0.4873318099998869,8.834368,51.25
0.5006573520004167,8.873984,51.343
0.5142314140011877,8.834368,51.218
0.5275590359997295,8.794752,51.187
0.5405479279997962,8.755136,51.156
0.5526398029996926,8.755136,51.156
0.5649331870008609,8.755136,51.218
0.5771530969996093,8.71552,51.281
0.5894476970006508,8.71552,51.281
0.601861948000078,8.755136,51.187
0.6141501479996805,8.794752,51.187
0.6276387350008008,8.794752,51.156
0.6409643740007596,8.755136,51.187
0.6539173290002509,8.71552,51.093
0.6666295409995655,8.71552,51.062
0.6798410320006951,8.675904000000001,51.406
0.6922446270000364,8.675904000000001,51.343
0.7045094349996361,8.675904000000001,51.187
0.7167504970002483,8.675904000000001,51.187
0.7291312760007713,8.675904000000001,51.187
0.7440991700004815,8.755136,51.187
