t_s,power_w,temp_c
0.000323017999107833,12.221440000000001,56.031
0.015084282000316307,12.221440000000001,56.0
0.027738377000787295,12.260864,55.656
0.04056290900007298,12.221440000000001,55.937
0.05444309000085923,12.182015999999999,56.187
0.06617523500062816,12.182015999999999,55.812
0.07829868900080328,12.221440000000001,56.156
0.09012066099967342,12.221440000000001,56.093
0.10333490099947085,12.260864,55.875
0.11683017399991513,12.260864,56.062
0.12922915700073645,12.260864,56.343
0.14107154600060312,12.339711999999999,56.062
0.15355904299940448,12.379136,55.968
0.16672393699991517,12.379136,56.156
0.1798692789998313,12.41856,55.968
0.1923192710000876,12.379136,56.062
0.20452164000016637,12.457984,56.406
0.2165286740000738,12.457984,56.312
0.2294804409993958,12.457984,55.968
0.2427648920001957,12.497408,56.25
0.2551559700004873,12.497408,55.937
0.26740461199915444,12.497408,56.125
0.2795178249998571,12.576255999999999,56.593
0.2914893060005852,12.576255999999999,56.375
0.3048562549993221,12.615680000000001,56.062
0.3181722900008026,12.576255999999999,56.25
0.3304990779997752,12.576255999999999,55.937
0.34256304200062004,12.655104,56.125
0.35451448999992863,12.655104,56.062
0.3679102400001284,12.694528,56.468
0.3812490920008713,12.694528,56.062
0.3934665329998097,12.694528,56.281
0.4056948220004415,12.733951999999999,55.968
0.4178117800001928,12.733951999999999,55.906
0.4307356749995961,12.733951999999999,56.031
0.443781685000431,12.733951999999999,56.562
0.4560166629999003,12.733951999999999,56.093
0.4683129219993134,12.733951999999999,56.25
0.4801284940003825,12.8128,56.062
0.49237108700071985,12.8128,56.031
0.5072891889994935,12.852224,56.531
0.521483332000571,12.852224,56.062
0.5351990920007665,12.773376,56.343
0.5479222129997652,12.773376,56.343
0.5600413459997071,12.8128,55.937
0.5720248270008597,12.8128,56.187
0.5851378480001586,12.852224,56.562
0.5981909950005502,12.8128,56.093
0.6105933060007374,12.8128,56.062
0.62379919399973,12.83136,56.375
0.6362665300002845,12.83136,56.062
0.649289052000313,12.870719999999999,56.156
0.6625008280007023,12.852224,56.125
0.6748128319995885,12.852224,56.437
0.6870119359991804,12.870719999999999,56.031
0.6989842490002047,12.870719999999999,56.25
0.7122050170000875,12.870719999999999,55.937
0.7253859770007693,12.870719999999999,56.0
0.737617594000767,12.852224,56.187
0.7497822969999106,12.870719999999999,56.437
0.7627923380005086,12.870719999999999,56.062
0.7747380910004722,12.870719999999999,56.343
0.7878538000004482,12.91008,56.281
0.8010488069994608,12.870719999999999,56.031
0.8131432040008804,12.870719999999999,56.062
0.8265796270006831,12.91008,56.625
0.8384675849993073,12.949440000000001,56.093
0.8515899499998341,12.949440000000001,56.125
0.8650093489995925,12.91008,56.25
0.8769805100000667,12.91008,55.968
0.8891586530007771,12.949440000000001,56.093
0.9011213649991987,12.949440000000001,56.468
0.9146877769999264,12.91008,56.406
0.927722394999364,12.949440000000001,56.093
0.9400888319996739,12.91008,56.343
0.9520960259997082,12.91008,56.0
0.9644709120002517,12.949440000000001,56.218
0.9764281520001532,12.949440000000001,56.562
0.989542261000679,12.949440000000001,56.5
1.0028351590008242,12.91008,56.093
1.0149778459999652,12.91008,56.281
1.0284740139995847,12.949440000000001,56.062
1.0404855600008887,12.949440000000001,56.562
1.0531327429998782,12.9888,56.25
1.066417353000361,12.949440000000001,56.531
1.0784806119991117,12.949440000000001,56.093
1.0905424960001255,12.949440000000001,56.312
1.102490167999349,12.949440000000001,56.156
1.1160000020008738,12.949440000000001,55.875
1.1292473949997657,12.949440000000001,56.062
1.1414114569997764,12.949440000000001,56.531
1.1533740739996574,12.949440000000001,56.0
1.166579897999327,12.949440000000001,56.25
1.178556467000817,12.949440000000001,56.281
1.1915359150007134,12.9888,56.062
1.2045251239997015,12.949440000000001,56.187
1.2166480979994958,12.949440000000001,56.562
1.2295901050001703,12.9888,56.156
1.2414673429993854,12.949440000000001,56.062
1.2544709199992212,12.9888,56.312
1.2677780909998546,12.949440000000001,56.062
1.2798439750004036,12.949440000000001,56.156
1.2918320640001184,12.949440000000001,56.5
1.3037978169995768,12.949440000000001,56.062
1.3166422209997108,12.949440000000001,56.062
1.3299298399997497,12.9888,56.218
1.3420349250009167,12.949440000000001,56.0
1.3548364479993324,12.949440000000001,56.187
1.3670160309993662,12.949440000000001,56.562
1.379283521000616,12.949440000000001,56.437
1.392462687999796,12.9888,56.062
1.4052523390000715,12.949440000000001,56.281
1.4172784769998543,12.949440000000001,56.031
1.4294127150005806,12.9888,56.25
1.4413099539997347,12.949440000000001,56.625
1.4544310069995845,12.9888,56.468
1.4674684410001646,12.949440000000001,56.156
1.4794629629996052,12.949440000000001,56.406
1.4920136300006561,12.9888,56.343
1.5059658770005626,12.9888,56.125
1.5231508020006004,12.949440000000001,56.437
1.5360740249998344,12.91008,56.062
1.54815744500047,12.91008,56.343
1.5612783699998545,12.91008,56.25
1.573221177999585,12.91008,56.031
1.5851580660000764,12.91008,56.125
1.5980877530000726,12.91008,56.562
1.610938685000292,12.870719999999999,56.062
1.6229982969998673,12.870719999999999,56.25
1.6349539370003185,12.91008,56.062
1.6468908250008099,12.91008,55.968
1.6610725200007437,12.91008,56.125
1.6743964270008291,12.91008,56.531
1.6867127189998428,12.870719999999999,56.437
1.6996339569996053,12.870719999999999,56.031
1.7119920419991104,12.870719999999999,56.25
1.7241057999999612,12.870719999999999,55.937
1.7372554619996663,12.91008,56.156
1.750112154000817,12.870719999999999,56.562
1.7621550929998193,12.870719999999999,56.468
1.77446652099934,12.91008,56.218
1.7866135269996448,12.91008,56.343
1.79994533900026,12.949440000000001,56.093
1.8130830009995407,12.91008,56.125
1.8251961179994396,12.870719999999999,56.125
1.8385734669991507,12.91008,56.531
1.851008482000907,12.91008,56.062
1.864551148000828,12.91008,56.093
1.877871184000469,12.91008,56.281
1.8900411989998247,12.870719999999999,55.968
1.9020817689997784,12.91008,56.125
1.9140615060005075,12.91008,56.5
1.9271478699993168,12.91008,56.343
1.9403608619995794,12.91008,56.0
1.9526071990003402,12.870719999999999,56.375
