t_s,power_w,temp_c
0.00034468199919501785,8.71552,51.281
0.01934990199879394,8.71552,51.312
0.032694669998818426,8.71552,51.187
0.04618472299989662,8.71552,51.25
0.05949867399976938,8.675904000000001,51.218
0.07277992099989206,8.675904000000001,51.281
0.08496222400026454,8.675904000000001,51.187
0.0971573589995387,8.675904000000001,51.406
0.10929076499996881,8.636288,51.343
0.12158385499969881,8.636288,51.406
0.13371172500046669,8.675904000000001,51.25
0.14684320699961972,8.636288,51.25
0.15994140799921297,8.636288,51.25
0.17357463299958908,8.636288,51.187
0.18691588199908438,8.596672,51.187
0.20023504900018452,8.596672,51.531
0.2124899619993812,8.596672,51.468
0.22705707000022812,8.557056000000001,51.406
0.23897882199889864,8.596672,51.343
0.25109235499985516,8.596672,51.218
0.2633346269994945,8.596672,51.218
0.27720712299924344,8.636288,51.312
0.2893471209990821,8.675904000000001,51.312
0.3027264499996818,8.675904000000001,51.218
0.31606648299930384,8.636288,51.187
0.32953909499883594,8.596672,51.343
0.3416563720002159,8.596672,51.406
0.3539901029998873,8.557056000000001,51.343
0.36626364099902275,8.557056000000001,51.218
0.37837397399925976,8.557056000000001,51.187
0.39052779600024223,8.570879999999999,51.437
0.40276030899985926,8.5312,51.437
0.415009492999161,8.596672,51.281
0.42733208800018474,8.596672,51.406
0.4413062509993324,8.596672,51.375
0.4556840410004952,8.557056000000001,51.343
0.4694281489992136,8.570879999999999,51.281
0.4826558259992453,8.5312,51.25
0.4945693850004318,8.5312,51.25
0.5069711189989903,8.5312,51.187
0.5192091669996444,8.491520000000001,51.562
0.531420174998857,8.491520000000001,51.343
0.5435438839995186,8.491520000000001,51.343
0.5574163799992675,8.557056000000001,51.25
0.5720904989993869,8.557056000000001,51.312
0.5855008369999268,8.5312,51.281
0.5989610010001343,8.5312,51.312
0.6122127750004438,8.491520000000001,51.25
0.6254934129992762,8.491520000000001,51.25
0.6378144079990307,8.45184,51.218
0.6499283249995642,8.491520000000001,51.375
0.6620808989991929,8.45184,51.375
0.6742658900002425,8.45184,51.312
0.6870799230000557,8.5312,51.343
0.6999369339991972,8.51744,51.218
0.7135457419990416,8.5312,51.187
0.7261062959987612,8.5312,51.125
0.7394766969991906,8.491520000000001,51.187
0.7529249879989948,8.45184,51.468
0.7653331860001344,8.45184,51.437
0.7774699189994863,8.45184,51.281
0.7895204100004776,8.45184,51.187
0.8017076100004488,8.45184,51.25
0.8138253670003905,8.45184,51.25
0.8282769509987702,8.5312,51.218
0.8431527390002884,8.5312,51.218
0.8565382769993448,8.5312,51.218
0.8696960319994105,8.491520000000001,51.156
0.8830407690002176,8.45184,51.5
0.896391328999016,8.45184,51.437
0.9085369909989822,8.45184,51.343
0.920677980999244,8.45184,51.25
0.9328301389996341,8.45184,51.218
0.9448877020004147,8.45184,51.187
0.9569235689996276,8.491520000000001,51.25
0.9697506270003942,8.5312,51.531
0.9829072299999098,8.5312,51.531
0.9963226559993927,8.491520000000001,51.375
1.0093737200004398,8.45184,51.343
1.0225755399987975,8.45184,51.312
1.0348094929995568,8.41216,51.281
1.0470087239991699,8.45184,51.187
1.0591333619995567,8.41216,51.5
1.0713951870002347,8.41216,51.5
1.0834698710004886,8.45184,51.406
1.0968218069992872,8.491520000000001,51.312
1.1101250070005335,8.5312,51.312
1.1226448229990638,8.491520000000001,51.375
1.1362379509992024,8.45184,51.281
1.1496383369994874,8.45184,51.218
1.1627437699989969,8.41216,51.187
1.1748382309997396,8.41216,51.187
1.1869538119990466,8.41216,51.406
1.1990859369998361,8.41216,51.343
1.2110847149997426,8.41216,51.343
1.225402022999333,8.491520000000001,51.281
1.2373513279999315,8.5312,51.25
1.25249822799924,8.570879999999999,51.312
1.2655728770005226,8.5312,51.218
1.2790382889998,8.5312,51.187
1.2918632660002913,8.491520000000001,51.218
1.3041482280004857,8.491520000000001,51.406
1.3163505640004587,8.491520000000001,51.375
1.3284882249990915,8.491520000000001,51.187
1.3405341079997015,8.491520000000001,51.218
1.3553228540004056,8.570879999999999,51.312
1.3687971300005302,8.557056000000001,51.343
1.382246925999425,8.570879999999999,51.218
1.3953305989998626,8.5312,51.218
1.4085890289989038,8.491520000000001,51.187
1.4220516240002326,8.491520000000001,51.5
1.43440573999942,8.45184,51.437
1.4465288089995738,8.491520000000001,51.343
1.4586042930004623,8.45184,51.281
1.4708052850000968,8.45184,51.218
1.4847255900003802,8.491520000000001,51.25
1.4968341940002574,8.5312,51.187
1.510038510999948,8.5312,51.125
1.523418351998771,8.491520000000001,51.187
1.5368061299996043,8.491520000000001,51.375
1.550350007999441,8.45184,51.406
1.5632385709996015,8.45184,51.312
1.5754227620000165,8.45184,51.312
1.5874897020003118,8.45184,51.218
1.5996934449995024,8.45184,51.343
1.6118045139992319,8.41216,51.218
1.6264379280000867,8.491520000000001,51.25
1.6397706320003635,8.5312,51.187
1.6532214830003795,8.491520000000001,51.593
1.6662718429997767,8.45184,51.468
1.6802714459990966,8.45184,51.468
1.6939123510001082,8.41216,51.343
1.7063552689996868,8.41216,51.312
1.718981072999668,8.41216,51.281
1.7312019370001508,8.41216,51.218
1.7432785410001088,8.41216,51.218
1.7554193069991015,8.41216,51.375
1.7704751959990972,8.45184,51.25
1.7847252070005197,8.5312,51.531
1.7980941679998068,8.491520000000001,51.468
1.8114580410001508,8.45184,51.468
1.8248348420002003,8.45184,51.343
1.8382280919995537,8.41216,51.281
1.8503357369991136,8.41216,51.281
1.8624993510002241,8.41216,51.218
1.8747140069990564,8.41216,51.187
1.8868274119995476,8.41216,51.468
1.8991827440004272,8.45184,51.406
1.9115014340004564,8.491520000000001,51.406
1.925036063999869,8.491520000000001,51.343
1.9387002980001853,8.45184,51.312
1.9519833359991026,8.41216,51.218
1.9651397790003102,8.41216,51.312
1.977579529999275,8.37248,51.25
1.9896693499995308,8.37248,51.187
2.001777826999387,8.37248,51.437
2.0137330509987805,8.37248,51.406
2.0259505229987553,8.37248,51.312
2.0410309889994096,8.45184,51.343
2.055198404999828,8.45184,51.375
2.068725066999832,8.45184,51.312
2.0821546699989995,8.41216,51.281
2.0955556640001305,8.41216,51.312
2.108892879999985,8.37248,51.281
2.1222221280004305,8.37248,51.187
2.1344174229998316,8.37248,51.187
2.146717137999076,8.37248,51.343
2.1588704799996776,8.332799999999999,51.343
2.171069902999079,8.37248,51.25
2.1831630830001814,8.41216,51.25
2.1963235900002473,8.438208000000001,51.281
2.20854237399908,8.41216,51.187
2.2218407090003893,8.41216,51.218
2.236999642000228,8.41216,51.25
